id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00226009,1.74,5.38,4.89,9.34,7.57,0.22,2.17,8.76,5.21,2.64,1.83,8.88,2008
USC00228145,2.20,3.44,9.90,6.79,9.61,5.57,1.85,6.42,2.45,5.18,1.91,8.70,2008
USC00222773,3.22,3.83,4.87,6.12,5.89,0.68,1.88,4.00,2.50,3.35,3.56,9.32,2008
USC00220290,3.26,3.84,8.99,7.78,7.63,1.40,1.76,3.53,2.22,4.07,2.57,8.29,2008
USC00229230,2.27,6.49,1.93,4.21,6.03,0.74,0.45,10.33,12.15,1.54,5.06,10.13,2008
USC00223340,3.24,7.32,3.13,4.66,6.46,1.53,4.82,9.22,1.43,3.22,1.92,10.86,2008
USC00220660,2.07,6.33,4.00,7.75,8.68,0.83,2.67,8.43,6.95,1.10,3.31,8.87,2008
USC00226926,0.16,5.67,2.86,5.97,7.27,0.97,1.58,11.82,6.14,1.27,3.52,3.04,2008
USW00003866,3.68,6.22,2.40,2.18,6.78,4.39,3.03,9.78,2.32,1.92,1.98,6.48,2008
USC00221707,2.57,3.99,5.31,7.35,12.13,1.89,2.43,5.49,5.30,4.72,2.70,6.00,2008
USC00223605,1.30,5.80,3.69,2.70,3.14,0.00,3.05,4.17,0.15,0.80,1.84,1.85,2008
USC00222896,3.39,5.69,4.35,5.56,4.94,1.63,3.91,7.78,3.66,3.07,2.94,6.67,2008
USW00093874,5.52,1.98,3.27,6.14,3.03,3.31,1.51,6.18,3.30,1.19,1.79,1.36,2008
USW00013833,7.60,3.50,2.93,2.70,3.84,3.48,3.92,6.69,8.12,1.41,5.24,7.83,2008
USC00229743,2.45,6.25,4.48,8.09,5.53,0.24,3.98,7.86,5.25,2.60,2.94,10.24,2008
USC00227595,3.47,6.22,1.85,7.23,8.44,3.06,3.28,9.58,3.80,1.93,3.31,7.52,2008
USC00221578,6.61,6.00,3.37,3.07,5.11,2.24,0.17,6.96,11.53,3.17,4.08,8.17,2008
USC00220021,4.07,5.22,2.63,6.21,4.14,0.37,3.27,5.62,4.53,1.93,1.83,9.30,2008
USC00226894,3.19,6.31,2.50,6.72,4.55,0.65,2.05,11.93,4.39,1.56,2.37,9.17,2008
USC00221743,2.31,4.63,4.53,5.09,7.26,0.51,1.03,4.51,5.08,0.57,1.33,5.76,2008
USW00013978,3.06,4.91,2.73,5.99,5.14,1.22,2.44,6.90,4.42,2.46,1.06,9.51,2008
USC00228374,3.42,7.51,4.20,7.87,5.09,3.31,2.31,9.51,5.19,2.32,2.96,12.47,2008
USC00221314,3.34,3.08,4.51,7.00,5.85,4.27,3.85,7.38,3.32,3.73,2.59,9.86,2008
USC00224842,3.99,2.20,4.81,10.68,3.39,1.60,1.93,3.02,2.62,4.51,2.54,7.12,2008
USW00003940,3.91,7.03,2.20,4.78,5.95,2.78,1.82,11.52,4.89,2.04,3.80,8.91,2008
USC00227276,4.91,7.89,4.39,4.23,6.62,3.84,1.32,8.59,9.92,1.52,4.33,8.71,2008
USC00224869,3.14,3.72,6.59,7.29,10.25,0.78,3.69,7.41,2.67,5.88,2.76,8.00,2008
USC00226642,4.46,4.03,4.63,4.58,4.02,1.78,1.38,10.73,4.67,4.36,4.88,7.33,2008
USC00226643,3.68,8.74,3.35,3.65,5.93,2.67,4.20,11.39,2.65,2.82,3.60,6.40,2008
USC00226644,3.35,7.19,3.14,4.14,8.82,3.59,5.07,11.83,7.01,1.37,2.60,7.89,2008
USC00224173,3.25,3.26,10.16,8.55,20.84,1.46,1.92,4.82,2.49,5.58,2.81,8.31,2008
USC00220523,4.67,7.13,3.67,4.55,6.21,3.55,2.92,6.88,10.72,1.62,7.83,5.70,2008
USC00220521,5.94,4.17,2.18,9.27,7.26,6.58,4.91,7.05,10.30,1.37,2.11,2.98,2008
USC00226256,3.56,4.78,5.06,5.64,8.18,1.02,2.98,5.91,3.03,3.85,2.92,10.00,2008
USC00228556,6.63,6.74,3.38,3.40,5.11,3.48,3.26,7.13,9.29,1.21,5.12,5.52,2008
USC00221174,6.86,6.27,3.45,5.82,3.35,4.24,2.51,9.79,7.03,1.71,4.82,5.29,2008
USC00221865,7.66,5.43,4.05,5.64,9.43,2.67,2.65,7.14,8.09,3.18,4.74,5.71,2008
USC00221860,3.78,9.66,4.57,3.14,5.66,3.72,4.09,8.76,1.99,0.78,2.32,7.57,2008
USW00053858,7.32,4.12,2.39,5.39,7.52,6.75,3.28,12.24,7.03,0.76,2.66,3.49,2008
USC00229006,0.98,4.15,3.91,5.84,9.02,0.24,2.62,5.99,4.20,3.98,2.33,10.22,2008
USC00229004,1.30,4.99,5.31,6.37,5.89,0.38,2.95,9.34,2.50,4.92,2.40,12.50,2008
USW00063831,3.75,7.02,1.72,3.22,6.59,2.58,4.40,11.42,5.33,2.74,2.57,7.97,2008
USC00221804,2.07,4.40,5.15,6.73,6.15,1.16,2.07,5.85,2.67,4.45,3.03,12.21,2008
USC00227220,8.57,6.30,3.99,4.12,5.09,8.54,2.49,7.59,6.27,3.02,4.26,5.71,2008
USC00225943,3.99,6.42,5.55,3.78,3.83,3.85,2.13,9.30,5.52,3.69,5.92,7.85,2008
USC00224377,3.02,3.01,9.27,7.54,8.29,3.21,1.14,5.92,5.25,6.31,2.19,8.21,2008
USC00220488,1.47,2.87,6.03,5.09,5.62,3.99,1.33,3.78,2.55,3.62,2.37,8.07,2008
USC00226084,2.91,1.75,8.79,7.37,9.17,1.14,1.95,4.72,2.24,6.44,1.88,8.54,2008
USC00224939,5.29,6.02,2.92,3.90,5.35,2.22,3.22,8.80,8.07,0.91,4.41,4.67,2008
USC00222094,3.47,8.45,2.93,3.30,2.40,2.69,2.09,15.57,6.89,2.00,6.19,8.67,2008
USC00227172,5.68,4.37,4.41,3.88,4.85,3.52,3.37,8.80,5.06,3.36,3.44,5.67,2008
USC00225987,5.86,4.38,3.69,3.37,4.55,4.61,2.17,7.56,5.56,0.73,1.37,6.78,2008
USC00220237,3.37,2.62,8.86,10.06,7.60,2.91,3.25,6.30,3.32,5.59,2.30,7.80,2008
USC00220585,8.48,4.09,3.93,5.79,3.93,2.63,5.86,8.77,6.18,3.03,4.51,4.50,2008
USC00221962,5.70,2.73,6.44,5.04,9.58,1.85,4.49,2.47,1.68,6.07,2.45,7.62,2008
USC00227106,2.19,4.19,4.30,5.43,5.66,0.25,2.81,7.68,3.27,6.39,2.59,12.29,2008
USC00226513,3.34,6.60,4.32,3.60,5.46,5.73,1.35,9.80,2.57,2.21,0.44,6.49,2008
USC00221389,2.01,5.99,3.22,7.26,11.69,0.40,3.36,13.33,6.72,1.50,3.02,10.92,2008
USC00220173,2.41,4.35,3.88,5.25,4.93,0.14,3.37,5.97,4.67,2.57,3.26,9.73,2008
USC00221880,3.57,7.04,4.48,2.24,4.97,0.61,2.71,8.45,4.00,3.66,2.62,10.44,2008
USC00226308,3.64,7.85,3.47,3.11,7.98,2.39,4.07,9.84,5.90,2.83,2.64,8.13,2008
USC00229439,4.85,3.30,3.32,6.48,5.33,5.84,3.13,5.26,7.72,1.27,5.90,4.78,2008
USC00226476,3.31,5.55,2.80,3.04,4.07,0.41,1.85,6.43,10.24,1.56,1.36,7.85,2008
USC00227831,3.74,6.01,2.52,5.60,6.44,1.02,1.21,9.23,7.63,2.24,3.46,9.35,2008
USC00229860,1.57,2.40,1.70,8.42,10.63,2.37,3.09,10.70,3.73,2.80,3.31,12.72,2008
USC00228998,2.57,2.78,7.98,11.31,4.63,2.15,0.91,7.93,2.90,5.05,2.66,8.73,2008
USC00228445,3.16,5.16,3.63,7.98,6.88,0.42,1.64,6.67,12.19,1.88,1.83,8.23,2008
USC00221489,3.41,7.31,3.23,1.56,3.59,0.95,2.60,6.01,4.88,2.33,0.56,9.68,2008
USC00223650,2.62,5.54,6.24,7.82,5.45,4.51,2.90,5.30,3.91,1.81,2.09,10.46,2008
USW00013865,6.49,7.11,2.44,3.43,5.50,2.66,2.02,9.35,2.13,1.20,3.20,8.15,2008
USC00221738,2.74,5.75,4.76,10.85,6.54,0.98,1.61,8.56,4.59,1.97,1.78,8.09,2008
USW00013927,4.79,5.92,2.56,3.09,8.26,0.50,1.02,9.72,5.66,1.06,4.05,8.21,2008
USC00226718,1.35,4.00,3.61,6.28,5.87,6.65,2.62,0.42,5.30,0.95,3.02,0.03,2008
USC00227560,2.11,7.13,3.33,6.61,11.23,2.14,0.66,13.36,11.76,1.52,3.54,12.19,2008
USC00226177,4.82,6.47,2.71,2.10,6.04,2.97,1.70,12.93,14.83,1.85,4.94,6.13,2008
USC00227807,3.26,3.48,7.81,6.02,6.90,5.07,1.44,7.26,2.61,4.98,2.31,9.04,2008
USC00220039,2.68,6.99,4.19,6.59,5.59,3.03,3.24,8.74,3.12,3.73,2.61,12.36,2008
USW00093862,2.38,2.99,4.74,6.50,6.34,0.28,3.61,8.32,2.51,4.96,2.61,11.46,2008
USC00229793,5.45,4.46,5.76,4.02,4.85,2.72,3.68,10.78,1.45,0.62,4.05,7.35,2008
USC00222046,2.47,6.82,4.12,5.52,2.51,1.14,4.28,9.06,3.46,2.66,2.81,10.30,2008
USC00225247,3.57,6.36,3.87,4.19,4.87,1.47,3.35,10.93,3.61,2.98,2.81,9.79,2008
USC00221094,5.66,5.49,7.17,1.88,4.77,3.79,3.52,8.40,12.00,1.02,4.91,6.14,2008
USC00225020,2.91,5.33,3.05,9.11,6.02,0.64,0.47,7.80,9.84,2.25,2.16,8.68,2008
USC00228899,3.28,8.32,2.74,4.76,6.72,10.43,5.87,12.46,2.44,2.03,2.26,6.82,2008
USC00227815,3.27,3.78,10.41,6.32,8.84,1.53,2.30,5.22,3.97,3.42,2.75,9.16,2008
USC00223700,2.28,4.11,5.55,4.48,8.66,1.56,3.94,4.47,2.39,6.24,2.37,11.50,2008
USC00221852,5.09,3.89,3.90,2.75,4.90,3.65,0.99,8.36,5.80,0.80,4.50,6.06,2008
USC00229326,3.14,8.26,3.74,6.39,6.00,1.49,4.12,10.19,6.11,2.20,2.59,8.51,2008
USC00223208,1.40,4.65,4.87,5.20,10.87,0.77,2.32,5.64,3.09,2.94,2.69,11.30,2008
USC00229072,4.73,7.39,2.24,3.68,2.54,3.53,2.76,12.37,12.67,1.18,3.53,8.45,2008
USC00229079,3.10,3.22,6.74,5.02,6.88,3.83,2.72,8.84,3.02,3.02,2.81,9.67,2008
USC00224966,5.81,4.45,4.00,4.07,3.21,3.71,2.92,5.39,6.49,2.03,2.29,3.44,2008
USC00225361,3.70,9.34,4.65,3.89,5.22,2.26,4.30,5.56,3.45,4.15,2.73,10.80,2008
USC00228053,4.77,4.71,2.56,6.37,2.55,4.54,0.89,9.31,5.89,1.56,7.36,3.97,2008
USC00224776,1.87,7.62,3.14,7.65,5.97,1.12,6.34,10.39,5.87,2.74,3.24,12.76,2008
USC00223887,7.14,5.64,3.61,3.76,4.48,3.28,3.30,7.64,7.42,1.09,6.30,6.83,2008
USC00226638,8.84,5.10,3.85,2.50,2.99,1.26,3.56,11.10,3.45,2.12,1.60,4.66,2008
USC00222385,4.78,7.10,4.07,4.52,3.69,2.73,3.89,6.50,4.19,1.27,6.09,7.62,2008
USW00013939,3.66,4.22,3.33,7.73,6.16,0.46,0.89,5.70,12.07,1.07,1.83,6.43,2008
USC00221606,3.01,1.34,3.65,3.23,3.93,0.62,0.67,6.18,3.69,2.63,2.04,7.16,2008
USC00221174,4.41,3.65,12.52,6.52,13.64,1.11,3.19,6.61,6.01,4.48,3.33,19.11,2009
USC00223645,2.82,8.18,4.75,2.05,10.29,1.18,3.96,4.56,7.65,10.15,2.17,4.27,2009
USC00224001,2.81,4.11,4.63,4.07,10.94,2.92,12.09,2.89,14.24,8.13,2.20,5.68,2009
USW00093874,1.18,2.39,10.44,1.95,0.68,1.21,6.31,5.94,6.50,6.22,2.81,15.31,2009
USW00003940,3.50,3.08,8.71,4.13,4.76,0.50,8.20,2.30,4.33,9.80,0.89,6.58,2009
USC00229048,3.97,4.69,14.15,0.30,7.65,0.00,2.44,0.73,3.42,5.53,0.50,8.87,2009
USC00224869,2.84,3.42,4.66,4.75,10.73,2.18,7.95,1.53,7.16,11.33,2.61,6.48,2009
USC00226640,3.93,2.91,10.87,4.64,8.94,0.90,3.70,5.78,9.24,4.67,2.25,12.89,2009
USC00226642,5.31,2.78,10.80,3.31,7.31,0.10,5.65,2.31,3.65,7.08,1.12,12.29,2009
USC00226643,1.63,1.76,10.01,3.27,10.35,0.39,3.65,7.83,9.53,1.65,1.40,7.17,2009
USC00226644,3.56,3.25,8.15,1.29,6.59,0.43,4.08,6.45,8.64,8.23,1.67,9.53,2009
USC00220523,3.63,4.43,7.78,3.01,5.37,0.55,5.31,2.99,6.57,7.13,1.34,9.48,2009
USC00228556,4.38,4.00,10.95,4.43,8.89,0.82,4.44,1.89,7.23,7.31,1.29,17.27,2009
USC00224377,2.43,3.74,6.02,4.59,9.63,2.76,13.55,2.44,5.57,9.47,3.44,7.35,2009
USC00225020,3.28,2.59,4.86,2.85,12.76,0.71,7.19,1.61,4.31,13.54,1.82,5.89,2009
USW00013927,4.00,2.86,8.24,3.57,6.30,0.45,11.36,3.75,4.22,10.55,0.84,5.11,2009
USC00227831,5.26,1.86,9.37,2.18,7.13,0.85,17.30,9.11,8.28,12.22,1.13,6.50,2009
USC00227560,4.45,1.49,7.39,1.69,9.95,0.15,10.06,4.25,5.10,16.35,2.06,4.70,2009
USC00222094,5.43,4.91,9.94,4.67,9.85,0.31,5.31,3.56,7.85,10.66,0.83,7.88,2009
USC00229597,6.06,2.82,12.33,3.13,2.28,1.86,4.25,0.32,7.95,5.60,0.00,9.31,2009
USC00226476,3.51,3.61,8.72,2.03,3.49,0.66,6.10,3.84,4.10,12.15,0.11,7.10,2009
USC00229860,0.29,0.91,10.90,2.37,14.37,0.45,14.43,1.85,6.06,15.62,1.70,5.87,2009
USC00226926,5.87,1.28,9.88,1.72,9.37,0.11,10.33,5.03,7.14,14.32,1.22,2.29,2009
USC00224173,2.47,4.06,7.37,3.83,8.60,2.94,9.34,1.37,8.79,7.95,3.52,4.62,2009
USC00222046,5.46,3.66,9.57,2.67,9.33,2.01,8.02,5.00,10.15,10.98,2.30,6.93,2009
USC00224966,4.98,1.98,14.81,4.52,15.89,1.78,6.30,4.83,5.85,6.80,3.07,16.57,2009
USC00228053,4.07,4.16,11.44,3.86,8.91,1.04,3.05,5.13,7.13,3.15,3.70,14.91,2009
USC00223887,3.81,2.86,13.28,5.89,6.30,0.07,5.21,3.87,7.61,6.00,1.30,18.93,2009
USC00226638,1.96,3.24,15.57,4.70,10.86,4.00,1.64,3.95,9.74,4.67,2.78,10.86,2009
USC00227172,4.38,4.20,9.30,6.97,10.06,0.34,4.65,2.46,7.12,7.72,1.17,10.05,2009
USW00013978,3.53,2.62,4.72,2.66,12.54,1.33,9.57,2.53,11.03,11.33,2.25,4.12,2009
USC00221152,2.74,4.73,5.50,3.12,12.14,3.42,7.66,3.38,9.23,11.99,1.66,3.69,2009
USW00093919,2.29,3.34,11.20,2.46,6.62,0.05,5.15,5.26,7.65,6.81,1.69,11.85,2009
USC00229114,5.90,3.39,7.90,1.81,12.04,2.16,8.05,3.24,10.40,11.23,1.98,5.65,2009
USC00223340,5.22,2.61,8.71,2.81,8.17,2.25,8.48,4.02,10.46,10.09,3.08,6.25,2009
USC00222282,3.72,2.49,7.92,2.46,8.01,1.30,5.28,2.98,13.64,8.31,2.37,6.63,2009
USC00220660,3.94,1.54,5.96,3.11,15.72,1.34,9.80,5.73,6.97,16.87,2.28,4.68,2009
USC00220008,2.87,2.95,5.00,3.92,12.93,2.23,7.42,1.02,11.87,11.21,2.66,6.09,2009
USC00222896,5.77,8.85,6.28,2.31,10.30,2.25,12.46,2.52,9.21,10.20,2.03,5.21,2009
USW00013833,3.53,2.48,10.50,6.30,6.53,0.53,4.35,2.76,5.91,5.31,2.34,17.35,2009
USC00227595,3.87,2.02,6.85,2.82,5.23,0.56,9.54,3.33,3.98,7.75,0.59,4.62,2009
USC00221743,1.88,1.21,2.44,2.60,7.50,2.55,6.74,0.47,2.78,7.39,2.14,6.47,2009
USC00220378,3.85,2.24,4.47,4.02,6.17,1.74,2.98,1.17,13.27,7.68,2.56,4.27,2009
USC00226009,2.93,1.93,5.49,3.48,12.99,0.54,6.44,2.27,10.91,14.97,1.84,4.96,2009
USC00225943,3.35,3.56,10.17,3.03,8.21,0.85,3.30,3.62,4.43,8.15,0.92,11.19,2009
USC00226084,2.77,0.89,8.03,4.71,8.38,2.15,10.37,1.18,6.03,8.55,3.09,6.50,2009
USC00224939,3.32,3.02,10.03,5.02,11.16,1.17,2.57,4.90,8.09,3.55,1.37,14.75,2009
USC00220237,2.65,2.80,5.81,4.62,8.96,3.23,11.96,1.80,4.73,10.96,3.18,7.22,2009
USC00220585,4.25,2.48,9.70,9.01,17.45,2.85,1.82,4.49,6.33,4.57,3.70,19.26,2009
USC00221962,2.62,4.31,5.14,2.35,8.89,4.05,4.62,3.34,14.85,8.04,2.73,7.05,2009
USW00023803,2.20,4.24,6.99,3.56,8.19,2.72,9.00,1.19,8.38,7.62,3.49,6.59,2009
USC00227128,1.81,2.56,7.36,3.07,7.31,0.57,2.98,6.43,0.00,9.87,2.48,16.70,2009
USC00220792,2.19,4.24,13.24,1.00,3.90,2.25,7.61,6.68,7.67,4.52,3.27,18.22,2009
USC00229439,4.06,1.67,9.81,5.25,13.45,2.43,1.33,4.52,10.45,3.72,4.33,19.19,2009
USW00013865,3.37,3.19,8.83,2.70,7.28,0.27,5.48,1.60,9.26,5.39,2.53,7.96,2009
USC00226177,3.58,3.98,9.13,5.40,2.55,1.13,9.22,5.19,6.29,9.05,1.12,9.29,2009
USC00228899,3.10,2.58,8.57,2.37,9.61,0.65,5.56,3.98,7.10,5.29,2.77,6.48,2009
USC00227840,1.80,1.57,10.02,5.50,8.09,0.71,10.28,4.26,10.15,7.94,3.83,16.40,2009
USC00223208,3.76,3.35,6.70,2.25,9.51,3.42,4.80,2.56,8.47,11.19,2.22,5.79,2009
USC00227220,3.76,3.00,12.91,5.39,6.02,0.44,3.46,2.72,8.89,5.10,1.06,13.57,2009
USC00221389,4.47,1.30,9.25,2.47,6.64,0.11,11.20,3.39,5.55,11.81,0.87,5.41,2009
USC00221606,2.47,3.16,3.17,2.77,4.26,0.53,5.60,0.39,4.71,9.87,2.65,1.03,2009
USC00229639,2.07,1.78,14.35,2.09,5.42,1.61,7.53,5.98,5.58,7.05,3.95,14.85,2009
USC00228998,2.85,3.59,7.20,3.76,11.74,3.54,11.09,1.46,6.22,9.89,3.30,6.73,2009
USC00229173,3.37,3.46,7.83,1.73,11.49,2.06,14.76,4.85,9.31,11.27,2.25,5.00,2009
USC00227111,3.28,4.00,6.17,2.79,11.21,2.15,7.89,6.66,7.66,12.76,2.18,3.78,2009
USC00227921,2.46,4.37,5.62,4.67,11.93,2.51,13.65,2.04,0.00,9.96,3.39,7.66,2009
USC00229400,1.20,4.41,4.80,2.88,10.48,4.00,5.45,1.40,3.24,9.52,1.94,2.58,2009
USC00226527,2.86,1.48,6.53,3.63,5.80,1.70,6.15,1.74,0.50,5.54,2.13,6.52,2009
USC00226484,2.33,2.44,13.41,1.18,4.69,1.22,7.76,6.02,13.66,6.73,3.73,16.98,2009
USW00003866,2.85,2.75,8.45,1.14,7.44,0.18,3.59,4.75,6.91,5.80,2.31,6.94,2009
USC00226894,4.61,1.63,10.19,3.11,7.88,1.10,7.94,7.34,10.15,7.40,1.92,6.34,2009
USC00223605,0.81,0.32,0.00,2.29,3.75,0.10,4.88,0.00,4.77,1.02,0.00,2.07,2009
USC00220021,5.13,6.88,5.45,4.30,9.29,5.28,4.10,3.74,8.94,12.55,1.30,5.12,2009
USC00227815,2.52,2.95,4.12,5.12,11.59,2.55,10.94,1.65,8.74,9.71,2.42,6.54,2009
USC00227276,4.98,3.79,10.81,2.92,7.28,2.97,4.95,3.32,5.84,8.06,1.37,10.39,2009
USC00228145,2.84,1.98,5.69,3.89,11.53,1.87,9.36,2.39,3.74,10.08,2.13,8.46,2009
USC00229230,2.80,1.72,9.46,3.49,7.15,0.87,10.50,4.10,4.13,14.13,0.21,7.42,2009
USC00221865,3.88,3.58,10.70,3.42,5.11,0.30,2.56,5.14,8.11,8.03,1.43,15.10,2009
USC00221860,3.70,2.83,8.85,2.19,8.13,0.32,6.56,2.69,5.52,5.81,2.46,7.60,2009
USW00053858,1.37,5.02,13.23,0.64,6.96,3.15,6.01,6.47,9.37,7.14,3.01,17.11,2009
USC00229006,3.66,3.18,6.48,2.41,11.56,1.96,4.87,4.46,12.37,10.00,2.22,4.86,2009
USC00229004,3.33,3.30,3.92,3.64,9.88,2.52,5.44,4.18,10.04,11.25,2.32,4.43,2009
USC00220290,2.44,4.29,5.43,3.54,6.95,2.49,8.10,1.20,8.44,8.73,3.83,6.43,2009
USC00221738,2.65,4.47,5.26,4.88,13.15,3.37,10.61,1.21,6.81,8.86,2.14,6.02,2009
USC00220488,2.11,2.62,4.84,3.81,9.96,4.64,7.69,1.38,7.91,8.57,2.45,4.82,2009
USC00226308,3.52,3.53,7.39,2.06,6.02,0.61,4.78,4.46,8.58,7.03,1.57,7.69,2009
USC00223975,2.64,2.30,6.49,4.27,7.22,3.04,11.15,2.19,5.05,11.11,0.19,8.90,2009
USC00228445,3.31,1.93,5.22,2.97,11.63,0.27,8.17,1.04,5.07,15.51,1.90,5.72,2009
USC00223650,2.36,1.40,5.67,2.06,12.60,1.11,9.78,4.04,7.86,12.02,1.89,3.80,2009
USC00227807,2.67,3.18,5.98,4.48,11.09,2.29,11.50,2.37,5.24,11.17,2.49,7.96,2009
USW00093862,3.09,3.05,5.87,3.58,9.65,1.26,5.39,4.17,9.69,10.98,2.24,4.25,2009
USC00229793,1.90,3.73,7.20,0.02,0.84,0.15,4.39,0.45,1.22,6.42,0.19,6.74,2009
USC00221094,2.72,3.70,11.18,5.38,5.02,0.32,6.37,4.25,4.23,9.74,1.20,11.71,2009
USC00224776,5.89,2.31,9.81,1.60,11.30,2.78,7.17,4.69,11.31,13.21,1.59,5.92,2009
USC00225247,5.22,1.45,8.04,3.54,10.39,3.02,8.29,4.69,17.18,9.39,1.58,6.52,2009
USW00013939,2.93,2.65,4.34,3.26,10.40,0.47,7.80,0.93,8.40,14.47,1.88,6.09,2009
USW00063831,3.09,3.31,8.73,1.97,5.64,1.14,4.70,3.22,9.35,7.15,1.59,7.55,2009
USC00223920,5.99,4.29,11.34,4.27,6.60,0.95,6.04,5.16,6.39,13.47,1.30,10.81,2009
USC00229326,4.21,2.43,8.93,3.36,6.48,0.47,6.47,3.21,7.98,9.65,1.16,7.18,2009
USC00221111,7.63,3.74,2.69,2.96,6.82,0.00,5.04,2.55,9.69,6.90,1.48,4.11,2009
USC00222773,2.89,3.58,4.02,3.51,11.57,5.35,8.42,1.12,0.00,12.84,2.55,5.92,2009
USC00221707,2.83,2.26,5.38,5.33,13.31,1.44,7.64,1.20,7.45,11.26,2.68,7.72,2009
USC00229743,5.79,4.87,9.06,2.37,16.65,1.75,7.58,1.77,8.42,12.50,2.21,5.70,2009
USC00221578,2.53,2.98,10.89,4.98,3.62,0.81,7.69,4.11,6.88,13.23,1.33,7.21,2009
USC00228374,7.04,9.93,7.82,3.82,10.76,4.07,5.11,6.79,11.05,12.98,1.78,6.11,2009
USC00221314,3.04,6.10,6.13,2.07,11.76,2.67,8.72,3.09,7.19,11.72,1.85,4.27,2009
USC00224842,1.35,3.17,4.58,1.34,8.50,2.05,9.48,1.99,7.77,10.20,0.27,4.90,2009
USC00222034,2.90,3.50,11.91,3.66,7.07,0.43,5.28,6.85,9.04,4.67,3.60,10.87,2009
USC00226256,2.96,3.16,5.01,3.83,8.63,2.31,6.15,1.95,10.28,8.85,2.23,4.96,2009
USC00221804,2.70,4.41,4.62,3.39,11.74,2.04,8.05,2.63,10.60,12.58,1.86,4.88,2009
USC00223700,2.99,3.26,4.89,5.59,8.02,1.95,4.77,2.59,15.28,10.40,2.42,5.11,2009
USC00225987,2.87,3.26,9.94,6.59,5.11,0.10,4.84,2.41,5.96,8.96,2.03,11.16,2009
USC00226513,3.87,2.17,8.96,1.66,10.21,0.28,4.44,1.05,7.30,6.54,2.25,7.16,2009
USC00220173,3.90,4.96,7.19,3.10,11.17,2.71,5.58,3.88,9.47,14.27,2.32,4.98,2009
USC00221880,7.20,9.15,9.02,3.41,7.02,2.26,5.23,2.37,9.20,9.06,1.40,7.69,2009
USC00221489,3.14,0.00,4.59,1.81,8.84,0.39,9.60,5.17,7.33,10.87,1.00,7.13,2009
USC00226718,1.71,0.01,10.51,0.00,0.00,0.00,0.00,1.02,4.13,2.54,3.52,6.37,2009
USC00225062,5.26,1.63,8.53,1.42,13.02,0.67,8.67,0.49,7.44,16.64,1.68,5.77,2009
USC00221852,4.45,3.50,10.05,4.90,11.75,0.60,4.00,3.60,8.90,5.20,1.30,15.30,2009
USC00229072,5.07,4.14,8.16,4.90,5.41,0.42,7.80,7.26,6.54,12.51,0.88,10.44,2009
USC00229079,2.24,3.05,4.29,5.67,10.74,3.81,7.89,1.52,11.34,9.75,2.43,5.46,2009
USC00225361,7.10,4.11,8.21,3.12,8.16,3.00,5.51,4.22,9.80,11.43,1.81,5.69,2009
USC00222385,4.40,3.42,12.68,3.15,5.39,0.40,6.11,2.78,3.36,8.78,0.75,9.47,2009
USC00229639,4.93,6.81,4.14,2.05,3.23,5.22,2.65,3.65,0.62,3.10,3.45,1.31,2010
USC00221174,4.07,8.09,3.38,3.62,4.73,2.73,6.01,4.60,0.60,0.31,3.34,1.90,2010
USC00223645,5.74,2.68,3.69,3.34,7.94,0.47,5.19,1.29,0.23,1.43,5.92,1.46,2010
USC00224001,5.72,3.67,4.89,3.57,8.05,3.18,5.74,1.29,1.06,2.65,5.55,1.88,2010
USW00093874,3.31,6.75,5.41,1.19,10.25,8.96,5.78,11.57,2.69,1.42,3.46,1.32,2010
USW00003940,5.15,4.09,3.39,1.62,3.52,5.91,3.30,8.26,0.04,2.05,6.02,3.88,2010
USC00229048,2.33,3.01,0.20,1.83,1.82,0.67,8.66,8.49,0.04,1.18,5.49,0.50,2010
USC00224869,6.42,3.54,1.66,3.28,6.55,1.34,2.64,1.17,0.78,1.64,4.35,0.96,2010
USC00226640,5.31,6.29,4.16,2.76,1.94,1.36,1.74,7.51,0.45,0.53,5.72,1.55,2010
USC00226642,4.05,2.43,5.05,1.82,2.35,3.56,4.30,6.90,0.23,0.01,2.63,1.02,2010
USC00226643,4.76,5.62,6.09,2.05,4.87,1.05,2.70,4.46,0.20,1.55,4.27,1.56,2010
USC00226644,3.50,3.98,6.91,1.03,7.16,1.47,1.70,3.81,0.00,2.29,8.36,0.60,2010
USC00220523,4.58,4.74,5.89,4.11,4.78,2.59,2.50,9.29,0.05,1.15,7.82,1.85,2010
USC00220521,0.00,0.00,0.12,0.00,0.23,4.39,0.47,4.37,0.30,0.12,0.91,0.01,2010
USC00227066,4.26,3.85,3.62,5.29,7.54,1.42,6.48,3.49,0.15,1.14,7.02,0.91,2010
USC00228556,3.64,5.30,1.84,1.06,3.38,3.43,8.04,5.14,0.02,0.25,3.85,1.25,2010
USC00224377,4.76,2.00,3.75,4.55,8.04,2.10,4.41,2.90,0.56,2.41,6.30,1.91,2010
USC00225020,7.19,3.24,2.10,1.30,3.23,2.52,1.06,0.47,2.41,1.42,5.60,0.98,2010
USW00013927,5.39,3.82,3.23,1.18,4.12,4.95,1.38,3.02,0.35,2.65,5.85,3.54,2010
USC00222094,6.02,5.67,5.11,0.98,1.00,2.95,7.04,8.65,0.00,1.16,6.29,1.80,2010
