id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00152500,3.61,2.01,6.80,2.84,5.46,1.92,3.39,5.83,6.56,2.67,0.89,5.26,2012
USC00150860,4.99,1.79,4.26,3.01,4.52,0.60,5.02,1.93,7.04,2.71,1.02,6.69,2012
USW00093808,3.81,2.74,3.97,3.73,3.31,0.65,5.82,2.78,4.66,2.94,1.11,5.41,2012
USC00158070,4.82,2.36,4.37,1.64,5.98,2.10,4.94,2.25,5.13,2.75,1.42,6.92,2012
USC00155235,2.81,1.51,5.59,0.78,1.24,1.38,1.85,0.66,5.38,4.64,3.04,3.48,2012
USC00157431,6.58,1.80,4.64,4.26,2.41,5.28,6.91,6.29,4.00,1.56,4.54,7.73,2013
USC00154755,4.42,1.41,5.41,5.45,4.76,4.67,8.10,3.63,4.10,3.70,3.72,5.20,2013
USC00151227,4.76,4.32,6.21,4.10,4.58,6.15,4.20,1.13,2.91,6.00,2.24,3.67,2013
USC00156624,3.79,0.98,2.09,2.03,0.75,4.03,2.34,2.62,0.86,0.58,1.80,2.21,2013
USC00156810,4.42,1.65,5.11,4.88,5.73,7.61,9.19,5.37,1.74,6.89,2.51,4.95,2013
USC00158446,3.52,1.19,4.04,3.45,6.57,5.31,4.48,2.27,3.64,5.05,3.30,3.93,2013
USC00156136,4.87,1.04,3.20,3.45,3.27,6.36,5.66,4.32,2.90,1.83,3.23,6.86,2013
USW00013810,4.88,1.84,4.13,3.75,4.15,8.61,6.06,3.69,3.39,9.95,3.27,5.52,2013
USW00093820,4.46,1.53,5.35,4.88,5.66,7.54,9.10,5.14,1.63,6.23,2.45,5.58,2013
USC00153028,3.80,1.35,2.36,3.50,2.86,3.49,4.66,1.77,0.94,3.98,3.78,3.80,2013
USC00152040,6.13,1.58,5.79,5.68,4.54,7.68,9.54,4.80,3.15,5.18,4.02,6.09,2013
USC00153762,5.84,1.94,4.45,3.98,4.65,6.89,4.73,0.28,5.32,4.71,3.54,6.58,2013
USC00153768,0.00,3.53,4.07,1.59,1.15,0.76,1.05,0.56,4.87,4.73,2.55,6.48,2013
USC00155640,4.76,1.96,5.72,4.39,4.57,5.60,6.65,2.35,1.80,3.39,3.21,5.83,2013
USC00155648,5.45,1.32,5.71,5.85,3.61,1.79,5.04,3.56,4.33,3.30,3.05,6.56,2013
USC00158555,8.07,3.90,4.28,5.54,4.52,9.13,2.92,3.27,2.99,6.04,2.71,2.67,2013
USC00152903,3.80,2.20,4.54,3.98,3.92,6.24,5.53,4.15,2.31,4.83,3.06,4.52,2013
USC00156595,6.09,4.04,5.31,3.60,4.35,4.63,6.41,2.65,6.44,7.19,2.75,8.34,2013
USC00154948,3.37,1.57,3.09,1.91,3.20,5.50,7.48,4.11,2.26,0.93,2.65,1.84,2013
USW00093821,5.11,1.93,4.26,3.75,4.03,4.30,5.25,3.21,2.70,9.94,3.73,5.43,2013
USW00053841,5.00,1.64,4.20,3.18,4.67,6.52,7.72,2.16,1.72,5.77,2.67,4.94,2013
USC00155694,6.72,3.56,5.37,8.46,5.83,8.80,5.19,6.12,5.84,3.93,3.26,7.80,2013
USC00154732,6.45,3.00,5.35,3.95,3.57,6.29,3.02,0.59,5.50,6.43,3.80,4.14,2013
USC00155067,6.71,4.11,6.46,4.88,5.12,10.14,7.38,3.76,3.71,4.98,2.62,5.33,2013
USC00151895,4.65,1.35,5.50,5.11,4.10,8.16,7.17,5.54,2.17,3.05,4.23,6.17,2013
USC00154208,8.30,2.67,6.70,6.48,5.60,7.44,8.94,4.01,6.15,3.92,2.76,9.55,2013
USC00155559,4.69,1.69,5.64,3.37,2.59,5.17,6.70,0.67,2.25,2.96,2.99,2.09,2013
USW00093814,3.39,2.21,3.91,3.15,5.22,6.02,5.46,3.69,3.65,5.68,2.20,4.93,2013
USC00155235,7.82,3.83,3.07,6.08,4.74,5.14,4.98,6.83,3.99,4.30,1.94,6.01,2013
USC00151294,5.60,2.86,5.86,4.99,5.56,6.30,6.83,6.52,4.44,2.70,2.80,5.05,2013
USC00156012,4.23,1.81,4.91,2.56,2.15,5.99,6.14,5.66,2.80,1.74,3.54,5.58,2013
USC00152214,5.01,1.84,5.92,5.52,5.03,6.95,10.18,3.76,2.60,4.55,3.43,6.41,2013
USC00158551,4.55,1.74,3.81,2.30,3.88,8.37,6.49,3.49,4.31,2.33,3.91,6.30,2013
USW00063849,5.63,2.39,6.29,5.38,6.17,4.36,9.14,6.06,3.79,3.72,3.39,5.27,2013
USC00150904,7.11,2.81,7.11,7.07,5.47,3.76,9.38,4.60,4.48,2.68,5.09,5.74,2013
USC00151210,7.02,3.75,6.24,6.99,4.30,7.60,6.68,4.60,5.38,4.03,1.31,5.87,2013
USC00156988,5.81,2.15,4.68,4.75,4.65,8.41,6.27,2.01,4.46,4.19,2.16,5.02,2013
USC00150422,4.80,2.38,5.65,6.46,6.96,3.15,7.59,3.34,2.95,2.14,3.72,6.20,2013
USC00154138,4.85,1.53,2.98,3.80,2.19,4.82,6.15,3.44,2.31,2.19,3.49,7.79,2013
USC00152442,6.31,3.61,3.85,5.16,4.47,7.81,0.31,2.85,4.17,5.03,2.76,4.17,2013
USC00151318,4.73,1.63,4.06,3.95,3.28,5.73,8.07,11.10,3.78,2.37,7.75,10.79,2013
USC00157215,5.76,2.24,6.17,6.43,6.06,3.22,9.76,3.77,5.45,2.61,3.54,6.44,2013
USC00156360,5.54,1.35,4.04,3.92,3.98,4.72,3.56,2.97,2.06,1.41,2.69,6.78,2013
USC00151725,6.94,2.16,6.85,7.68,6.59,4.85,8.46,4.79,5.34,2.09,2.91,7.02,2013
USC00150397,5.26,1.82,4.83,3.91,4.69,6.76,5.66,4.22,4.85,4.06,3.42,5.34,2013
USC00154848,2.70,0.61,3.13,1.24,1.71,4.54,2.66,0.48,0.62,1.22,1.78,2.36,2013
USC00152791,5.16,1.71,5.32,3.00,2.12,3.56,7.05,2.97,3.36,4.47,3.92,6.09,2013
USC00150450,7.05,2.18,5.77,7.82,4.18,6.96,5.02,6.37,3.76,1.19,4.33,8.04,2013
USC00152575,7.36,1.83,4.48,5.50,5.44,3.39,7.72,2.30,2.78,3.50,3.31,4.63,2013
USC00150955,5.56,1.99,4.22,4.28,4.58,3.80,2.90,0.64,3.80,4.18,2.58,5.31,2013
USC00153194,4.60,1.95,5.41,4.06,4.80,6.69,6.44,5.07,2.35,5.11,2.75,5.95,2013
USC00156580,6.26,2.34,4.57,7.21,4.84,7.76,6.74,5.91,5.56,6.16,3.43,5.89,2013
USC00156170,4.30,1.75,6.09,4.43,3.96,6.69,7.34,2.52,3.07,5.85,3.50,5.70,2013
USC00152512,6.11,2.24,6.76,5.35,4.65,3.93,6.95,3.40,4.32,4.65,2.02,5.74,2013
USC00150254,4.04,1.90,4.76,2.24,2.00,5.47,6.37,4.93,2.42,1.83,2.98,6.46,2013
USC00153203,4.61,1.96,2.17,3.85,4.24,5.41,1.83,3.54,2.60,2.06,5.34,3.73,2013
USC00155444,5.39,2.04,5.63,4.67,4.85,4.36,7.10,2.60,5.52,3.17,3.69,5.47,2013
USC00158432,3.95,1.92,4.87,2.47,2.36,4.64,6.09,3.44,2.68,2.33,3.04,5.41,2013
USW00013807,5.21,1.76,4.22,3.39,3.43,7.86,3.25,3.74,4.78,4.46,3.13,4.03,2013
USC00151927,7.31,3.20,5.30,5.69,3.61,7.28,7.61,5.99,3.32,3.39,3.19,5.51,2013
USC00157049,6.62,3.30,6.30,9.19,5.62,5.64,7.85,5.91,3.24,2.93,4.07,4.50,2013
USC00156882,4.53,1.70,4.15,4.58,4.19,7.91,5.23,3.09,3.91,3.76,2.43,4.53,2013
USC00150483,4.87,1.41,4.81,4.07,3.79,7.07,8.62,3.92,0.99,3.11,3.82,4.85,2013
USC00154905,5.80,1.68,5.49,4.71,3.23,7.09,7.61,1.35,0.50,0.26,2.17,0.84,2013
USC00153389,3.78,1.48,3.49,1.93,1.89,5.43,6.90,4.67,2.61,2.04,3.10,5.60,2013
USC00151890,4.51,0.88,4.90,4.28,4.95,7.44,7.87,3.65,4.98,2.33,3.31,6.43,2013
USC00153030,3.25,1.18,4.87,4.04,3.82,5.39,7.25,2.11,2.16,0.73,1.85,5.04,2013
USC00155097,5.51,2.45,5.66,5.80,4.91,4.19,6.74,4.81,2.38,2.49,4.93,6.09,2013
USW00093808,5.49,2.20,5.21,6.70,4.94,2.37,9.68,6.14,5.08,4.05,2.82,5.01,2013
USC00158709,1.49,1.09,3.75,3.40,2.11,5.84,6.56,4.24,3.58,2.19,4.05,4.46,2013
USC00151137,5.09,1.69,4.42,5.61,4.67,5.99,12.59,2.95,3.63,2.06,2.45,5.14,2013
USC00155834,6.37,2.56,6.19,5.70,6.25,5.49,8.48,6.39,4.03,3.15,4.36,5.44,2013
USC00151810,5.69,2.16,5.13,4.53,4.22,4.88,4.73,1.99,4.75,3.06,2.91,4.51,2013
USC00151208,7.40,3.80,6.73,8.04,3.99,9.77,6.32,4.31,5.52,3.92,3.07,6.41,2013
USC00157334,5.68,1.89,5.32,3.89,2.33,5.12,2.44,1.22,5.54,5.14,4.19,2.45,2013
USC00157592,1.35,1.70,0.72,1.57,1.75,3.37,2.22,0.24,0.27,4.55,2.25,1.66,2013
USC00151998,4.09,1.18,5.64,4.87,4.23,8.17,4.53,2.81,2.02,5.40,3.16,5.15,2013
USW00063838,4.54,1.59,4.68,4.26,4.98,7.15,7.46,5.96,1.52,4.76,2.34,4.98,2013
USC00153714,6.56,1.89,4.89,5.42,4.02,6.68,6.78,6.24,2.35,1.82,3.88,8.07,2013
USC00153712,3.82,2.33,5.27,4.00,3.59,5.30,6.67,4.87,3.17,2.10,3.82,9.74,2013
USC00157510,5.67,1.27,5.28,4.33,3.54,6.25,6.53,3.83,4.84,1.29,3.72,7.83,2013
USC00153798,5.90,2.97,6.41,8.60,4.09,6.09,5.71,4.18,4.99,2.67,3.68,4.80,2013
USC00153230,4.80,1.79,4.24,3.87,2.21,5.33,6.08,4.83,2.53,3.43,3.66,5.76,2013
USC00154955,5.19,1.94,3.74,4.45,2.94,6.30,5.41,1.25,4.61,6.62,5.40,6.93,2013
USW00003849,5.24,1.56,5.45,6.24,4.54,7.24,7.20,3.60,2.61,3.55,2.79,6.44,2013
USC00150063,3.83,1.41,4.23,5.19,3.86,5.90,8.67,3.80,2.93,1.70,2.59,4.75,2013
USC00151080,5.64,1.89,5.52,5.07,4.73,6.24,5.77,7.00,3.35,2.64,2.75,6.92,2013
USC00157652,4.79,1.48,5.57,3.96,4.59,7.05,8.72,7.13,2.37,2.78,4.61,6.47,2013
USC00150381,6.94,2.21,6.94,6.05,4.76,7.37,5.82,7.04,4.64,2.46,3.86,8.43,2013
USC00154958,5.58,2.06,5.03,4.07,4.09,4.65,4.64,1.50,4.69,8.63,2.77,5.45,2013
USC00151251,3.96,1.77,4.09,3.20,4.47,5.59,4.57,1.96,3.40,2.80,5.17,6.59,2013
USC00154375,6.78,4.15,5.77,9.13,5.21,9.89,6.43,9.22,4.17,2.78,2.59,6.69,2013
USC00154703,3.00,2.00,1.40,1.90,1.20,1.70,2.00,1.56,0.45,1.14,2.30,0.99,2013
USC00156094,6.49,3.13,5.10,2.73,2.98,8.46,1.49,1.06,5.76,0.57,3.85,4.59,2013
USC00151948,7.56,3.77,3.63,7.73,5.76,7.39,3.82,3.20,4.09,3.05,3.30,0.12,2013
USW00003816,8.06,3.71,4.02,5.37,4.33,9.11,2.48,3.71,3.06,6.05,2.27,8.14,2013
USC00153430,5.58,1.74,5.04,5.32,4.70,5.04,10.54,2.80,4.44,3.34,3.83,6.01,2013
USC00150012,5.37,2.71,5.30,4.91,5.22,5.98,6.96,5.09,3.81,3.52,4.60,5.82,2013
USC00152500,5.17,1.50,4.62,3.84,4.42,4.84,6.06,2.24,6.23,2.85,3.06,4.65,2013
USC00150860,5.55,1.29,5.29,3.51,4.80,4.02,2.78,6.41,3.16,2.66,2.37,7.79,2013
USC00158070,6.42,2.48,5.13,6.52,5.76,6.15,9.00,3.29,3.08,3.56,3.68,7.30,2013
USW00003889,5.74,1.91,4.63,3.70,4.23,6.37,6.63,10.04,1.27,2.13,3.02,7.09,2013
USC00154755,1.93,1.11,2.16,7.66,3.38,3.26,3.44,7.78,2.15,6.51,1.50,3.16,2014
USC00151227,2.15,3.01,1.72,5.46,4.48,3.48,1.78,5.65,0.05,2.41,1.83,4.38,2014
USC00156624,0.39,0.00,0.46,0.49,0.36,0.06,3.43,1.26,1.39,3.88,1.46,0.82,2014
USC00156810,2.35,0.00,1.14,5.41,4.56,5.63,3.08,4.72,4.29,6.20,3.14,2.87,2014
USC00157431,2.04,4.39,3.52,3.20,3.50,3.15,5.49,7.55,2.57,6.06,3.07,3.15,2014
USC00158446,0.52,1.76,2.24,7.92,2.67,3.76,6.54,1.82,2.29,4.82,1.61,3.68,2014
USC00156136,2.11,4.62,4.36,4.67,4.94,6.06,5.20,7.28,5.33,6.51,2.66,2.19,2014
USW00013810,2.26,3.51,2.18,7.46,4.13,1.51,3.81,5.60,3.14,4.28,1.56,3.18,2014
USW00093820,2.31,4.73,2.89,6.00,5.44,5.59,3.23,9.58,4.35,4.48,2.37,3.30,2014
USC00152040,3.26,5.62,2.98,5.84,2.85,1.43,4.07,4.85,1.75,5.62,3.17,2.61,2014
USC00153762,1.36,2.52,3.16,10.28,3.03,3.42,3.33,2.37,1.84,4.20,2.44,2.18,2014
USC00153768,2.01,1.99,4.26,10.88,2.07,2.85,2.64,3.74,2.77,3.94,2.39,2.78,2014
USC00155640,2.70,6.33,1.43,5.00,3.87,3.72,2.81,2.97,3.31,5.69,2.55,3.24,2014
USC00155648,2.32,3.43,4.80,7.34,3.18,2.37,3.81,4.22,1.47,7.31,3.28,3.59,2014
USC00156495,2.92,3.74,1.60,5.88,3.09,1.98,1.03,5.75,0.41,4.99,1.51,2.27,2014
USC00158555,1.92,3.03,3.80,8.27,3.38,6.91,1.85,7.71,1.19,3.76,2.59,2.94,2014
USC00152903,2.02,3.67,1.85,6.11,3.31,4.10,4.12,2.63,2.32,5.37,2.25,3.39,2014
USC00156595,0.92,2.39,1.13,6.46,2.73,5.71,0.48,4.49,1.14,3.96,2.32,2.70,2014
USC00154948,1.04,2.90,0.65,2.98,1.04,2.18,1.02,0.63,1.29,2.78,1.45,1.64,2014
USW00093821,2.41,3.76,2.30,7.01,4.04,1.66,3.61,6.41,3.31,3.52,1.71,3.57,2014
USW00053841,2.28,3.92,2.22,6.61,5.75,3.93,3.04,5.57,2.83,4.61,1.93,3.16,2014
USC00155694,2.64,4.87,5.58,8.53,8.09,7.55,0.89,3.68,2.52,6.63,2.17,3.39,2014
USC00155067,1.74,3.96,4.05,7.63,2.39,6.39,1.04,4.97,1.12,4.25,1.99,2.41,2014
USC00151895,2.17,5.56,4.82,6.10,2.33,4.07,4.40,4.52,5.74,4.74,1.87,2.59,2014
USC00154208,3.75,6.20,5.60,7.92,2.10,2.10,4.01,7.96,1.45,6.72,4.55,4.22,2014
USC00155559,0.80,4.30,0.13,5.32,4.25,5.41,3.71,2.83,3.44,3.72,0.95,3.41,2014
USC00156094,1.85,2.07,3.20,9.08,3.64,4.88,0.88,5.08,1.21,3.61,1.77,2.86,2014
USW00093814,2.81,2.74,2.42,6.66,2.86,6.22,2.83,3.94,3.20,3.26,1.77,3.60,2014
USC00155235,1.93,3.75,4.94,8.21,3.17,7.14,1.59,1.16,2.89,5.30,2.44,2.87,2014
USC00156988,1.89,1.39,3.08,8.39,4.17,1.56,0.61,6.45,1.84,4.17,1.57,2.92,2014
USC00156012,2.09,4.91,4.20,6.14,2.32,3.36,3.88,3.37,2.43,3.92,2.04,4.20,2014
USC00152214,2.18,6.07,3.52,5.93,4.41,2.69,3.67,3.36,1.10,4.95,3.10,3.15,2014
USC00158551,2.15,5.51,3.93,4.78,2.71,4.59,5.04,3.37,0.34,0.16,0.30,0.00,2014
USW00063849,2.29,5.27,4.36,6.70,4.21,2.84,2.05,4.94,1.41,5.94,2.41,2.17,2014
USC00150904,2.01,7.80,4.77,6.71,3.69,3.01,1.82,11.05,1.16,5.72,2.22,2.19,2014
USC00151210,2.57,4.09,2.91,7.11,3.57,2.67,0.71,4.94,1.23,6.62,1.91,2.87,2014
USC00154138,2.42,3.88,4.30,4.50,4.65,4.63,3.06,7.63,3.57,6.36,2.70,2.54,2014
USC00150422,1.97,5.91,2.83,6.72,3.65,3.55,2.28,9.70,1.51,4.85,3.48,2.86,2014
USC00151318,3.56,6.44,4.88,3.60,3.57,0.24,4.53,5.59,1.50,3.43,2.01,2.97,2014
USC00153203,1.24,1.90,1.30,8.02,5.20,3.78,3.33,5.32,3.84,3.51,1.17,4.14,2014
USC00157215,2.74,6.25,4.08,7.66,2.54,3.43,1.84,6.83,1.59,6.01,3.45,2.84,2014
USC00152548,2.13,5.36,3.51,5.98,3.46,6.35,1.44,5.56,1.12,7.59,1.87,2.92,2014
USC00150397,2.59,4.45,3.17,6.45,4.69,2.07,4.60,3.82,0.85,5.14,2.38,2.62,2014
USC00154848,0.66,5.13,0.15,1.33,0.57,1.61,1.42,1.69,1.05,1.22,0.85,2.39,2014
USC00152791,2.62,6.23,3.13,5.92,2.63,6.22,3.96,3.84,4.55,4.46,1.83,3.30,2014
USC00153028,1.44,1.50,1.26,7.21,5.86,3.66,2.72,3.76,3.29,4.81,1.35,3.50,2014
USC00150450,2.04,4.53,3.81,3.25,3.43,2.81,6.99,3.29,1.69,8.36,3.61,4.19,2014
USC00150955,2.41,3.63,3.15,6.87,4.60,2.14,5.64,5.30,2.10,4.51,1.75,4.75,2014
USC00153194,2.71,4.27,2.44,6.65,4.78,5.54,3.43,9.98,4.74,5.92,1.74,3.83,2014
USC00156580,1.17,4.31,4.00,9.20,1.30,3.49,1.58,9.83,0.75,3.56,1.68,1.56,2014
USC00156170,1.84,3.94,2.89,6.50,3.06,6.52,4.84,3.46,3.46,5.02,2.62,2.86,2014
USC00151998,2.30,4.05,1.74,7.62,3.37,4.74,5.93,4.52,3.34,4.99,0.54,3.20,2014
USC00151725,2.57,5.51,7.07,5.42,4.02,3.76,2.67,6.62,0.35,6.89,4.40,1.65,2014
USC00154732,2.28,3.76,3.02,10.91,3.48,4.76,1.02,5.67,1.36,4.80,1.69,2.99,2014
USC00155444,2.13,5.09,3.50,8.49,5.10,2.71,1.33,7.13,1.67,4.04,2.02,2.78,2014
USC00158432,1.98,5.42,3.17,5.43,2.82,3.60,3.36,3.02,2.35,4.26,2.05,3.90,2014
USW00013807,2.08,3.30,2.32,5.74,6.31,2.65,6.15,7.12,1.51,3.72,1.24,4.02,2014
USC00151927,2.64,4.80,4.87,6.65,3.65,6.00,1.38,5.06,1.18,5.49,2.40,2.35,2014
USC00157049,2.31,5.64,0.66,3.34,2.52,2.22,2.37,1.02,0.57,8.04,2.17,2.69,2014
USC00156882,2.60,4.24,3.41,5.52,3.78,3.35,1.25,4.22,0.95,5.72,1.40,3.20,2014
USC00150483,2.43,6.27,4.59,6.38,3.16,2.44,7.32,7.65,2.73,5.77,3.41,3.01,2014
USC00154905,0.79,0.00,0.72,0.42,1.95,3.67,7.21,4.99,3.40,7.45,2.97,3.82,2014
USC00151890,2.21,5.59,4.30,8.07,3.28,2.86,3.07,3.45,0.85,7.66,2.35,2.42,2014
USC00153030,0.22,2.50,1.50,4.59,2.79,4.04,1.12,3.62,2.89,2.89,1.57,1.56,2014
USC00155097,2.18,5.72,4.51,7.47,3.92,2.70,2.16,6.12,0.39,6.17,2.72,2.29,2014
USW00093808,1.76,5.42,3.73,6.58,3.11,1.73,2.54,11.33,0.37,5.38,2.52,1.69,2014
USC00158709,0.56,5.37,4.35,4.79,2.74,3.82,6.15,4.37,2.24,9.04,3.16,4.61,2014
USC00151137,1.80,1.79,1.87,2.27,2.77,4.84,5.88,8.29,0.92,6.03,1.52,4.09,2014
USC00152442,1.81,5.50,5.35,9.09,2.30,5.44,1.03,5.30,0.83,3.04,2.59,2.42,2014
USC00155834,2.57,5.01,3.05,8.01,5.07,3.87,1.99,4.75,2.72,6.63,2.22,2.76,2014
USC00151810,2.51,4.15,3.16,6.77,6.00,1.57,4.28,5.53,1.24,4.95,2.03,4.55,2014
USC00153929,3.15,4.41,2.40,5.60,7.05,1.40,3.74,6.59,0.50,7.10,1.00,5.70,2014
USC00151208,2.90,5.04,5.13,7.92,4.57,6.12,0.84,4.70,1.90,6.08,1.98,2.80,2014
USC00157334,2.48,3.97,2.35,7.99,5.57,2.64,2.81,3.80,1.90,4.26,2.06,4.74,2014
USC00157592,1.22,0.53,0.93,1.11,0.00,1.66,0.48,3.04,0.73,0.98,0.12,2.17,2014
USW00063838,2.80,4.17,2.23,6.67,5.25,3.43,3.10,5.91,4.56,4.50,2.03,3.44,2014
USC00153714,1.98,4.38,4.97,3.63,4.46,2.89,5.86,8.27,1.76,8.68,3.14,4.25,2014
USC00153712,1.84,3.00,0.76,3.09,6.10,3.72,5.64,7.78,1.88,7.89,1.59,3.13,2014
USC00157510,1.84,4.67,5.02,6.70,2.61,5.19,6.13,4.06,1.24,6.62,4.24,4.41,2014
USC00156360,2.56,4.57,0.65,2.23,3.52,5.08,3.78,9.09,4.20,6.39,2.28,3.36,2014
USC00153798,2.21,5.61,5.00,5.37,2.35,4.87,0.63,3.71,0.95,5.09,1.72,3.29,2014
USC00153230,2.12,3.65,2.99,5.61,2.86,5.59,3.08,2.60,3.32,3.35,2.53,3.25,2014
USC00154958,2.81,4.34,2.47,6.93,4.73,1.85,5.12,4.62,2.20,4.28,1.87,3.95,2014
USW00003849,2.29,4.23,5.17,5.08,2.23,3.14,7.00,6.11,1.40,8.35,2.91,3.82,2014
USC00150063,2.19,1.79,1.97,7.99,1.52,3.19,4.99,5.85,1.79,5.00,1.33,0.46,2014
USC00151080,2.30,4.50,4.50,4.76,3.41,4.87,5.39,11.05,2.91,9.16,3.26,4.03,2014
USC00150381,3.81,5.76,1.37,4.28,1.90,3.96,5.78,3.91,2.95,7.72,3.93,4.71,2014
USC00154955,2.45,3.74,2.14,8.78,4.52,1.33,3.72,6.24,3.07,4.56,1.98,4.44,2014
USC00151251,2.03,1.37,2.61,8.30,4.88,1.75,3.56,3.40,3.46,4.72,1.42,4.69,2014
USC00154375,2.68,2.14,5.30,9.35,2.92,4.61,0.57,2.13,2.04,5.02,2.21,2.61,2014
USC00154703,1.80,1.45,0.87,5.72,2.32,3.38,0.92,1.75,0.20,4.47,0.84,0.78,2014
USC00150630,2.80,1.74,2.77,6.49,7.20,3.85,4.58,4.90,2.14,4.83,1.44,5.10,2014
USC00151948,0.74,3.53,5.40,9.11,1.96,8.37,1.95,2.75,0.00,7.10,2.18,0.94,2014
USW00003816,2.03,3.15,3.65,8.47,2.89,6.70,2.04,7.85,0.97,3.61,2.59,2.89,2014
USC00150254,2.02,5.35,3.35,4.24,1.29,3.22,3.17,5.15,3.53,3.62,2.83,2.40,2014
USC00153430,2.06,5.79,4.90,4.15,5.08,2.25,2.39,7.85,2.32,6.71,3.69,2.48,2014
USC00150012,2.47,5.83,4.23,5.22,4.07,3.58,2.44,5.97,1.99,6.36,1.96,3.06,2014
USC00152500,1.89,3.82,2.27,6.65,5.81,4.65,5.09,6.43,0.85,4.17,1.98,2.73,2014
USC00150860,2.35,3.85,5.14,4.87,3.28,3.43,6.13,9.91,3.20,6.21,3.26,3.22,2014
USC00158070,3.00,5.50,4.19,6.71,4.84,3.53,2.56,5.22,1.12,6.33,4.02,3.19,2014
USC00155243,2.74,3.50,2.80,8.15,3.03,3.93,2.09,2.24,1.69,4.24,2.10,3.47,2014
USW00003889,3.15,4.47,5.51,5.44,2.30,3.12,5.77,8.56,2.35,7.78,2.98,2.50,2014
USC00154755,1.47,3.61,4.28,10.77,2.20,4.90,10.91,1.24,5.57,0.00,0.0,0.0,2015
USC00151227,1.71,4.54,5.30,4.53,2.40,4.99,8.05,2.71,1.19,0.09,0.0,0.0,2015
USC00156624,0.00,0.00,1.38,1.33,1.78,2.55,6.59,3.57,0.11,0.34,0.0,0.0,2015
USC00156810,2.02,3.08,5.92,15.17,2.12,7.78,10.64,2.16,0.00,1.27,0.0,0.0,2015
USC00157431,2.23,4.20,6.02,5.73,2.46,4.80,10.18,2.78,3.41,2.45,0.0,0.0,2015
USC00158446,1.81,1.28,5.92,6.75,2.71,6.04,6.13,2.90,2.48,0.53,0.0,0.0,2015
USC00156136,2.42,1.54,6.07,7.03,1.87,5.56,9.59,5.52,2.68,1.46,0.0,0.0,2015
USW00013810,0.92,1.87,6.75,9.83,2.27,7.56,9.24,2.25,1.84,0.72,0.0,0.0,2015
USC00153028,1.57,1.59,5.62,11.84,0.93,4.04,13.41,3.61,4.50,0.89,0.0,0.0,2015
USC00152040,1.24,2.98,5.47,6.87,0.76,2.91,8.31,1.12,5.22,1.05,0.0,0.0,2015
USC00153762,1.97,1.02,6.22,7.17,3.13,6.95,6.20,4.54,1.45,0.09,0.0,0.0,2015
USC00153768,2.46,5.58,4.96,7.26,2.56,6.87,5.31,4.64,1.43,0.12,0.0,0.0,2015
USC00155640,1.39,2.15,7.62,12.35,2.49,5.85,7.16,5.79,4.64,1.27,0.0,0.0,2015
USC00155648,2.42,0.98,5.83,10.47,2.35,6.78,8.09,2.09,3.76,1.77,0.0,0.0,2015
USC00152903,1.40,2.02,6.83,8.27,2.01,6.71,10.40,2.41,3.60,1.21,0.0,0.0,2015
USC00156595,1.64,4.70,8.17,7.00,3.12,3.95,9.18,5.70,2.75,0.18,0.0,0.0,2015
USC00154948,0.54,0.04,2.75,5.32,1.81,4.34,5.52,1.42,1.57,0.10,0.0,0.0,2015
USW00053841,1.46,2.11,7.68,11.24,0.92,6.21,11.02,3.01,3.44,0.96,0.0,0.0,2015
USC00156028,1.49,1.29,2.28,3.48,1.11,4.96,7.63,4.37,2.00,1.75,0.0,0.0,2015
USC00155694,1.69,5.25,7.00,7.60,4.49,4.09,11.34,2.59,1.21,0.06,0.0,0.0,2015
USW00093820,1.85,3.00,7.46,11.41,2.07,5.64,9.66,2.19,2.72,1.12,0.0,0.0,2015
USW00093821,0.87,2.23,7.80,10.84,2.38,6.82,8.65,3.47,2.45,1.02,0.0,0.0,2015
USC00151895,1.57,4.03,5.72,11.48,1.81,5.41,8.23,2.30,2.40,1.71,0.0,0.0,2015
USC00155559,1.26,2.22,6.56,10.63,2.57,3.72,11.40,4.78,3.25,1.87,0.0,0.0,2015
USW00093814,2.35,1.81,6.33,5.12,1.63,7.33,5.05,2.61,2.02,0.38,0.0,0.0,2015
USW00003889,2.12,4.07,6.26,10.30,1.74,7.42,8.87,5.02,2.09,1.13,0.0,0.0,2015
USC00156012,1.69,3.11,7.93,8.61,1.76,7.30,8.81,1.39,4.28,1.60,0.0,0.0,2015
USC00152214,1.82,1.92,4.46,10.93,1.61,7.08,11.81,1.81,3.78,1.79,0.0,0.0,2015
USC00158555,2.73,4.68,9.18,6.62,3.80,2.89,10.35,1.87,1.03,0.01,0.0,0.0,2015
USW00063849,2.04,4.26,8.04,11.20,6.30,5.02,9.04,4.41,3.59,0.53,0.0,0.0,2015
USC00150904,2.78,4.08,5.82,9.55,3.72,3.27,6.85,0.73,6.30,0.69,0.0,0.0,2015
USC00151210,1.72,3.59,6.56,7.41,4.69,4.11,8.84,6.72,1.43,0.18,0.0,0.0,2015
USC00156988,1.17,2.40,8.58,9.83,4.24,6.23,7.69,3.07,3.11,0.43,0.0,0.0,2015
USC00150422,2.09,4.64,5.93,7.52,2.82,7.05,9.78,1.43,3.29,0.88,0.0,0.0,2015
USC00154138,2.32,3.92,6.32,7.41,1.42,4.78,9.01,2.34,3.65,1.61,0.0,0.0,2015
