id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00340017,4.87,1.65,0.57,0.78,2.28,3.35,4.64,6.70,3.36,2.34,0.64,0.24,2005
USC00347979,6.01,1.91,2.01,2.61,2.14,2.99,4.61,3.35,1.62,0.79,0.90,0.28,2005
USC00348042,3.75,2.22,2.11,0.65,1.21,5.57,5.31,6.26,1.26,2.21,0.67,0.04,2005
USC00341828,4.02,1.54,1.75,2.60,3.48,3.18,2.42,5.86,2.77,0.92,0.99,1.12,2005
USC00344019,3.82,0.82,0.44,0.62,1.20,6.35,3.08,6.76,0.49,2.99,0.01,0.32,2005
USC00341075,4.38,1.24,0.79,0.46,1.63,6.33,3.93,7.70,1.15,2.52,0.00,0.33,2005
USC00340670,5.06,2.01,3.59,2.56,2.75,2.71,4.16,2.28,3.98,0.03,2.15,0.47,2005
USC00341243,2.67,0.65,0.43,1.62,4.20,6.86,2.24,5.66,0.44,5.56,0.48,0.07,2005
USC00342690,4.80,1.20,1.80,3.47,0.90,5.30,3.17,3.58,1.00,0.60,0.00,0.00,2005
USC00341750,2.03,2.28,0.15,0.38,1.80,6.57,1.46,6.41,1.37,1.70,0.00,0.31,2005
USC00342944,2.30,0.61,0.76,1.63,2.96,5.55,1.58,8.92,0.56,1.03,0.10,0.20,2005
USC00340224,1.88,1.62,0.22,0.39,2.06,4.31,1.26,7.15,1.09,0.70,0.00,0.32,2005
USW00053927,2.58,1.27,0.72,0.40,3.47,3.90,3.83,8.27,3.56,2.17,0.01,0.11,2005
USW00053926,2.58,1.37,0.69,0.43,4.30,3.97,3.33,8.83,3.69,1.89,0.07,0.13,2005
USC00348884,2.26,1.99,0.85,0.71,2.76,3.16,4.91,2.93,1.70,3.29,0.05,0.20,2005
USC00344052,4.77,1.74,0.20,0.68,2.42,3.14,5.27,6.03,2.33,1.52,0.10,0.26,2005
USC00344055,2.52,1.41,0.69,0.66,3.50,5.79,2.99,8.72,1.35,4.69,0.00,0.16,2005
USC00348016,2.21,1.43,0.30,0.49,2.30,2.41,2.38,8.46,1.67,1.76,0.00,0.23,2005
USW00093950,5.33,1.94,2.63,1.30,1.59,2.06,1.44,4.69,1.89,0.90,0.10,0.19,2005
USC00348416,2.01,1.70,3.42,2.60,2.95,1.79,0.87,2.13,3.35,1.32,0.59,0.36,2005
USW00053908,3.49,2.27,0.79,2.84,2.78,3.94,3.04,6.97,2.21,2.26,0.08,0.45,2005
USC00342011,2.73,2.34,1.36,1.95,2.63,2.72,4.80,2.23,2.50,1.83,0.85,0.22,2005
USC00346629,2.75,1.23,1.40,0.91,2.07,4.33,2.38,5.51,0.59,3.98,0.00,0.30,2005
USC00344249,2.04,0.87,0.59,1.81,4.39,1.26,1.80,4.99,2.65,3.39,0.00,0.15,2005
USC00348380,6.35,2.38,1.58,3.33,3.04,6.16,4.01,4.69,1.64,0.49,0.94,0.72,2005
USC00347727,2.56,2.62,0.31,0.88,2.78,3.20,3.80,5.28,3.93,2.44,0.00,0.26,2005
USC00346386,2.35,2.19,0.44,1.06,2.32,4.00,2.74,5.18,1.58,2.55,0.00,0.20,2005
USC00347264,2.21,1.44,0.72,0.45,1.51,7.52,2.70,7.27,2.21,1.47,0.11,0.09,2005
USC00341544,2.73,2.90,3.28,1.61,3.39,1.50,1.99,1.30,3.07,1.11,3.72,0.72,2005
USC00340364,6.54,2.07,1.33,3.29,1.23,4.27,2.70,5.65,2.67,1.38,1.06,0.17,2005
USC00346035,2.82,0.96,0.49,1.49,3.27,2.83,1.52,9.09,1.37,1.76,0.00,0.15,2005
USC00349364,2.63,1.02,1.02,0.62,2.62,5.21,3.17,7.97,1.26,5.31,0.00,0.37,2005
USC00342196,1.99,1.83,1.05,0.33,2.50,4.85,4.78,4.33,2.09,3.01,0.00,0.13,2005
USC00340179,2.09,1.45,0.20,1.13,3.89,2.56,2.53,3.33,3.00,3.19,0.00,0.15,2005
USC00340908,1.22,0.76,1.40,1.61,1.03,2.37,1.17,2.81,0.07,0.89,0.20,0.16,2005
USC00342054,2.29,1.96,0.48,0.39,3.85,2.15,3.17,5.77,1.58,2.83,0.00,0.34,2005
USC00343909,3.78,0.83,1.51,0.53,1.92,6.09,0.56,6.04,1.12,2.65,0.00,0.25,2005
USC00345045,2.91,0.84,0.22,1.67,2.59,5.85,3.93,4.35,0.59,3.12,0.44,0.27,2005
USC00340755,2.50,1.28,0.71,0.75,1.17,7.77,3.33,7.96,0.87,4.88,0.00,0.09,2005
USC00345693,6.01,1.75,2.46,3.90,2.88,2.96,1.75,2.72,4.31,0.61,1.00,0.27,2005
USC00340256,5.91,3.22,2.13,2.16,3.04,2.02,1.94,2.23,2.44,0.18,1.20,0.20,2005
USC00349101,7.56,2.32,1.81,2.87,3.09,6.44,3.32,3.81,2.38,1.39,0.58,0.47,2005
USC00342678,3.72,2.09,1.29,2.38,2.03,2.06,7.13,3.50,1.48,1.24,0.02,0.51,2005
USC00343070,3.55,1.73,0.58,1.44,0.76,7.62,2.46,6.64,0.44,2.81,0.20,0.15,2005
USC00345108,3.83,2.17,2.94,1.50,1.97,3.06,2.65,5.41,3.75,3.48,0.12,0.31,2005
USC00342039,2.47,1.80,0.47,0.39,3.33,8.34,0.62,8.23,3.82,4.66,0.00,0.30,2005
USC00345329,2.09,1.63,0.31,0.21,3.60,6.94,0.73,7.33,1.62,1.71,0.00,0.14,2005
USW00003981,1.53,0.82,0.50,0.34,2.57,0.80,1.59,2.15,2.57,1.27,0.00,0.00,2005
USC00348110,2.43,1.69,0.61,0.61,1.87,7.65,5.60,4.72,1.53,1.80,0.03,0.17,2005
USC00347862,6.53,2.17,1.96,3.74,4.33,2.52,1.93,3.65,2.56,1.95,2.05,0.40,2005
USC00346139,2.67,0.31,0.57,0.78,0.79,7.08,3.04,2.27,0.84,3.29,0.08,0.10,2005
USC00346130,5.41,2.04,2.60,1.70,1.64,4.35,1.68,3.78,2.39,0.86,0.07,0.47,2005
USC00345522,3.67,2.16,0.45,1.29,2.83,2.90,2.82,5.67,2.32,1.25,0.85,0.33,2005
USW00003965,1.76,0.51,0.47,0.04,1.48,2.53,3.58,8.19,3.07,1.98,0.00,0.11,2005
USC00345581,2.25,1.92,0.32,0.49,2.95,3.63,5.25,6.60,3.65,2.21,0.02,0.19,2005
USC00346278,2.59,2.07,1.19,0.57,3.35,6.17,6.63,10.96,0.86,3.91,0.00,0.23,2005
USC00346110,3.01,0.83,0.32,0.07,1.69,5.98,3.35,7.75,2.86,2.08,0.03,0.15,2005
USC00341724,4.56,1.80,0.45,0.72,0.57,6.57,1.77,6.28,0.58,4.66,0.00,0.00,2005
USC00345779,3.63,3.02,0.47,0.69,1.72,5.47,3.07,6.31,2.31,1.82,0.70,0.20,2005
USC00349445,5.76,1.87,1.47,3.00,2.36,2.55,3.03,0.76,0.91,0.59,1.00,0.51,2005
USC00349118,9.26,2.85,5.97,2.56,2.97,0.87,2.81,2.88,4.06,0.00,1.36,0.27,2005
USC00345118,3.80,2.02,1.15,2.70,3.69,7.00,2.49,4.32,2.58,4.26,0.21,0.56,2005
USC00346485,1.91,3.01,0.88,1.60,3.13,5.84,2.92,4.00,2.05,2.36,0.65,0.20,2005
USC00342485,6.50,2.04,1.05,3.44,2.16,4.87,3.03,5.55,2.27,1.18,0.65,0.18,2005
USC00349422,2.58,1.08,0.66,0.54,2.91,5.74,1.59,5.07,1.33,3.43,0.00,0.17,2005
USW00093986,1.81,0.61,0.09,0.22,2.14,1.41,3.69,7.52,4.50,2.19,0.00,0.18,2005
USC00340288,2.08,2.28,0.44,0.26,1.93,6.72,3.32,5.05,2.58,1.72,0.04,0.21,2005
USC00347068,2.38,2.10,1.08,0.16,2.26,6.29,3.80,7.79,2.67,1.22,0.00,0.30,2005
USC00342849,2.21,0.42,0.87,1.31,5.24,4.64,1.38,8.19,0.54,3.12,0.06,0.45,2005
USC00349404,3.60,1.04,0.45,0.59,0.46,13.69,4.46,5.11,0.46,2.46,0.18,0.34,2005
USC00347003,2.08,2.65,0.53,0.00,2.83,6.64,2.41,6.55,3.38,1.62,0.00,0.05,2005
USC00349212,2.15,0.71,0.77,0.86,3.72,1.87,2.34,5.04,1.63,1.47,0.02,0.04,2005
USC00340593,2.13,0.78,0.06,0.96,1.91,6.06,3.33,6.88,1.26,2.58,0.30,0.45,2005
USC00344298,1.43,1.29,1.13,0.70,3.78,2.61,2.35,1.82,1.98,1.50,0.23,0.26,2005
USC00343489,2.59,0.84,0.45,1.52,2.01,7.04,2.37,3.43,1.17,3.18,0.32,0.36,2005
USC00340830,2.12,1.76,0.22,0.48,2.18,4.59,1.55,4.32,2.12,2.11,0.05,0.33,2005
USC00345713,3.70,2.21,2.53,2.57,3.28,2.35,1.09,1.31,3.12,0.31,1.54,0.26,2005
USC00345247,4.80,2.25,0.80,0.25,2.40,3.80,4.88,10.80,2.75,2.30,0.30,0.25,2005
USC00343821,3.34,2.50,1.13,0.40,2.83,6.65,2.48,9.22,3.44,1.91,0.00,0.26,2005
USC00347565,2.48,0.78,0.63,1.25,3.78,1.88,1.88,8.91,1.74,2.01,0.00,0.17,2005
USC00345509,1.76,0.75,0.52,0.95,5.39,2.69,2.11,6.48,2.39,2.15,0.00,0.13,2005
USC00340028,4.58,2.12,2.04,2.00,4.07,4.73,3.44,7.37,2.68,1.25,0.20,0.43,2005
USC00342318,2.93,1.69,0.78,0.64,2.48,9.05,2.62,8.83,2.34,2.06,0.00,0.11,2005
USC00340818,4.50,1.83,1.13,0.54,1.33,6.79,0.46,8.00,2.37,2.50,0.00,0.28,2005
USC00341144,1.78,1.89,0.60,1.47,2.72,6.96,3.06,7.55,0.51,3.68,0.00,0.14,2005
USW00013967,2.05,2.70,0.44,0.30,2.23,4.89,3.22,4.45,1.89,1.17,0.00,0.28,2005
USW00013969,1.67,0.92,0.76,0.35,5.18,3.86,3.74,6.27,1.49,3.72,0.00,0.25,2005
USW00013968,3.70,1.93,1.21,2.80,1.61,3.94,1.62,5.92,3.09,1.58,0.31,0.52,2005
USC00345855,3.71,4.88,1.30,3.12,2.73,4.33,1.86,1.70,3.61,1.11,0.91,0.57,2005
USC00349032,6.24,2.01,0.15,0.41,4.00,4.24,5.93,5.19,2.52,2.63,0.00,0.01,2005
USC00349172,2.34,0.93,0.94,1.00,0.73,7.61,2.96,3.94,1.14,2.72,0.24,0.22,2005
USC00342912,2.85,1.13,0.55,0.49,2.09,5.81,4.62,9.03,0.61,4.20,0.01,0.29,2005
USC00344001,2.89,1.94,0.20,0.21,1.90,3.26,4.05,9.43,2.33,2.61,0.17,0.33,2005
USC00341648,6.03,2.04,1.54,2.58,1.23,3.55,0.96,6.53,2.60,3.22,1.44,0.34,2005
USC00343358,3.36,0.84,0.24,1.19,0.30,10.58,4.09,5.37,0.12,3.64,0.33,0.12,2005
USC00349017,1.12,0.07,0.18,0.04,2.59,1.29,1.67,2.59,0.67,1.19,0.23,0.50,2005
USC00345013,3.73,1.21,1.44,0.43,1.32,6.28,2.22,6.86,1.19,5.37,0.00,0.27,2005
USC00341256,3.28,1.57,1.95,0.80,2.64,8.41,5.04,3.61,1.57,3.16,0.00,0.08,2005
USC00349278,1.90,2.30,0.73,0.89,4.52,3.25,2.70,5.60,1.65,1.35,0.05,0.15,2005
USC00341706,1.75,1.93,0.55,0.64,3.56,0.83,3.07,3.40,1.38,1.96,0.00,0.08,2005
USC00342354,5.21,2.92,2.56,2.90,2.67,3.20,5.64,6.65,1.51,0.79,1.33,0.29,2005
USC00346678,6.20,1.48,1.82,2.72,1.65,4.35,5.93,4.45,1.27,0.75,0.44,0.32,2005
USC00344573,3.49,1.30,0.44,0.61,0.99,6.09,3.07,8.67,1.93,3.30,0.18,0.37,2005
USC00343740,4.64,0.96,0.21,0.25,1.78,7.15,3.96,6.18,1.30,3.11,0.00,0.19,2005
USC00347505,3.24,1.25,1.59,0.46,1.67,8.30,2.77,5.19,1.75,3.72,0.00,0.21,2005
USC00345563,1.91,1.92,0.60,0.51,2.95,2.99,4.56,5.69,1.93,1.54,0.90,0.94,2005
USC00349298,3.70,1.85,1.24,2.97,4.35,8.14,2.40,3.89,2.03,4.74,0.19,0.39,2005
USC00340184,2.17,0.79,0.46,0.97,3.41,3.01,1.97,6.09,4.72,3.63,0.00,0.22,2005
USC00346659,1.39,2.85,0.57,0.07,1.80,5.92,4.21,4.95,1.20,1.09,0.13,0.33,2005
USC00344235,5.15,1.48,2.85,1.86,0.20,3.98,6.04,6.86,1.42,1.96,0.00,0.19,2005
USC00341858,5.00,2.20,3.02,2.43,0.96,2.43,2.12,3.34,1.16,0.46,1.81,0.30,2005
USW00053913,1.91,0.85,0.41,0.17,1.50,5.17,3.15,7.06,3.46,1.46,0.00,0.12,2005
USC00341620,2.81,0.57,0.74,0.76,0.28,5.83,3.14,2.83,0.67,2.75,0.15,0.09,2005
USC00346638,4.97,1.85,1.40,1.31,3.11,6.20,3.31,8.11,2.76,1.33,0.60,0.21,2005
USC00349395,3.66,1.89,0.33,0.31,2.22,2.17,2.95,8.38,3.20,3.01,0.00,0.29,2005
USC00349575,6.34,1.56,1.43,1.17,1.22,3.77,5.29,6.57,1.74,1.90,0.32,0.18,2005
USC00343497,2.70,1.52,0.65,0.48,2.63,5.92,2.35,6.80,5.67,4.41,0.00,0.21,2005
USC00349760,4.31,0.64,0.95,1.63,0.88,7.07,2.02,6.16,0.32,2.54,0.13,0.33,2005
USC00345090,1.55,0.99,0.87,1.24,2.08,6.10,2.26,4.39,0.32,1.23,0.15,0.22,2005
USC00340391,4.01,1.47,1.94,2.88,1.83,2.84,5.15,2.17,1.96,2.17,1.28,0.45,2005
USC00341162,8.45,0.66,2.80,0.78,3.19,2.00,1.41,1.97,3.11,0.30,1.50,0.34,2005
USC00344915,5.18,1.66,1.62,0.00,2.51,6.04,5.67,7.11,1.63,2.99,0.60,0.21,2005
USC00340292,4.17,1.98,0.86,0.27,2.20,3.44,3.61,5.01,2.77,1.91,0.07,0.26,2005
USC00342668,1.93,1.54,0.51,0.47,4.60,2.25,3.35,6.55,2.24,2.72,0.06,0.21,2005
USC00342660,2.29,2.20,0.51,0.65,3.51,1.19,3.37,3.89,2.39,2.65,0.10,0.35,2005
USC00348652,1.30,0.86,0.75,1.05,2.67,3.75,1.96,5.61,2.00,1.43,0.00,0.00,2005
USC00345468,2.51,1.80,0.77,0.65,2.21,3.22,8.04,3.20,1.70,2.05,1.13,0.25,2005
USC00344489,3.09,2.30,0.80,0.57,1.04,6.35,2.15,7.94,3.93,2.23,0.02,0.13,2005
USC00341684,1.62,1.70,0.16,0.10,1.69,5.19,2.63,4.92,3.35,0.83,0.00,0.00,2005
USC00347214,7.54,2.34,1.34,0.89,0.65,2.98,4.76,5.76,0.38,2.74,0.00,0.00,2005
USC00340193,3.50,2.50,1.48,1.40,0.84,5.95,3.36,3.67,0.50,3.30,0.00,0.00,2005
USC00347390,2.73,1.67,0.81,0.95,3.40,4.50,3.12,7.89,3.15,1.74,0.90,0.04,2005
USC00346940,3.61,1.35,0.80,0.91,2.08,5.30,2.82,5.00,4.69,2.23,0.08,0.10,2005
USW00003959,3.87,1.99,1.07,2.42,4.19,5.24,3.47,5.17,1.73,2.75,0.59,0.47,2005
USW00003950,1.09,0.86,0.24,0.41,5.34,0.74,3.65,4.00,2.36,0.49,0.00,0.00,2005
USW00003954,0.94,1.27,0.17,0.11,1.85,6.39,1.93,5.35,1.29,2.27,0.00,0.00,2005
USC00344950,0.79,1.14,0.97,1.24,1.61,6.54,3.13,7.99,0.78,3.37,0.09,0.31,2005
USC00342788,2.70,2.62,0.46,0.35,3.86,5.33,2.37,6.63,1.64,0.77,0.00,0.69,2005
USC00346926,6.70,1.81,0.11,0.23,2.26,3.92,5.33,7.44,4.00,1.28,0.36,0.40,2005
USC00347403,0.66,1.12,0.55,0.30,2.52,1.39,1.85,8.68,2.47,3.76,0.16,0.12,2005
USC00342125,2.54,1.49,0.48,0.90,3.36,5.22,2.21,10.00,4.28,3.01,0.00,0.17,2005
USC00345768,3.79,1.65,0.73,0.61,1.40,4.85,1.95,4.25,2.13,2.85,0.17,0.25,2005
USC00348501,2.84,1.24,0.96,0.37,0.62,3.95,2.98,8.15,2.63,0.74,0.00,0.09,2005
USC00343628,0.68,0.94,0.62,1.20,2.73,2.42,1.08,3.06,0.32,1.13,0.00,0.00,2005
USC00349668,2.64,0.78,0.63,0.79,4.38,3.60,3.71,8.62,1.32,1.59,0.02,0.11,2005
USC00342818,2.31,1.97,1.17,0.20,2.42,9.32,3.10,5.67,2.92,1.24,0.00,0.00,2005
USC00347952,2.24,0.39,0.60,1.24,4.52,4.14,2.07,9.40,0.41,1.90,0.02,0.21,2005
USC00343998,1.94,1.34,0.17,1.04,4.69,4.17,3.02,4.37,4.32,2.45,0.00,0.12,2005
USW00003932,1.76,0.23,0.38,0.96,0.61,2.68,0.44,8.93,3.05,1.44,0.03,0.01,2005
USC00344861,2.52,1.39,0.58,0.35,3.17,5.89,3.26,11.21,4.20,2.98,0.00,0.22,2005
USC00345216,0.95,1.72,0.72,0.15,2.54,3.39,1.85,5.44,3.71,1.41,0.00,0.11,2005
USW00003030,0.91,0.91,0.81,0.81,3.20,2.43,0.95,2.24,0.72,1.21,0.09,0.09,2005
USC00348299,1.85,1.26,0.17,0.54,2.72,0.25,3.15,4.00,4.29,3.24,0.00,0.06,2005
USC00341717,4.14,2.41,1.44,1.79,3.34,3.10,1.98,3.90,2.10,1.64,2.77,0.47,2005
USC00344672,6.21,2.20,3.72,1.95,3.41,5.00,2.44,4.95,1.52,0.81,0.79,0.52,2005
USC00347012,2.35,1.85,0.82,0.60,1.34,7.13,4.23,4.14,3.40,2.79,0.00,1.35,2005
USC00349629,2.19,2.31,0.24,0.68,3.46,1.14,2.77,7.43,3.57,2.24,0.00,0.29,2005
USC00349086,2.77,2.63,0.43,0.18,2.36,4.66,2.04,6.09,1.39,3.09,0.00,0.27,2005
USC00340567,7.25,3.28,3.01,1.88,5.75,1.31,1.36,3.73,1.78,0.32,2.45,0.48,2005
USC00348563,3.08,2.62,0.53,0.10,2.45,5.77,3.52,7.87,1.30,0.09,0.05,0.08,2005
USC00346751,0.15,0.01,2.66,1.85,2.64,2.20,1.52,3.61,0.61,0.67,0.18,3.16,2006
USC00345063,0.06,0.19,1.92,4.23,2.87,2.63,1.69,2.58,6.44,4.40,1.45,2.33,2006
USC00341162,4.35,1.05,1.08,3.66,3.31,4.26,1.67,3.33,2.94,6.09,3.71,5.89,2006
USC00346659,0.23,0.05,2.85,3.81,3.13,2.32,1.36,3.71,4.21,1.69,1.24,2.20,2006
USC00341750,0.23,0.21,2.99,4.50,2.45,2.01,1.52,5.80,3.31,2.31,1.15,2.43,2006
USC00344052,1.00,0.04,3.58,2.40,2.65,0.54,0.04,1.38,2.78,0.39,2.41,3.35,2006
USC00344055,0.52,0.05,1.86,4.24,2.60,4.14,2.39,2.29,0.67,0.87,1.32,1.98,2006
USC00349172,0.59,0.00,2.08,0.68,2.44,3.27,0.95,4.35,2.42,1.19,0.24,4.26,2006
USW00003055,0.16,0.02,1.46,0.24,2.13,2.46,2.20,4.20,1.30,2.19,0.13,4.11,2006
USC00343070,0.25,0.00,1.34,0.49,1.39,2.60,0.82,2.43,1.09,0.76,0.22,4.50,2006
USC00341144,0.65,0.50,2.30,4.90,2.37,3.27,4.65,1.94,1.87,2.03,3.50,4.19,2006
USW00013975,0.17,0.00,1.41,0.52,1.67,3.01,3.08,1.61,2.14,0.66,0.02,3.97,2006
USC00343304,0.33,0.00,1.28,1.01,1.50,1.45,0.47,2.53,1.13,1.16,0.17,4.73,2006
USC00340017,1.18,0.21,5.40,3.75,1.75,1.09,0.66,1.14,2.54,6.12,2.94,3.84,2006
USC00348042,0.00,0.18,1.97,4.01,2.03,1.92,1.17,4.06,3.00,4.27,2.35,3.64,2006
USC00341828,0.74,0.47,2.76,6.05,3.06,2.50,5.64,3.68,3.49,1.41,2.32,5.28,2006
USC00344019,0.16,0.00,2.21,1.76,2.81,4.43,0.56,2.30,0.08,0.72,0.54,2.54,2006
USC00341075,0.44,0.00,2.67,4.26,3.43,0.23,2.42,4.03,1.80,1.33,1.52,2.57,2006
USC00340670,3.57,0.68,6.09,4.54,0.77,6.87,1.53,4.54,2.46,4.99,10.73,3.79,2006
USC00341243,0.12,0.00,0.97,0.38,1.23,2.14,0.38,3.33,1.02,0.76,0.18,4.43,2006
USC00347952,0.29,0.00,1.99,1.18,4.19,2.61,2.37,4.07,0.65,2.29,0.68,4.23,2006
USC00340193,0.30,0.00,1.57,2.11,2.67,3.63,2.32,4.80,0.00,0.20,0.00,2.80,2006
USC00340224,0.45,0.01,2.87,3.43,1.85,3.03,3.51,4.90,2.41,1.17,1.47,2.50,2006
USW00053926,0.75,0.16,2.01,5.40,3.28,2.37,2.99,2.37,1.30,1.53,1.91,2.54,2006
USC00348884,1.62,1.07,4.33,5.00,3.81,0.51,0.05,2.68,1.95,4.35,4.40,3.27,2006
USC00348016,0.16,0.06,2.03,1.23,3.22,2.90,2.57,3.12,1.88,0.65,1.12,1.29,2006
USW00093953,1.14,0.50,2.95,4.12,3.62,3.41,1.59,3.00,4.09,2.45,6.19,3.89,2006
USW00093950,1.20,0.26,4.89,4.19,4.29,3.54,0.08,0.36,2.25,4.31,6.48,4.12,2006
USC00348416,0.00,1.04,4.33,4.82,2.33,1.89,3.10,1.81,3.60,5.25,8.42,4.11,2006
USW00053913,0.33,0.13,0.11,1.87,1.42,2.57,2.84,1.24,0.97,0.79,0.87,1.15,2006
USW00053908,0.55,0.52,3.45,6.03,4.62,4.51,3.89,5.13,1.93,1.66,3.45,4.34,2006
USC00342011,1.64,0.65,5.82,5.32,3.48,1.95,0.00,0.40,0.60,5.35,5.60,2.70,2006
USC00346629,0.23,0.00,2.61,1.21,1.87,3.28,1.19,1.72,1.08,0.96,1.43,2.07,2006
USC00344249,0.16,0.11,2.28,0.90,3.62,0.65,2.49,3.73,2.39,4.90,0.52,2.22,2006
USC00348380,1.54,0.45,3.32,6.67,5.46,1.58,2.75,4.63,3.61,1.30,3.87,4.53,2006
USC00347727,0.28,0.00,2.12,1.07,2.57,3.20,2.79,2.39,1.98,4.03,0.57,2.50,2006
USC00346386,0.29,0.32,2.43,3.63,4.47,2.80,2.16,2.36,3.20,2.69,1.00,3.21,2006
USC00347264,0.52,0.34,1.95,4.09,3.44,3.33,2.07,7.07,2.69,3.02,3.51,3.64,2006
USC00342318,1.02,0.14,4.09,5.47,2.67,1.30,2.44,1.65,3.46,1.40,3.34,3.87,2006
USC00341544,2.20,0.98,8.32,4.68,4.36,2.84,2.24,3.13,4.05,6.20,4.61,5.33,2006
USC00340364,1.42,0.37,5.16,5.39,3.48,1.75,0.25,2.11,2.04,5.41,5.67,6.39,2006
USC00346035,0.07,0.03,2.27,0.94,5.02,2.24,1.42,5.61,3.64,4.08,1.16,2.04,2006
USC00349364,0.27,0.02,2.20,2.01,2.43,2.67,0.88,3.34,1.14,1.45,0.45,2.63,2006
USC00343489,0.14,0.00,1.17,1.36,1.32,2.09,0.75,4.21,0.85,1.49,0.03,3.82,2006
USC00340908,0.31,0.00,1.19,0.38,1.85,1.20,3.11,4.41,1.90,1.14,0.40,3.02,2006
USC00342054,0.91,0.16,4.37,2.72,3.16,1.50,0.44,3.54,4.84,6.21,1.72,2.81,2006
USC00343909,0.29,0.00,1.94,9.04,3.26,4.31,0.76,2.72,1.28,1.30,1.52,1.63,2006
USC00345045,0.13,0.00,1.34,0.15,1.56,2.99,2.74,4.97,1.70,1.33,0.17,4.22,2006
USC00340755,0.65,0.03,2.40,5.41,2.83,1.80,2.08,1.95,1.14,0.88,0.88,2.21,2006
USC00345693,2.61,0.24,6.01,4.31,2.64,2.32,0.35,2.60,2.31,3.39,7.34,4.94,2006
USC00340256,2.94,1.31,6.62,3.82,5.78,3.38,0.01,2.63,2.72,7.78,5.34,6.28,2006
USC00345768,0.25,0.00,2.27,2.56,3.79,2.04,1.35,1.30,0.69,0.69,0.63,1.78,2006
USC00342039,0.55,0.25,1.94,1.43,3.47,5.31,1.73,4.16,1.68,2.89,0.43,2.07,2006
USC00345329,0.39,0.30,1.98,1.10,2.34,3.59,0.59,4.83,1.81,2.70,1.07,2.28,2006
USW00003981,0.00,0.04,1.61,0.53,2.15,0.20,0.27,1.83,1.94,5.23,1.06,1.68,2006
USC00348110,0.61,0.39,2.86,2.85,2.68,3.46,2.12,2.47,1.47,4.58,3.30,4.30,2006
USC00342668,0.20,0.08,3.40,3.14,2.87,0.68,0.77,3.28,3.88,5.35,1.45,3.02,2006
USC00346139,0.19,0.00,1.65,0.89,1.07,2.51,4.62,3.96,2.12,1.03,0.21,3.38,2006
USC00346278,0.20,0.00,1.85,6.61,3.21,1.73,2.37,3.99,1.68,0.96,1.00,2.68,2006
USC00345522,0.93,0.22,3.25,6.69,1.61,2.34,3.75,2.25,2.99,1.40,1.89,3.89,2006
USW00003965,0.50,0.02,0.83,4.58,2.08,1.84,2.35,2.35,1.31,1.64,1.69,2.17,2006
USC00345581,0.13,0.17,3.44,3.41,2.54,3.65,2.03,3.02,4.06,4.29,1.65,3.30,2006
USC00348479,0.47,0.29,3.22,3.17,1.73,4.03,2.79,4.91,1.30,3.18,1.88,3.69,2006
USC00346110,0.47,0.12,1.03,3.22,1.22,4.76,1.98,3.92,1.96,1.27,1.67,2.36,2006
USC00341724,0.12,0.00,1.75,0.87,1.44,1.11,0.25,2.35,0.83,0.77,0.08,3.23,2006
USC00345779,0.42,0.05,2.53,3.72,2.98,3.83,1.83,5.41,1.64,2.37,1.17,5.00,2006
USC00349445,1.82,0.66,4.77,4.37,2.99,2.72,2.01,1.43,6.96,2.63,7.00,5.26,2006
USC00349118,3.44,1.79,7.17,3.62,5.97,1.59,0.26,5.00,4.54,6.39,11.06,6.16,2006
USC00345118,0.68,0.22,1.70,6.07,3.04,2.38,2.65,1.09,0.72,1.10,1.91,3.55,2006
USC00346485,1.05,0.00,2.15,8.63,3.74,1.21,2.72,4.62,1.37,0.70,1.80,4.12,2006
USC00346130,1.14,0.04,3.33,3.98,4.39,1.51,2.56,2.60,4.65,2.52,6.92,4.31,2006
USC00348708,0.10,0.00,2.08,0.88,3.44,6.57,2.12,2.78,1.91,1.36,0.18,4.16,2006
USC00342485,1.18,0.15,3.93,7.18,3.77,3.37,2.72,1.65,3.16,3.55,5.32,5.42,2006
USC00342196,0.33,0.20,3.01,3.82,2.91,1.90,1.51,3.23,4.40,3.67,1.04,3.71,2006
USC00340179,0.06,0.04,2.55,1.97,3.02,0.14,0.93,1.89,3.37,4.98,0.82,2.59,2006
USC00349422,0.34,0.01,2.24,1.97,4.89,4.40,1.71,7.12,1.80,2.88,1.50,1.78,2006
USW00093986,0.20,0.00,2.25,0.50,4.04,2.38,0.45,1.50,0.70,4.23,0.86,2.33,2006
USC00340288,0.46,0.49,1.89,3.83,1.46,4.68,1.99,3.40,4.09,1.79,1.37,2.97,2006
USC00347068,0.39,0.21,1.67,1.97,1.52,1.80,3.41,3.99,1.60,1.34,1.53,2.06,2006
USC00342849,0.24,0.00,2.01,1.56,4.17,2.59,1.39,4.74,2.67,2.08,0.80,5.11,2006
USC00349023,3.65,0.81,6.17,6.03,3.92,3.51,0.37,1.71,3.22,4.88,6.34,5.57,2006
USC00349404,0.18,0.00,1.62,1.05,4.83,5.96,0.84,6.65,0.53,0.49,0.20,3.74,2006
USC00347003,0.85,0.12,2.15,4.75,4.61,2.10,1.90,1.60,3.34,1.75,0.27,2.11,2006
USC00348299,0.03,0.00,2.49,1.58,4.02,0.51,1.93,3.21,1.59,4.88,1.10,2.26,2006
