id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00202308,1.57,2.26,4.61,4.65,2.83,3.56,1.70,4.52,1.44,3.02,0.70,2.83,2009
USW00094849,1.39,2.69,1.78,2.96,2.90,3.31,3.78,6.08,2.69,4.93,0.82,2.22,2009
USC00206300,1.04,2.81,2.72,6.93,2.72,4.30,3.35,4.91,1.35,4.24,0.90,1.90,2009
USC00205434,0.87,3.53,3.29,6.39,2.14,5.03,1.65,3.65,1.00,5.41,0.94,1.61,2009
USC00203268,1.07,1.94,1.45,2.93,3.73,1.74,2.45,2.56,1.29,4.77,0.77,2.29,2009
USC00203078,0.75,2.04,1.30,3.09,3.69,1.80,3.17,3.12,1.07,6.30,0.71,2.66,2009
USC00207364,1.29,1.92,0.96,1.73,4.04,2.50,2.31,3.83,0.53,6.31,1.98,3.26,2009
USC00204954,1.70,1.60,2.59,4.63,3.03,3.46,1.81,4.62,1.93,5.59,1.77,2.78,2009
USC00205603,1.88,2.33,6.10,3.70,3.87,3.19,1.51,3.93,1.44,4.41,1.17,3.17,2009
USC00208800,0.96,2.76,2.31,3.10,2.94,3.41,2.65,3.81,2.30,5.45,0.77,2.39,2009
USC00202381,1.31,1.46,1.23,1.50,1.83,2.22,2.00,4.07,2.77,5.01,1.46,2.20,2009
USC00201299,1.80,2.96,2.12,5.21,2.44,4.84,3.16,2.85,1.90,3.71,0.61,3.90,2009
USC00203639,0.74,1.72,0.45,2.71,2.00,1.38,2.08,1.25,1.46,2.74,0.13,1.13,2009
USC00203632,2.03,3.55,3.37,4.07,8.33,4.16,1.85,4.74,2.43,4.95,2.20,2.17,2009
USC00200197,0.58,0.91,0.40,2.80,1.97,1.88,2.96,1.69,1.48,4.90,0.19,2.03,2009
USC00200446,0.60,2.59,0.40,0.00,2.80,0.62,0.71,0.39,0.00,1.55,0.63,1.93,2009
USC00203295,2.08,4.18,2.89,4.87,2.37,3.40,1.13,5.49,1.92,7.38,1.54,2.99,2009
USC00205807,0.73,1.40,2.01,3.19,0.42,2.48,2.06,5.60,0.98,1.22,0.45,2.43,2009
USW00054854,1.62,2.73,1.78,2.62,2.42,2.69,1.48,5.71,3.04,5.57,1.37,3.15,2009
USC00207684,1.69,2.96,1.98,2.74,3.58,2.86,2.06,5.03,3.06,5.06,1.88,2.35,2009
USC00203306,1.44,2.30,3.19,6.35,3.30,4.10,1.35,7.52,0.68,4.61,0.97,1.71,2009
USC00204655,1.34,2.63,2.59,5.02,2.52,5.18,1.48,6.62,2.04,3.38,0.58,2.00,2009
USC00204659,1.79,2.77,1.29,4.29,2.69,5.56,1.09,6.52,1.12,3.30,0.53,2.21,2009
USC00203858,4.25,1.80,0.85,4.59,3.52,10.13,0.47,3.59,1.88,2.67,0.44,6.61,2009
USC00206982,1.98,3.46,3.46,6.09,3.67,5.30,1.92,5.90,1.81,4.08,0.67,2.45,2009
USC00208345,3.91,2.76,1.38,4.31,1.70,3.54,2.35,5.30,3.41,5.99,1.86,4.48,2009
USC00204130,1.09,1.65,0.79,3.07,2.78,1.43,2.72,3.67,1.39,4.90,0.53,2.14,2009
USW00014822,0.39,1.79,3.76,4.87,2.17,3.93,4.25,3.26,1.17,3.10,0.44,2.01,2009
USW00014826,0.96,2.57,2.71,5.41,2.53,6.57,2.65,5.48,1.18,3.36,0.59,1.42,2009
USW00014828,0.87,2.91,2.46,3.54,3.33,2.95,2.48,3.80,2.40,5.69,0.93,2.16,2009
USC00201052,1.06,0.76,2.90,4.93,1.93,4.88,1.13,5.59,0.90,3.11,0.47,1.11,2009
USC00206007,1.67,1.30,2.77,1.57,1.82,2.30,2.29,3.33,2.88,5.29,1.20,2.50,2009
USC00203529,0.73,2.74,2.13,3.72,1.47,3.12,3.43,3.52,2.70,4.47,0.91,2.49,2009
USW00094817,0.32,2.01,3.52,5.04,3.26,3.76,1.00,4.40,2.35,3.67,0.76,1.91,2009
USW00094814,1.12,2.46,1.81,4.25,2.65,3.03,2.54,3.35,2.69,4.12,1.20,1.92,2009
USW00094815,0.82,2.23,3.53,4.47,1.87,2.99,0.39,5.46,1.33,5.52,0.80,1.58,2009
USC00201486,1.70,3.03,1.04,2.62,3.58,1.91,3.67,3.88,3.06,6.47,1.17,2.54,2009
USC00207350,1.02,2.87,2.63,4.01,3.26,4.37,4.26,3.05,1.96,4.05,0.61,1.78,2009
USC00204078,1.14,1.94,2.24,4.91,2.13,4.37,1.94,4.74,1.00,5.92,0.79,2.00,2009
USW00094898,1.05,2.66,2.64,3.87,1.52,4.57,3.54,1.67,2.10,4.15,0.69,1.16,2009
USW00094899,1.46,0.59,1.14,3.11,1.50,1.48,1.87,5.20,0.30,3.57,1.02,2.60,2009
USW00094893,0.11,0.30,0.35,2.01,2.13,1.55,1.24,3.19,1.40,4.05,0.51,0.55,2009
USC00202250,2.55,3.39,4.98,5.28,2.35,6.27,2.16,2.86,1.15,8.30,1.35,4.33,2009
USC00201150,0.98,2.46,4.67,5.26,2.69,3.79,3.06,3.98,1.34,2.99,0.92,1.61,2009
USC00207419,0.55,1.89,3.59,5.21,2.61,3.88,2.46,3.33,1.41,4.38,0.41,0.64,2009
USC00204808,1.19,2.63,3.30,4.95,4.14,4.71,5.76,2.76,1.23,4.29,0.56,2.80,2009
USC00200361,0.73,3.04,2.75,4.94,2.27,3.59,2.07,2.00,1.30,3.85,0.44,0.92,2009
USC00201780,1.35,0.95,1.09,2.22,1.63,0.65,1.33,5.11,0.13,2.98,0.61,0.54,2009
USC00201343,1.26,2.78,2.22,4.12,3.01,4.73,3.13,4.07,1.60,5.12,0.63,1.46,2009
USC00204104,1.72,1.28,0.83,3.22,0.87,2.05,2.57,4.03,2.27,6.04,1.08,2.79,2009
USC00202445,2.15,3.42,5.02,5.85,1.70,5.00,0.98,5.33,1.46,8.03,1.61,2.52,2009
USC00203712,1.52,0.73,3.91,4.27,3.99,5.12,0.97,4.04,2.32,4.05,0.48,2.38,2009
USW00004854,0.52,1.54,0.81,2.44,2.62,2.09,1.51,5.86,3.51,4.27,1.56,1.18,2009
USC00208293,1.04,1.70,0.74,1.91,3.06,1.93,4.60,4.06,0.90,6.95,1.22,2.22,2009
USC00203823,0.93,3.15,1.86,4.12,8.09,6.19,7.75,1.73,3.00,0.75,3.92,1.31,2010
USC00202691,0.76,1.81,1.28,1.94,5.33,4.66,5.31,0.36,3.83,1.30,3.15,1.00,2010
USC00206228,4.36,1.65,0.48,0.42,3.17,4.69,2.28,3.87,4.79,1.27,2.77,4.76,2010
USC00206220,1.95,1.50,0.13,1.19,2.30,3.50,1.31,2.22,5.62,0.94,2.31,2.38,2010
USC00207308,0.67,1.51,1.69,1.75,6.61,6.70,3.96,1.41,2.31,1.28,3.48,0.57,2010
USC00202094,0.68,0.28,0.08,1.50,1.13,6.47,1.86,3.35,6.10,1.53,1.99,0.76,2010
USC00202328,0.86,1.11,0.77,3.41,4.44,3.82,2.23,0.30,3.80,2.46,1.73,0.71,2010
USC00201238,0.76,1.70,1.02,2.80,4.61,3.57,3.30,0.90,3.72,2.03,1.38,1.41,2010
USC00207812,0.49,0.45,0.23,0.43,1.78,6.72,8.02,4.71,8.24,1.90,1.94,1.18,2010
USC00205591,0.74,0.69,0.18,1.51,1.96,8.20,1.95,5.39,9.11,1.99,3.03,1.31,2010
USC00202016,0.88,1.52,1.84,2.31,4.87,6.83,4.96,0.43,3.12,1.36,3.39,0.95,2010
USC00204502,0.57,0.46,0.74,2.65,3.46,5.66,5.72,2.08,4.56,1.94,1.20,1.38,2010
USC00208080,0.82,1.89,1.80,3.66,7.32,5.06,3.61,1.66,3.29,1.48,3.77,1.26,2010
USC00201802,1.59,0.32,0.28,0.38,2.65,6.90,5.99,0.63,7.80,1.75,2.63,1.10,2010
USC00203429,0.71,1.14,1.33,3.09,4.36,4.79,2.02,1.19,3.12,2.51,3.00,1.32,2010
USC00203585,1.05,1.24,0.79,1.31,3.26,8.57,5.16,0.56,4.53,2.41,3.70,1.63,2010
USC00202984,0.95,0.98,0.76,2.64,3.44,4.02,3.77,2.48,6.25,2.46,1.34,1.22,2010
USC00208772,0.85,0.54,0.90,2.74,1.94,6.63,5.83,2.08,2.67,1.17,0.92,2.03,2010
USC00208774,0.84,0.77,0.81,2.65,2.45,5.93,5.54,1.90,2.84,1.42,1.24,1.85,2010
USC00201468,1.30,0.53,0.17,1.63,2.59,6.07,1.13,2.73,6.04,1.30,1.39,1.51,2010
USC00203295,1.09,1.89,1.01,2.50,3.57,4.91,4.80,2.25,4.91,1.62,2.00,0.56,2010
USC00203744,1.87,2.14,0.41,0.70,2.24,4.93,6.34,2.79,9.63,2.33,3.00,2.55,2010
USW00014804,0.00,0.00,1.32,2.20,5.24,5.22,7.21,1.43,4.02,2.17,3.23,0.96,2010
USC00208249,1.22,1.07,0.42,2.82,3.36,6.35,2.80,2.98,6.13,1.50,1.14,2.37,2010
USW00094871,1.39,1.06,1.02,2.52,4.39,6.22,5.43,2.01,2.32,3.70,3.36,2.55,2010
USC00203932,0.72,0.42,0.57,2.63,2.68,5.52,5.15,1.91,3.67,1.51,0.87,1.51,2010
USC00203930,0.39,0.48,0.72,2.59,2.44,5.57,4.94,1.91,2.87,1.28,1.42,1.26,2010
USC00201502,0.77,1.85,1.39,2.39,6.54,6.18,5.80,1.27,1.88,1.40,3.37,0.71,2010
USC00204944,1.23,2.17,1.14,3.72,3.47,8.02,4.42,1.28,3.10,2.95,2.98,0.88,2010
USC00205097,0.97,0.97,0.42,2.19,3.32,3.86,2.85,3.94,6.59,2.14,1.23,2.97,2010
USC00203025,1.02,1.00,1.12,2.14,3.00,4.19,4.10,1.68,5.30,2.42,1.93,0.94,2010
USC00203628,0.39,0.28,0.43,1.56,2.64,5.63,6.96,2.00,3.90,1.34,0.85,0.52,2010
USC00204399,0.76,0.85,0.52,2.68,2.39,4.93,2.92,2.02,4.50,2.05,1.14,1.22,2010
USC00202955,0.89,1.27,0.20,1.78,2.92,3.01,1.05,2.19,2.84,1.23,2.20,0.69,2010
USC00206587,0.61,1.36,0.51,2.52,3.61,6.25,2.13,1.32,2.59,2.47,1.63,1.10,2010
USC00200342,0.26,0.31,0.06,2.47,2.80,1.83,2.92,3.39,3.52,0.70,0.64,1.02,2010
USC00201435,0.96,0.28,0.30,0.98,1.26,4.49,6.96,1.88,6.81,2.52,1.50,1.25,2010
USC00202851,0.85,0.95,0.51,3.46,4.25,3.47,1.99,1.87,4.63,2.76,1.69,0.92,2010
USC00200106,0.97,1.30,1.22,2.13,3.96,3.89,3.40,0.61,4.48,1.60,2.61,1.13,2010
USC00200925,0.96,0.41,0.08,2.39,2.60,5.25,1.83,3.28,5.93,2.30,1.27,1.72,2010
USC00203477,0.82,1.61,1.66,2.45,5.69,3.80,5.39,0.63,3.70,0.86,3.54,1.04,2010
USC00208920,0.59,0.43,0.17,0.76,1.09,6.70,2.43,1.39,6.92,2.44,2.02,1.01,2010
USC00200718,4.05,2.55,0.95,0.87,4.12,6.59,2.36,3.29,7.06,1.89,2.57,4.12,2010
USC00206012,0.90,0.83,0.38,2.45,2.59,5.76,2.16,3.54,5.77,1.32,1.01,1.63,2010
USC00208706,0.71,0.93,0.39,0.50,1.83,5.44,4.71,3.20,7.94,1.79,1.77,1.36,2010
USC00203188,0.32,0.66,1.04,0.49,2.59,9.97,3.72,1.84,3.64,1.03,1.29,0.54,2010
USC00203969,0.74,1.69,1.96,3.12,6.98,2.98,4.65,0.91,1.91,0.61,4.24,1.10,2010
USC00200228,0.99,2.35,1.59,2.48,6.15,9.02,7.00,2.01,2.43,1.19,3.14,1.41,2010
USC00200220,0.54,1.84,1.47,2.17,5.92,6.14,5.59,1.98,2.50,0.78,3.28,0.84,2010
USC00204793,0.98,1.56,0.39,3.07,5.04,4.04,2.75,0.67,5.05,5.87,1.78,1.03,2010
USW00014853,0.58,0.78,1.42,2.31,6.01,5.63,5.89,1.34,2.29,1.32,3.19,0.71,2010
USW00014850,0.32,0.39,0.47,3.14,2.12,6.25,4.24,3.35,5.02,1.50,0.85,0.81,2010
USW00014858,0.50,0.02,0.23,1.81,0.95,4.95,1.72,3.79,7.03,1.88,1.41,0.51,2010
USC00207320,0.85,1.83,2.06,2.71,5.20,2.96,3.94,1.18,2.15,0.82,2.85,0.07,2010
USC00206510,0.80,0.31,0.05,1.81,2.97,5.89,1.44,4.20,7.02,1.72,1.99,1.84,2010
USC00203078,0.82,0.41,0.45,1.20,1.96,5.41,4.41,2.35,10.73,2.12,2.70,1.96,2010
USW00094889,0.54,0.94,1.38,2.31,7.28,3.64,4.53,1.72,2.52,1.00,3.01,0.80,2010
USC00201250,0.60,1.18,1.37,2.92,7.91,5.03,6.78,0.69,3.57,1.20,3.33,1.02,2010
USC00202503,1.05,0.50,0.14,2.19,2.13,5.46,1.08,3.34,7.00,1.94,1.52,1.25,2010
USC00208417,0.59,0.54,0.10,2.84,2.69,5.65,1.54,3.65,5.96,2.01,0.54,1.56,2010
USC00204320,1.18,1.92,0.22,2.60,3.67,4.45,2.72,2.15,3.60,2.35,1.84,1.24,2010
USC00206658,0.77,1.28,1.43,2.02,4.71,4.41,2.57,0.48,3.35,1.70,2.62,1.20,2010
USC00208972,0.66,1.90,1.51,1.78,5.26,6.94,4.01,0.55,2.09,0.86,2.87,1.18,2010
USC00205533,0.39,0.42,0.78,1.92,2.83,4.52,3.12,1.64,4.22,1.92,0.90,0.60,2010
USW00054813,1.22,0.66,0.08,0.37,1.03,7.74,5.14,2.69,8.14,2.13,2.63,1.51,2010
USW00054810,2.07,2.09,0.13,1.17,1.64,7.04,5.46,1.64,7.87,2.34,3.33,3.65,2010
USC00202804,0.52,1.02,0.63,1.23,2.86,4.01,5.60,1.17,4.22,1.41,1.44,1.72,2010
USC00203769,0.97,0.81,0.96,2.02,2.96,4.58,3.84,3.23,4.22,2.85,1.95,1.15,2010
USC00205073,0.61,0.27,0.24,1.00,1.92,6.91,4.98,3.31,8.18,2.37,2.77,1.15,2010
USW00094850,1.99,2.96,0.28,1.63,1.46,6.26,5.15,2.03,6.89,2.43,1.84,3.13,2010
USC00203913,0.74,0.53,1.13,1.97,2.07,4.23,0.47,2.81,3.57,3.04,0.66,1.22,2010
USC00205406,0.70,0.64,0.23,0.41,1.51,5.44,5.43,3.02,7.80,2.42,1.88,1.25,2010
USC00201522,0.80,1.20,0.70,2.97,4.46,3.98,2.47,3.07,3.08,2.43,2.25,0.81,2010
USC00203278,0.74,1.09,0.70,2.98,4.63,4.00,4.00,0.26,4.66,2.35,1.73,0.83,2010
USC00207312,0.79,2.10,1.63,2.60,5.78,7.54,4.70,1.43,2.29,1.26,3.18,0.76,2010
USC00205892,2.02,1.69,1.57,2.94,5.47,6.34,4.65,1.58,2.26,1.90,3.08,2.04,2010
USC00204967,0.42,0.39,0.18,2.50,2.69,9.88,6.17,2.92,2.54,2.01,1.35,0.24,2010
USC00206442,0.48,1.00,0.00,0.93,2.29,9.54,1.47,3.91,6.24,1.41,1.55,1.11,2010
USW00004847,0.51,0.17,0.23,2.65,7.23,2.94,3.51,0.19,1.04,0.91,3.49,0.85,2010
USC00208680,0.72,0.32,0.20,0.62,2.20,4.91,5.02,0.60,5.91,1.33,0.89,0.68,2010
USC00206680,1.11,2.02,1.07,2.69,4.61,2.65,4.20,1.48,5.12,2.80,2.99,0.76,2010
USC00207225,1.07,1.60,0.68,2.25,3.71,3.52,1.70,1.83,2.48,1.86,2.83,1.31,2010
USC00207222,0.97,1.41,0.64,2.72,4.22,3.54,1.28,2.14,3.24,2.97,2.96,0.90,2010
USC00205810,1.20,0.67,0.10,1.13,1.50,8.47,2.06,2.98,9.37,2.80,2.67,1.59,2010
USC00208443,0.83,1.07,0.50,2.19,3.86,3.11,1.04,1.57,3.43,2.09,2.01,0.91,2010
USC00200779,0.85,0.69,1.30,2.79,3.32,3.94,2.56,2.81,4.02,2.37,2.00,1.34,2010
USC00200770,1.80,1.86,0.34,0.63,1.15,4.51,2.96,2.85,6.96,1.91,1.94,1.61,2010
USC00205690,2.89,2.62,0.05,1.04,1.41,8.31,5.48,3.56,9.35,2.36,2.79,3.84,2010
USC00207690,2.10,0.00,0.35,1.98,5.30,9.76,3.08,2.35,2.08,2.64,0.99,1.54,2010
USW00014833,0.52,1.15,1.22,1.89,6.69,5.84,5.25,1.00,2.26,1.13,2.25,0.94,2010
USW00014836,0.87,1.36,0.45,2.50,4.19,4.57,2.00,0.44,4.86,2.82,2.09,1.65,2010
USW00014838,1.39,1.26,0.41,1.04,1.13,6.06,4.64,1.85,6.16,2.14,1.17,2.18,2010
USC00200089,0.89,2.42,0.09,0.29,1.82,1.36,0.76,0.01,5.56,1.40,1.29,0.43,2010
USC00205567,1.36,1.38,1.14,2.19,2.97,4.49,4.15,3.12,4.44,0.63,2.31,1.66,2010
USC00205563,0.37,0.65,2.02,1.85,4.06,3.80,3.90,2.18,1.80,0.94,3.09,0.89,2010
USC00200864,1.70,1.73,1.53,2.53,5.28,11.67,3.60,2.27,4.65,3.44,3.19,2.41,2010
USW00094860,0.85,1.81,1.17,3.81,3.80,8.05,4.67,1.74,2.80,2.60,2.82,1.78,2010
USC00208043,1.76,1.38,0.04,0.96,1.32,6.80,5.77,2.44,8.24,2.91,2.51,2.59,2010
USC00201492,0.39,0.42,0.17,1.53,2.06,8.71,2.45,5.56,5.82,1.91,1.91,1.00,2010
USC00203947,0.69,1.42,1.05,2.21,5.72,4.59,4.14,0.56,4.55,1.00,2.01,0.81,2010
USC00205452,0.39,0.26,1.13,2.48,6.35,4.77,5.66,0.27,8.62,1.45,1.85,1.68,2010
USC00205451,0.79,1.82,1.36,2.71,6.13,5.37,5.07,0.86,2.61,1.66,3.57,0.93,2010
USC00203099,0.87,0.65,0.28,2.54,2.58,4.75,2.67,2.37,6.75,2.09,1.33,1.98,2010
USC00205168,0.57,0.21,0.63,2.62,4.33,3.46,2.39,1.19,4.45,2.44,2.42,0.71,2010
USC00207277,0.37,0.56,0.25,1.66,2.50,6.72,2.04,4.06,8.43,1.88,2.23,1.22,2010
USC00205822,0.43,1.42,1.44,2.98,4.17,3.52,5.15,0.61,1.54,1.28,2.84,0.93,2010
USC00205662,0.28,8.50,0.95,1.89,3.39,5.73,2.49,4.52,3.26,5.28,2.19,0.20,2010
USC00203096,0.64,0.30,0.15,2.89,2.78,4.39,3.12,2.63,6.90,2.13,1.23,1.37,2010
USW00004839,1.04,1.10,1.34,3.00,5.10,7.23,6.98,1.17,2.76,1.50,2.05,2.20,2010
USC00209188,0.61,1.22,1.30,2.55,5.48,2.71,2.92,0.85,3.85,2.00,1.88,1.33,2010
USC00206184,0.60,0.67,0.11,2.29,2.67,6.41,2.57,3.78,5.13,1.47,1.30,1.06,2010
USC00204090,0.64,0.31,0.61,0.40,1.43,7.96,6.06,3.48,8.54,3.09,2.03,1.28,2010
USC00208890,0.72,0.54,1.26,3.00,4.24,4.64,2.83,2.51,3.93,2.21,2.08,1.12,2010
USC00200230,1.10,2.49,1.57,2.17,6.61,7.30,6.75,2.19,2.34,1.02,3.89,1.48,2010
USC00202788,1.39,0.40,0.44,2.37,2.06,4.95,3.31,2.61,4.56,1.47,0.89,2.56,2010
USC00204257,0.64,0.54,0.42,1.61,2.58,6.65,2.97,3.24,6.07,1.87,1.07,1.60,2010
USC00204258,0.74,0.80,0.54,2.57,2.34,6.19,3.19,3.29,4.54,1.78,1.01,2.15,2010
USW00014841,0.17,0.04,0.03,1.16,1.55,8.47,1.45,4.07,6.44,1.47,1.39,0.51,2010
USW00014840,1.02,2.01,0.93,2.15,3.02,4.53,3.52,1.80,6.25,2.13,1.46,1.88,2010
USW00014845,1.01,1.21,0.72,2.16,3.45,4.50,2.09,2.63,2.38,1.46,2.44,1.21,2010
USW00014847,1.01,0.31,0.14,1.15,1.10,5.49,1.19,3.81,8.70,2.85,2.97,1.74,2010
USC00200032,0.68,1.57,1.70,3.12,6.83,3.08,6.22,1.01,2.83,1.05,3.82,0.97,2010
USC00208202,0.81,1.83,1.83,2.62,6.96,5.51,4.92,1.23,2.94,0.93,3.69,0.87,2010
USC00205050,0.66,2.00,1.76,3.18,8.38,7.42,4.30,1.15,2.25,0.74,3.56,1.33,2010
USC00206507,0.93,0.35,0.06,1.59,2.09,6.19,1.58,3.18,6.56,1.93,1.49,1.31,2010
USC00203661,0.86,2.31,0.98,3.42,4.98,8.18,2.35,1.67,5.24,2.93,2.16,1.03,2010
USC00201896,0.29,0.54,0.23,1.48,1.86,8.65,1.85,4.84,7.54,1.47,1.31,1.24,2010
USC00200417,0.36,0.86,0.61,1.43,2.71,8.48,4.29,0.56,3.26,1.16,2.61,1.27,2010
USC00206158,0.04,0.22,0.32,2.02,1.07,2.33,1.84,0.69,2.73,0.44,0.73,0.28,2010
USC00207820,0.31,0.27,0.07,2.23,3.32,7.46,4.21,2.70,2.73,2.33,1.13,0.79,2010
USC00202308,0.86,1.52,1.76,2.72,6.45,4.24,3.31,0.87,2.14,0.86,2.47,0.30,2010
USC00206583,0.86,0.52,0.27,1.80,1.65,5.61,1.72,5.49,8.56,2.97,2.77,0.98,2010
USC00208779,0.69,1.30,1.61,2.06,5.44,6.30,3.02,0.35,3.45,1.62,3.06,1.20,2010
USW00094847,0.76,1.90,1.07,2.26,5.31,5.42,5.96,0.59,3.32,1.07,3.34,1.29,2010
USC00201818,0.90,1.93,0.71,3.52,5.06,3.30,2.47,0.33,3.56,2.72,2.19,1.46,2010
USC00200146,0.89,0.92,0.92,3.78,3.46,6.72,2.52,2.70,2.36,2.48,3.08,0.80,2010
USC00206662,0.66,1.36,0.76,1.11,2.87,6.19,4.30,0.78,3.89,2.10,2.05,1.30,2010
USC00206663,1.15,2.29,0.99,1.20,3.02,7.43,2.89,0.69,4.63,2.69,3.16,1.87,2010
USC00201361,0.60,1.17,0.56,2.75,3.70,4.00,4.17,1.23,4.05,2.09,2.94,1.29,2010
USC00202423,0.34,0.56,0.67,1.88,2.73,7.60,6.15,1.63,4.20,1.54,1.44,0.65,2010
USC00202427,0.81,1.16,1.39,2.54,4.93,4.23,6.46,1.02,3.95,1.79,4.02,1.23,2010
USC00200758,1.89,0.98,0.84,3.19,3.14,4.05,2.74,2.25,5.05,2.07,1.48,2.57,2010
USC00201476,0.75,1.91,0.83,2.80,7.13,6.82,2.74,1.48,2.81,2.03,2.34,1.67,2010
USC00201675,0.91,1.51,1.41,3.21,9.94,5.57,4.34,1.21,2.88,1.47,4.45,0.97,2010
USC00207280,0.35,0.63,0.74,2.82,4.70,3.48,2.28,0.41,2.61,2.80,2.43,0.93,2010
USW00014817,0.67,0.59,0.90,3.37,3.59,4.97,5.18,2.69,4.34,1.17,1.35,1.59,2010
USW00014814,0.60,0.72,0.58,2.31,3.50,5.69,3.04,3.06,4.68,1.34,0.80,1.27,2010
USW00014815,0.41,0.53,0.52,2.93,5.06,6.21,10.37,0.72,2.42,0.99,2.18,0.98,2010
USC00208184,1.02,1.71,1.18,3.22,6.55,8.84,8.05,2.21,2.48,0.90,2.73,0.97,2010
USC00200842,0.94,1.59,1.87,4.32,5.55,4.03,4.65,1.15,1.70,1.50,2.78,0.98,2010
USC00205065,1.66,0.59,0.98,3.02,2.87,4.50,5.04,2.52,4.31,2.20,1.74,3.06,2010
USW00094849,0.43,0.70,0.43,1.97,2.85,5.39,4.28,2.63,4.10,1.81,0.77,1.34,2010
USC00205434,0.48,0.77,0.89,3.26,4.28,6.06,2.15,1.53,1.95,2.02,1.73,1.25,2010
USC00203268,0.91,0.70,0.31,0.68,2.70,6.79,6.02,2.73,7.46,1.04,2.75,1.77,2010
USC00204954,0.95,1.20,1.39,1.61,3.48,3.84,3.11,1.53,3.01,1.24,1.23,3.11,2010
USC00205603,0.73,1.88,2.61,4.63,6.35,4.28,4.00,1.04,2.09,0.74,3.59,1.02,2010
USC00208800,0.57,0.43,0.82,1.69,1.98,7.20,8.09,1.97,3.55,2.19,1.29,0.80,2010
USC00202381,0.75,0.28,0.01,2.01,2.41,5.41,0.99,3.63,6.81,1.72,1.26,0.94,2010
USC00201299,0.86,1.65,0.50,2.66,4.05,3.22,1.54,3.23,4.31,2.15,2.30,1.05,2010
USC00203639,0.53,0.76,0.07,0.28,0.84,2.89,2.85,1.13,4.34,1.05,1.54,0.90,2010
USC00203632,1.95,1.95,1.66,2.71,2.29,6.64,4.68,3.14,2.13,1.75,1.89,2.05,2010
USW00004854,0.25,0.11,0.12,2.83,2.17,4.05,2.66,3.17,6.04,1.80,1.00,0.45,2010
USC00200197,0.29,0.39,0.40,0.22,1.83,5.00,5.94,2.63,6.54,1.84,1.62,1.09,2010
USC00205807,0.09,0.69,1.18,1.79,4.50,2.78,2.52,0.90,3.46,1.34,2.69,0.93,2010
USW00054854,0.85,0.50,0.27,2.64,2.39,4.57,2.64,2.21,6.24,2.09,1.44,1.57,2010
USC00207684,0.48,0.87,0.41,1.86,2.89,5.43,2.68,3.07,4.51,1.70,1.20,2.15,2010
USC00203306,0.84,1.39,0.93,3.07,4.47,5.23,2.15,1.41,4.70,2.88,2.19,0.96,2010
USC00204655,0.90,1.54,1.07,3.35,4.90,3.71,2.88,1.63,4.07,3.00,1.96,1.04,2010
USC00204659,0.98,2.00,0.51,3.46,5.15,3.50,3.25,2.76,4.20,2.83,1.85,1.12,2010
USC00203858,0.00,4.50,0.00,1.85,4.86,6.44,8.36,1.64,3.00,2.19,2.21,5.78,2010
USC00206982,0.99,1.93,1.38,2.46,4.34,3.28,3.05,1.57,3.76,2.70,2.52,1.06,2010
USC00208941,0.99,1.40,1.23,2.20,7.32,3.62,6.57,0.17,3.86,1.65,2.30,1.34,2010
USC00208345,2.50,1.85,0.24,0.78,2.81,4.24,2.13,2.41,7.48,1.89,3.09,2.91,2010
USC00207364,0.95,0.47,0.18,1.35,1.09,5.30,1.39,3.76,8.66,3.13,2.76,1.80,2010
USC00204130,0.83,0.94,0.40,0.63,0.95,5.48,5.09,1.59,6.29,1.96,1.74,2.71,2010
USW00014822,0.44,0.63,1.30,2.20,4.74,3.57,5.31,0.57,3.07,1.47,3.13,0.78,2010
USW00014826,0.83,1.37,0.65,3.33,4.22,3.13,2.49,0.32,3.66,2.43,1.68,1.48,2010
USW00014828,0.61,0.52,1.17,1.94,3.65,7.03,2.83,1.67,3.85,4.09,1.60,1.10,2010
USC00200094,1.00,1.74,0.49,2.78,6.30,6.76,8.58,1.36,1.99,1.36,0.34,1.72,2010
USC00201052,0.17,1.25,0.20,1.81,4.09,3.30,0.88,1.34,2.52,1.93,1.78,0.91,2010
USC00206007,0.98,0.95,0.39,2.40,2.90,4.47,1.57,2.85,6.81,1.22,1.13,1.70,2010
USC00203529,0.38,0.44,1.13,1.78,2.81,7.37,7.56,1.58,2.67,1.24,1.19,0.78,2010
USW00094817,0.53,0.44,0.88,1.98,5.82,3.83,4.28,0.29,3.32,1.53,2.02,0.77,2010
USW00094814,0.47,0.38,0.65,2.05,2.32,4.87,6.15,1.79,2.88,1.38,1.41,1.13,2010
USW00094815,0.46,0.74,0.89,2.47,5.71,5.65,2.59,2.07,2.96,1.19,2.25,1.07,2010
USC00201486,1.38,1.83,0.17,0.95,1.61,6.82,5.39,1.96,8.63,2.54,2.80,2.93,2010
USC00207350,0.67,0.56,0.98,2.66,3.97,3.82,2.18,0.36,5.09,2.70,2.82,1.01,2010
USC00204078,0.87,1.53,1.10,2.76,3.39,5.29,4.37,1.13,5.52,2.66,2.72,1.00,2010
USW00094898,0.63,0.87,0.68,1.03,5.00,4.22,4.65,0.58,3.75,1.85,2.48,1.23,2010
USW00094899,0.66,0.19,0.16,1.19,1.31,3.68,1.19,2.13,4.00,0.86,3.58,1.06,2010
