id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00322525,0.43,0.80,1.33,1.53,3.00,3.94,1.30,1.21,2.92,1.24,0.00,1.57,2009
USC00320767,1.39,1.37,5.51,0.72,2.63,1.69,2.01,0.64,1.39,1.78,0.00,1.06,2009
USC00325730,0.77,0.83,1.42,1.76,1.67,1.59,1.09,3.07,4.40,3.45,0.05,1.68,2009
USC00325211,0.83,1.94,2.83,1.74,1.04,3.31,2.21,1.96,0.83,3.09,0.03,0.76,2009
USC00329650,0.61,1.70,2.54,0.71,2.71,4.54,1.66,0.39,0.56,2.19,0.00,1.88,2009
USC00327530,0.22,1.29,1.98,0.59,2.05,3.09,2.81,0.53,1.67,2.08,0.00,1.95,2009
USC00327311,0.28,2.07,3.06,0.79,1.49,3.71,3.00,0.89,0.95,1.96,0.00,0.75,2009
USC00323117,0.48,0.64,1.62,1.24,1.06,7.80,2.23,2.31,2.83,4.91,0.55,1.25,2009
USC00329233,0.78,1.04,0.21,0.99,0.66,1.95,4.17,2.39,0.56,2.17,0.01,0.93,2009
USC00320382,0.20,1.11,1.57,1.51,1.07,2.89,2.72,2.76,1.85,4.52,0.04,1.14,2009
USC00321816,1.07,1.18,2.14,1.00,1.83,1.07,1.93,2.48,3.22,3.58,0.00,0.75,2009
USC00323196,1.60,1.40,0.15,1.55,0.15,3.33,1.91,2.81,0.10,2.09,0.00,0.65,2009
USC00324091,0.61,1.33,1.55,0.56,1.99,2.76,2.29,0.71,0.65,2.34,0.03,1.10,2009
USC00321408,0.64,0.96,2.45,1.15,1.78,2.65,1.26,2.72,2.35,5.46,0.30,2.10,2009
USC00324879,0.37,0.83,0.92,1.60,2.67,2.37,2.01,2.38,2.00,2.17,0.00,0.55,2009
USC00323705,0.65,0.93,0.31,0.96,1.44,2.61,2.31,2.07,1.10,2.56,0.02,1.55,2009
USC00324013,0.00,0.41,0.80,0.91,2.14,2.18,1.59,1.80,1.89,2.15,0.00,0.00,2009
USC00325002,1.25,1.05,0.58,2.43,1.31,2.04,2.75,2.86,2.69,2.12,0.02,0.81,2009
USC00321225,0.00,0.00,17.00,1.95,2.45,2.00,1.35,1.67,2.06,3.85,0.00,0.00,2009
USC00328913,0.58,1.22,1.88,0.97,1.80,1.06,2.29,1.77,3.14,1.96,0.01,0.90,2009
USC00325479,0.79,0.57,1.48,1.13,2.14,6.93,3.47,0.83,1.74,2.54,0.00,0.38,2009
USC00328840,0.77,0.63,1.30,0.74,3.73,3.15,2.49,1.30,0.94,2.70,0.00,0.82,2009
USC00329035,0.70,0.93,2.88,0.93,1.02,3.67,1.97,2.24,3.46,4.43,0.06,0.00,2009
USC00324571,0.89,1.22,0.06,1.06,0.78,2.33,3.85,3.11,0.91,2.19,0.00,1.20,2009
USC00328792,0.81,1.00,1.05,0.47,1.65,2.07,1.32,1.26,2.12,2.26,0.00,1.09,2009
USC00321477,0.49,0.85,2.77,0.82,1.94,2.92,0.69,3.44,2.49,5.42,0.51,1.69,2009
USW00094038,0.39,0.91,1.65,0.62,1.40,3.51,2.02,2.84,0.53,1.87,0.01,0.37,2009
USC00323594,1.34,0.55,1.09,1.50,2.54,11.13,1.78,1.60,1.60,1.81,0.15,1.06,2009
USC00329445,0.32,0.74,1.89,1.14,2.88,1.98,2.17,1.75,1.84,2.09,0.02,0.23,2009
USC00323287,0.37,1.27,1.51,0.88,1.05,4.13,2.91,3.22,2.40,4.54,0.10,1.50,2009
USC00328276,0.87,1.25,0.21,1.33,1.36,2.16,3.48,2.55,1.20,2.28,0.01,0.75,2009
USC00325754,0.79,1.01,0.00,0.48,1.88,6.35,1.10,2.92,1.60,5.53,0.36,2.11,2009
USC00329430,0.47,0.72,0.04,1.42,0.72,1.52,2.74,2.91,0.38,1.58,0.02,0.27,2009
USC00322193,0.31,1.07,0.96,1.49,2.47,3.84,3.18,0.96,1.15,1.96,0.00,0.46,2009
USC00325993,1.52,1.09,1.65,1.13,1.52,1.97,1.52,1.80,3.95,1.94,0.00,2.78,2009
USC00328047,0.00,0.00,4.00,1.08,0.38,2.05,4.47,1.55,1.07,1.91,0.01,1.56,2009
USC00327450,0.08,1.26,1.31,0.77,1.06,2.82,2.43,2.74,0.33,1.74,0.02,1.67,2009
USC00322304,0.61,0.91,2.53,1.03,3.26,2.13,1.57,0.75,1.56,2.21,0.08,1.69,2009
USC00324646,2.58,1.63,0.52,1.04,0.40,1.76,3.56,2.80,1.54,2.27,0.04,1.11,2009
USC00327655,0.42,1.23,1.14,1.94,3.22,2.56,1.10,0.78,0.00,0.00,0.00,0.60,2009
USW00094041,5.81,1.70,5.17,0.91,2.45,2.46,2.57,0.47,1.47,2.04,0.20,0.34,2009
USC00325813,1.18,0.89,1.28,0.93,2.30,3.07,3.13,0.96,0.89,1.81,0.00,1.19,2009
USC00324372,0.37,1.10,0.97,1.33,3.13,2.49,1.61,1.93,2.76,2.63,0.00,0.87,2009
USC00324722,0.70,0.72,0.44,0.82,2.31,3.69,3.09,1.92,1.15,2.28,0.03,0.87,2009
USC00324958,0.19,0.66,0.93,1.63,2.59,4.81,3.46,1.52,2.44,1.91,0.00,1.08,2009
USW00014924,0.36,0.80,1.43,0.98,4.16,4.84,1.64,2.08,3.53,1.26,0.11,0.80,2009
USC00326255,0.58,1.51,3.32,1.65,1.11,3.85,3.28,1.35,1.08,3.75,0.02,1.73,2009
USC00323963,0.12,0.18,1.14,0.91,2.79,2.87,0.65,1.93,0.95,2.10,0.00,0.36,2009
USC00324083,0.70,1.23,3.86,1.17,1.31,4.54,3.66,1.44,0.67,3.32,0.01,1.96,2009
USC00329246,0.55,0.58,0.17,1.09,1.31,5.39,4.63,2.68,1.13,2.33,0.00,1.30,2009
USC00328366,0.54,1.14,1.63,1.11,1.33,2.04,2.81,0.66,1.12,3.57,0.04,0.63,2009
USC00328608,0.00,0.85,0.75,0.80,1.59,2.93,1.97,1.75,1.98,2.83,0.00,0.00,2009
USW00094014,0.90,1.41,0.07,1.04,0.68,2.08,3.31,2.31,0.37,1.18,0.02,0.49,2009
USC00325848,0.16,0.92,1.04,1.31,1.90,3.31,1.13,1.90,3.19,2.67,0.09,0.89,2009
USC00321370,0.97,3.05,2.63,0.70,1.72,3.80,2.21,1.24,1.19,2.25,0.00,1.43,2009
USC00320022,0.32,0.81,0.89,1.52,2.39,6.09,0.41,2.43,2.24,2.29,0.00,0.65,2009
USC00329455,1.87,1.05,2.53,0.91,3.19,2.57,3.09,1.28,0.97,3.15,0.05,1.91,2009
USC00328872,1.16,1.08,1.05,0.80,2.88,3.10,2.53,1.11,0.81,2.48,0.00,1.50,2009
USC00328937,0.86,1.12,2.60,1.42,1.18,1.39,1.12,2.52,2.72,4.11,0.15,1.38,2009
USW00014916,0.28,0.91,2.17,1.24,1.29,3.55,0.86,3.17,0.78,2.61,0.30,0.69,2009
USW00014914,0.56,1.29,4.62,0.81,1.63,2.93,1.19,2.14,2.06,5.44,0.42,1.85,2009
USC00326015,0.21,0.67,1.31,0.15,0.26,0.93,4.32,1.22,0.61,3.14,0.00,0.18,2009
USC00325638,1.09,1.21,1.34,0.77,2.79,2.70,1.89,1.67,1.85,2.00,0.00,0.80,2009
USC00322695,0.00,1.10,0.97,1.15,1.62,3.16,2.32,3.22,3.23,4.33,0.50,0.00,2009
USC00320817,0.94,0.96,3.00,0.91,2.23,6.76,3.05,1.33,1.77,2.73,0.06,1.36,2009
USC00323846,0.69,1.33,1.79,0.83,3.02,5.39,2.31,0.51,2.03,2.13,0.00,1.23,2009
USC00328065,0.60,1.03,2.70,0.93,1.71,5.11,2.54,0.85,0.61,2.44,0.00,1.21,2009
USC00322365,0.94,1.65,0.40,0.66,1.43,4.09,2.81,1.17,2.00,1.61,0.00,1.59,2009
USW00014919,0.21,0.70,1.59,1.17,0.86,1.39,1.11,1.28,2.50,3.25,0.15,0.26,2009
USC00320995,0.28,1.82,3.35,0.81,1.28,2.94,2.22,1.70,0.96,2.30,0.08,1.57,2009
USC00326105,0.45,1.13,2.22,1.13,1.56,2.05,2.28,1.77,2.59,3.60,0.12,1.02,2009
USC00328415,0.78,0.95,1.58,0.68,1.24,2.84,2.33,2.39,1.80,3.51,0.00,0.86,2009
USC00329400,1.27,1.69,0.08,1.94,0.62,2.98,2.21,2.93,0.54,1.80,0.00,0.76,2009
USC00325660,0.37,1.00,2.84,1.48,1.69,1.86,0.86,2.99,1.13,4.67,0.29,1.56,2009
USC00323621,0.26,0.86,2.25,1.27,1.69,4.27,1.37,3.00,0.96,2.69,0.34,1.10,2009
USC00327465,0.26,1.28,2.31,0.52,1.58,4.80,2.58,1.35,0.51,1.62,0.04,1.18,2009
USC00323004,0.98,0.73,0.98,2.52,3.52,2.33,1.61,2.51,4.12,0.28,0.74,1.06,2010
USC00328812,0.41,0.35,0.43,1.58,4.71,6.07,2.11,0.81,2.30,0.86,1.28,0.65,2010
USC00321435,0.78,0.46,0.62,1.82,4.99,4.24,2.19,3.70,4.11,2.24,0.38,0.42,2010
USC00325710,0.97,0.50,0.93,2.21,3.04,3.08,1.92,1.65,4.26,1.04,0.66,1.91,2010
USC00320941,1.23,0.95,0.21,2.47,3.73,5.94,2.04,4.34,2.72,2.69,1.86,2.15,2010
USC00328990,0.83,0.97,0.30,2.96,3.15,6.23,4.01,4.88,1.65,0.84,1.03,1.59,2010
USC00328660,0.30,0.34,0.91,1.01,3.16,2.78,2.14,0.72,2.98,0.24,0.68,0.53,2010
USC00320817,0.95,0.76,1.22,4.10,3.69,4.01,2.97,5.30,3.94,0.76,0.76,1.40,2010
USC00322588,0.45,0.36,0.74,2.27,3.86,4.16,3.66,2.22,4.49,0.43,1.35,1.06,2010
USC00325230,1.68,0.68,0.92,0.50,5.36,2.46,3.41,3.39,5.75,1.61,0.40,2.25,2010
USC00324180,0.28,0.23,0.65,1.76,3.73,2.93,3.67,2.41,3.24,0.15,0.61,0.34,2010
USC00323826,0.52,0.39,1.45,2.56,4.02,1.62,1.55,1.10,2.84,0.85,0.36,1.55,2010
USC00324372,0.64,0.91,0.51,2.16,3.94,4.36,2.47,5.08,3.69,1.43,0.65,2.33,2010
USC00321500,0.25,0.66,0.56,2.22,3.29,4.92,2.46,1.19,3.27,0.93,0.64,2.46,2010
USC00324102,0.64,0.50,1.91,1.93,3.63,3.81,3.12,1.14,3.46,0.43,1.18,0.73,2010
USW00054937,0.74,0.61,1.43,1.25,3.98,3.15,6.32,1.21,4.78,0.46,0.53,0.37,2010
USW00094084,0.58,0.19,0.17,1.10,3.45,5.05,1.41,2.22,2.65,0.77,0.63,0.72,2010
USW00094080,0.97,0.59,0.87,1.00,3.62,6.17,1.52,0.89,4.31,0.48,0.94,0.68,2010
USC00328627,0.60,0.28,0.14,1.17,3.04,4.86,1.41,3.31,3.26,0.44,0.50,1.07,2010
USC00321871,0.78,0.10,0.14,1.18,3.41,3.35,2.42,3.28,3.22,1.26,0.73,0.83,2010
USC00327027,0.16,0.82,0.26,1.50,4.02,3.47,1.95,1.92,4.11,2.24,0.22,0.21,2010
USC00326365,0.86,0.34,0.74,2.48,3.79,4.69,2.40,2.86,4.37,0.87,0.65,0.72,2010
USC00325186,0.93,1.08,1.30,1.75,2.24,2.92,2.89,1.98,6.89,2.00,0.21,2.09,2010
USC00321362,1.23,0.85,1.47,1.15,2.92,3.78,2.21,1.79,3.92,1.80,0.81,1.84,2010
USC00323376,0.73,0.02,1.18,1.63,3.80,6.22,5.50,3.09,4.27,0.43,0.17,0.67,2010
USC00324418,0.73,0.65,1.89,0.43,6.80,2.55,4.35,1.97,4.59,1.03,0.40,1.11,2010
USC00323529,0.75,0.19,0.82,1.31,3.18,3.19,2.48,0.96,4.67,0.16,0.87,1.35,2010
USC00329195,0.53,0.50,0.30,3.21,3.83,4.28,2.34,2.05,4.12,0.58,0.31,1.47,2010
USC00322188,0.55,0.35,0.52,0.90,3.18,3.87,3.84,0.78,3.06,0.28,0.94,0.59,2010
USC00321766,0.74,0.93,0.72,1.41,6.96,1.88,2.95,2.71,4.61,2.25,0.00,0.95,2010
USC00321456,0.85,0.64,0.51,2.30,3.45,4.78,3.65,2.09,5.24,0.32,0.88,2.11,2010
USC00326315,0.26,0.06,0.64,1.43,3.30,2.84,1.15,1.12,3.11,0.29,0.22,0.16,2010
USC00329515,13.50,0.00,2.02,1.85,4.18,2.09,1.84,0.93,4.28,0.25,0.00,0.12,2010
USW00024011,0.70,0.63,1.06,3.09,3.05,2.48,3.01,2.74,3.61,0.68,0.76,1.40,2010
USW00024012,0.19,0.13,0.44,1.20,2.50,3.38,1.68,0.93,2.99,0.30,0.34,0.22,2010
USC00323064,1.48,0.54,1.02,1.36,5.23,1.77,1.17,0.99,4.36,0.65,0.37,1.90,2010
USC00322525,1.54,0.69,0.35,1.44,5.70,5.10,3.82,1.75,3.99,1.00,1.13,1.26,2010
USC00320767,0.52,0.15,0.19,1.55,3.07,3.03,1.67,1.46,2.69,0.82,0.11,0.00,2010
USC00325730,0.71,0.68,1.50,1.31,4.30,3.60,2.53,2.19,4.11,2.56,0.53,1.94,2010
USC00325211,0.62,0.39,1.13,2.62,3.73,3.22,2.15,1.79,4.04,0.68,0.77,1.02,2010
USC00327530,0.53,0.40,0.59,0.71,3.79,4.36,1.42,0.90,2.02,0.46,0.79,0.59,2010
USC00327311,0.26,0.35,0.51,2.00,3.51,4.41,2.66,1.69,3.14,0.24,0.54,0.40,2010
USC00323117,0.74,0.96,1.14,1.27,3.68,2.75,3.79,3.01,6.10,1.93,0.30,1.27,2010
USC00329233,1.11,0.28,0.26,0.38,4.68,3.39,3.14,2.70,1.54,0.74,1.44,1.28,2010
USC00320382,0.74,0.31,1.81,1.37,6.53,1.88,1.63,2.41,4.66,0.34,0.27,1.15,2010
USC00321816,0.92,1.02,1.28,0.29,5.34,1.76,4.00,2.15,5.91,1.91,0.46,1.51,2010
USC00323196,1.35,0.33,0.00,2.05,1.53,2.83,1.92,2.93,1.66,3.10,0.90,1.15,2010
USC00324091,0.97,0.32,0.53,2.07,2.98,1.92,2.89,1.04,4.28,0.11,0.80,0.91,2010
USC00321408,1.08,0.46,1.47,1.13,3.41,3.79,4.83,3.20,5.06,1.77,0.56,1.94,2010
USC00323705,0.65,0.32,0.50,1.00,5.83,4.21,1.78,2.04,2.43,1.20,0.77,0.78,2010
USC00324013,0.00,0.00,1.07,2.76,2.90,3.76,2.39,1.92,5.00,0.40,0.00,0.03,2010
USC00325002,0.87,0.61,0.19,1.24,4.96,6.01,1.00,3.47,3.13,1.15,0.84,1.60,2010
USC00324722,0.83,0.36,0.54,1.07,4.59,3.04,3.06,1.31,2.89,0.51,0.95,1.24,2010
USC00329445,0.79,0.53,0.25,2.30,3.47,6.93,0.78,4.19,2.96,0.91,0.51,1.37,2010
USC00328913,0.92,0.64,0.13,1.30,3.63,6.61,2.21,2.73,2.84,1.22,0.83,1.71,2010
USC00328840,0.90,0.58,3.67,1.79,3.33,3.58,2.08,2.78,4.74,0.82,1.60,1.99,2010
USC00329035,0.88,0.95,0.84,0.55,3.52,1.45,2.04,1.47,7.39,1.02,0.40,4.48,2010
USC00324571,1.39,0.18,0.21,0.56,5.32,3.28,2.50,2.54,4.22,1.93,1.02,1.44,2010
USC00326620,0.00,0.00,1.00,0.45,5.64,2.46,2.07,2.34,7.27,1.28,0.63,0.55,2010
USC00328792,0.47,0.61,0.35,2.61,3.49,4.68,3.37,5.06,3.28,1.14,0.60,1.74,2010
USW00024013,0.30,0.13,0.12,1.43,4.66,5.96,1.63,2.65,3.30,0.61,0.26,0.73,2010
USC00321477,1.08,1.18,1.31,1.42,3.57,3.04,4.33,3.36,4.92,1.80,0.79,1.65,2010
USW00094038,0.09,0.09,0.24,1.20,3.33,3.02,3.63,2.20,2.95,0.25,0.31,0.13,2010
USC00323594,0.80,0.70,0.82,1.47,5.01,5.78,0.84,2.36,4.27,2.85,0.05,0.00,2010
USC00328276,0.69,0.43,0.30,1.18,3.97,3.31,3.15,1.84,4.39,0.74,0.94,1.38,2010
USC00325754,1.37,1.53,1.24,2.25,2.81,3.87,4.75,2.96,5.46,2.30,0.39,2.47,2010
USC00329430,0.26,0.07,0.19,0.93,4.65,2.11,2.41,3.14,0.98,1.22,0.85,0.50,2010
USC00322193,0.19,0.18,0.67,1.43,3.70,3.51,1.94,1.39,4.09,0.13,0.42,1.39,2010
USC00323287,0.40,0.77,1.07,1.37,3.86,2.61,2.01,1.88,5.47,0.63,0.26,2.72,2010
USC00325993,0.39,0.61,0.22,1.35,4.02,4.82,2.44,2.59,3.44,0.95,1.11,2.66,2010
USC00322809,0.00,0.00,0.04,0.92,4.34,4.44,2.35,0.83,2.72,0.56,0.00,0.00,2010
USC00322304,0.50,0.72,0.62,2.81,2.84,4.87,2.40,1.92,4.22,1.13,0.53,1.72,2010
USC00324646,1.49,0.45,0.21,0.91,5.20,5.07,3.23,1.59,3.43,0.93,0.95,1.67,2010
USC00327655,0.80,0.80,0.00,1.31,3.37,4.12,2.20,4.83,4.97,1.29,1.10,2.90,2010
USW00094041,0.51,0.33,0.90,1.89,3.10,5.51,5.00,2.52,4.07,0.37,0.50,1.67,2010
USC00325813,0.40,0.54,0.53,0.87,3.03,4.63,1.82,0.60,2.89,0.16,2.39,0.63,2010
USC00324958,0.74,0.48,0.14,1.50,5.20,3.96,2.19,3.80,5.26,2.06,0.61,0.48,2010
USW00014924,0.83,0.34,0.56,1.46,11.19,3.87,3.02,2.47,4.07,2.91,0.74,0.69,2010
USC00328737,0.59,0.46,0.34,1.27,3.64,2.60,2.55,1.81,1.57,0.63,0.74,1.27,2010
USC00326255,0.77,0.50,1.65,1.88,4.35,4.65,2.79,2.07,3.35,1.28,0.45,1.39,2010
USC00324083,0.83,0.55,1.23,2.87,4.01,2.91,2.78,1.74,4.10,0.93,0.57,1.27,2010
USC00329246,0.40,0.21,0.42,0.42,6.27,3.76,2.43,2.21,4.08,0.72,0.67,0.97,2010
USC00328366,0.72,0.53,0.80,2.35,3.22,1.63,2.29,1.41,4.13,0.86,0.60,1.02,2010
USW00094014,1.09,0.30,0.35,0.97,3.95,2.70,3.91,2.21,1.42,1.27,1.21,1.95,2010
USC00325848,0.50,0.14,1.32,2.99,3.31,2.88,3.44,1.55,4.81,0.84,0.15,0.02,2010
USC00321370,1.31,0.87,0.83,2.27,2.94,5.66,3.92,0.62,3.93,0.49,1.24,1.05,2010
USC00320022,0.71,0.60,0.50,1.70,4.31,3.91,4.11,2.23,3.15,1.91,0.52,0.87,2010
USC00329455,1.25,1.36,1.73,2.57,3.91,5.27,2.67,1.17,4.79,1.26,0.96,2.74,2010
USC00323963,0.97,1.02,0.34,1.57,2.85,2.96,1.56,7.02,4.35,2.05,0.42,1.63,2010
USC00328872,0.95,0.51,0.78,2.11,3.72,3.37,2.46,0.90,3.56,0.44,1.08,2.28,2010
USC00329333,0.81,0.43,0.15,2.24,4.76,5.39,0.87,4.30,2.17,1.63,1.03,1.33,2010
USW00014916,0.69,0.44,1.45,1.30,4.56,4.02,2.16,4.12,5.28,2.44,0.58,0.73,2010
USW00014914,1.57,0.86,1.41,1.49,2.69,4.26,4.24,2.76,5.82,1.91,0.73,1.75,2010
USC00326015,0.26,0.31,0.64,1.87,2.62,2.11,3.20,1.23,1.17,0.42,0.05,0.16,2010
USC00325638,1.13,0.56,0.69,2.19,3.54,4.33,2.70,4.53,4.11,0.88,0.68,2.24,2010
USC00322695,0.00,0.00,1.12,1.95,2.85,4.62,4.69,4.89,6.23,1.51,0.00,0.00,2010
USC00328065,0.87,0.57,0.57,2.80,4.52,2.93,2.04,2.01,3.19,0.25,0.40,0.67,2010
USC00322365,0.20,0.31,0.70,1.02,4.25,4.59,2.11,0.73,3.45,0.60,0.88,0.52,2010
USC00325479,0.26,0.01,0.75,2.61,2.47,4.18,1.49,2.48,4.09,0.55,0.08,0.39,2010
USC00328937,0.94,0.87,1.14,0.35,5.68,2.16,5.61,1.93,5.46,1.75,0.50,1.45,2010
USC00324879,0.93,0.66,0.00,1.68,6.06,3.87,3.79,3.85,2.31,0.85,1.61,1.37,2010
USW00014919,0.26,0.38,1.48,0.91,5.92,1.74,4.57,1.56,4.80,0.89,0.06,0.70,2010
USC00320995,0.73,0.44,0.73,1.56,3.72,2.91,3.01,1.23,3.32,0.43,0.81,0.53,2010
USC00326105,0.62,0.65,1.19,0.51,6.17,2.71,4.32,2.50,4.71,0.93,0.35,1.19,2010
USC00328415,0.93,0.59,1.54,0.83,4.54,2.44,6.43,2.11,4.97,0.66,0.46,1.31,2010
USC00329400,1.12,0.25,0.16,1.04,4.61,4.00,2.60,3.37,3.87,1.68,1.15,1.33,2010
USC00325660,1.03,0.62,1.28,1.00,2.92,2.87,1.57,2.80,6.11,2.35,0.52,0.76,2010
USC00323621,0.84,0.43,1.67,1.37,4.98,3.87,2.65,3.00,5.09,2.37,0.52,0.45,2010
USC00323217,0.82,1.10,0.19,1.23,2.60,4.01,0.45,4.25,2.05,0.00,1.17,1.32,2010
USC00323004,1.01,0.92,1.15,2.28,4.29,3.66,4.17,2.88,0.75,1.17,0.04,0.46,2011
USC00321435,0.70,0.04,0.18,1.34,3.57,3.77,1.76,0.78,4.08,0.15,0.12,0.14,2011
USC00325710,1.13,0.11,1.90,1.36,4.15,3.14,4.60,3.11,2.42,1.31,0.12,0.40,2011
USC00320941,1.38,0.74,0.58,1.34,4.76,6.44,1.76,1.31,1.33,1.73,0.32,0.48,2011
USC00328660,0.80,0.49,0.60,2.01,5.55,0.38,3.18,2.11,1.80,0.76,0.01,0.22,2011
USC00320817,0.93,0.57,1.79,2.30,3.02,2.74,4.38,3.51,1.44,1.46,0.01,0.50,2011
USC00325813,1.58,0.67,0.60,2.75,6.37,3.23,3.89,1.80,1.02,0.43,0.05,0.26,2011
USC00325230,1.12,0.05,1.69,2.29,2.61,4.22,2.75,1.95,1.21,0.99,0.02,0.22,2011
USC00324180,1.13,1.03,0.68,2.02,4.61,1.75,1.85,2.18,0.36,0.78,0.02,0.18,2011
USC00323826,0.65,0.28,1.07,2.29,1.70,4.83,3.17,3.31,0.47,2.63,0.01,0.27,2011
USC00328913,1.06,0.24,0.65,1.58,4.98,7.05,3.28,0.58,1.20,1.31,0.26,0.39,2011
USC00320382,0.77,0.56,1.04,2.75,2.11,4.86,2.71,2.82,0.37,1.30,0.08,0.16,2011
USC00324102,0.76,0.65,0.94,2.06,5.97,4.92,2.73,2.90,2.28,0.95,0.03,1.09,2011
USW00054937,6.90,0.32,2.70,2.41,2.12,6.25,4.34,2.61,0.70,1.20,0.08,0.38,2011
USW00094084,0.65,0.38,0.28,1.77,4.78,2.56,3.81,2.20,0.83,1.58,0.36,0.50,2011
USW00094080,1.98,1.00,1.35,3.84,5.91,1.56,2.97,2.46,0.63,0.46,0.29,0.43,2011
USC00321871,1.17,0.43,0.28,2.49,6.70,4.88,1.26,1.51,1.92,1.22,0.32,0.29,2011
USC00327027,0.82,0.04,0.54,1.33,2.42,3.59,2.63,3.28,2.57,0.51,0.26,0.34,2011
USC00326365,0.56,0.40,1.65,1.75,4.66,4.59,4.30,2.65,1.94,0.93,0.03,0.44,2011
USC00325186,1.15,0.48,1.11,1.59,2.76,4.23,6.73,4.80,0.54,1.01,0.11,0.20,2011
USC00321362,1.29,0.04,1.94,1.31,2.54,4.12,6.91,5.86,2.24,1.29,0.04,0.28,2011
USC00323376,0.60,0.23,1.93,1.40,3.76,2.46,2.11,1.69,2.00,1.09,0.02,0.26,2011
USC00324418,0.67,0.02,1.12,1.75,3.39,7.39,3.96,3.84,0.80,1.07,0.13,0.13,2011
USC00321766,0.64,0.00,0.00,1.73,2.73,4.48,8.54,7.08,0.95,0.85,0.05,0.41,2011
USC00321456,1.70,0.33,3.38,1.48,2.71,4.13,4.19,2.06,0.00,1.20,0.00,0.88,2011
USC00326315,0.67,0.43,0.59,3.07,4.46,2.50,2.20,3.30,1.06,0.58,0.03,0.42,2011
USC00324203,1.01,0.04,3.09,2.09,2.35,3.77,3.35,3.93,0.81,0.42,0.04,0.46,2011
USW00024011,1.14,0.58,1.56,2.35,2.32,3.19,5.24,4.02,0.97,1.35,0.06,0.47,2011
USW00024012,0.47,0.16,0.61,2.17,4.85,3.54,2.44,2.07,0.67,0.31,0.06,0.12,2011
USC00323064,0.49,0.47,1.04,2.96,2.82,4.37,4.60,2.26,1.09,0.81,0.08,0.37,2011
USC00322525,1.24,0.22,0.34,1.65,2.53,4.45,4.02,2.31,3.49,0.94,0.80,0.35,2011
USC00320767,0.00,0.02,0.02,0.88,4.52,2.48,5.37,1.83,1.97,1.00,0.03,0.14,2011
USC00325730,1.14,0.08,1.48,1.37,1.30,3.75,0.05,3.44,2.10,0.00,0.04,0.03,2011
USC00325211,0.90,0.52,1.59,2.64,2.96,4.83,3.26,3.46,0.99,1.86,0.03,0.30,2011
USC00327530,1.11,0.35,0.84,2.01,4.94,1.76,4.06,2.07,1.78,0.89,0.04,0.08,2011
USC00327311,0.56,1.17,1.07,2.66,5.90,2.65,2.21,2.50,0.55,1.09,0.03,0.26,2011
USC00323117,1.31,0.49,1.49,2.58,3.16,3.18,7.96,1.34,0.48,1.05,0.08,0.23,2011
USC00329233,1.17,0.27,1.50,2.60,6.45,3.11,4.72,0.96,1.56,0.63,0.11,0.34,2011
USC00321816,0.54,0.00,1.59,1.19,1.59,4.68,9.72,5.19,1.01,1.82,0.00,0.62,2011
USC00323196,1.90,0.60,1.00,2.20,6.66,6.35,0.20,3.13,1.85,0.60,0.45,4.00,2011
USC00324091,1.27,0.63,0.74,1.80,6.36,4.04,2.97,3.39,1.13,0.83,0.02,0.41,2011
USC00324879,0.89,0.14,0.20,1.24,5.08,6.72,1.98,1.99,1.95,1.23,0.24,0.38,2011
USC00323705,1.13,0.73,0.91,3.20,6.70,2.71,4.51,3.14,1.37,0.87,0.21,0.27,2011
USC00324013,0.00,0.00,1.52,1.50,2.38,3.50,3.89,2.80,2.22,1.22,0.32,0.30,2011
USC00325002,1.06,0.33,0.97,2.00,5.04,4.40,2.41,0.25,1.25,1.41,0.18,0.47,2011
USC00328840,0.58,0.22,0.88,0.92,2.95,3.10,4.36,1.96,2.31,1.19,0.08,0.46,2011
USC00324571,1.10,0.66,1.52,2.96,7.06,3.48,3.24,2.52,2.50,0.84,0.35,0.39,2011
USC00326620,0.94,0.17,0.75,3.34,2.97,6.85,4.25,2.15,0.43,0.76,0.00,0.12,2011
USC00328792,0.97,0.26,0.61,0.11,3.44,0.55,3.08,0.20,2.05,0.32,0.22,0.34,2011
USW00024013,0.43,0.06,0.80,1.35,6.23,2.89,5.53,2.19,1.52,1.48,0.23,0.26,2011
USC00321477,0.94,0.21,1.40,1.61,2.70,4.26,3.28,1.93,0.15,0.64,0.13,0.22,2011
USW00094038,0.47,0.27,0.51,2.15,4.19,3.22,1.33,2.09,0.39,0.72,0.06,0.26,2011
USC00329445,0.78,0.18,0.00,0.54,3.32,5.02,4.71,1.23,1.19,1.00,0.19,0.36,2011
USC00320995,1.91,1.70,0.59,2.56,5.80,3.46,1.21,3.69,0.44,1.21,0.08,0.71,2011
USC00328276,0.82,0.57,0.66,2.02,6.96,3.50,5.31,2.05,1.75,1.52,0.57,0.66,2011
USC00325754,1.71,0.21,1.63,1.74,2.97,4.83,6.61,4.78,0.22,0.74,0.18,0.27,2011
USC00329430,0.54,0.22,0.38,2.19,6.46,2.39,1.43,0.93,1.46,0.72,0.17,0.07,2011
USC00322193,1.28,0.69,0.84,1.66,6.87,2.15,2.33,2.70,1.76,0.44,0.11,0.47,2011
USC00323287,0.76,0.95,2.33,2.54,2.99,6.63,9.85,3.39,0.56,2.10,0.04,0.28,2011
