id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00508615,0.77,1.65,1.40,0.91,0.60,1.82,0.41,3.44,3.43,1.91,0.31,2.11,2006
USC00502707,0.09,0.33,7.14,0.14,0.24,0.41,0.74,2.39,0.69,0.62,0.03,0.45,2006
USC00502568,0.61,0.74,0.33,1.48,1.70,4.52,1.84,3.37,1.08,1.19,0.39,0.59,2006
USC00504621,0.27,1.32,0.34,0.68,0.71,1.22,2.67,4.50,0.94,0.84,0.11,0.65,2006
USW00026492,5.52,19.07,4.87,8.84,10.86,8.54,10.02,24.99,22.17,15.85,1.19,35.21,2006
USW00026491,0.21,0.69,0.45,0.44,0.47,1.37,1.42,7.32,3.27,1.95,0.03,1.84,2006
USW00026494,0.29,1.06,0.29,0.93,0.94,0.75,2.82,3.29,1.06,0.60,0.03,0.23,2006
USC00507738,8.35,11.43,4.94,14.44,7.85,4.64,3.30,18.22,16.31,28.37,1.29,19.31,2006
USC00504094,4.38,1.39,2.54,3.88,6.64,7.14,6.06,12.47,18.48,13.24,0.25,17.85,2006
USC00504991,4.47,4.51,3.88,3.89,4.26,9.17,6.26,5.83,6.68,6.11,2.57,9.30,2006
USC00507502,5.52,11.14,4.87,8.85,10.86,2.55,10.01,20.08,21.69,15.76,1.19,35.21,2006
USC00501684,0.18,0.00,0.17,0.16,1.10,1.48,2.01,2.11,0.68,0.51,0.15,0.42,2006
USW00027502,0.14,0.36,0.14,0.21,0.03,0.38,1.07,0.64,0.38,0.34,0.35,0.21,2006
USW00027503,0.01,0.65,0.02,0.00,0.11,0.72,2.14,0.52,0.63,0.17,0.17,0.18,2006
USC00503504,2.86,5.04,1.61,3.65,3.06,1.33,0.59,1.81,5.32,6.31,1.12,17.04,2006
USC00503502,3.10,4.30,2.09,4.19,4.38,2.02,1.23,2.37,7.42,7.34,2.85,17.96,2006
USC00509891,0.12,0.80,0.39,0.59,0.50,1.11,1.75,2.93,0.91,0.81,0.13,0.50,2006
USC00509790,0.98,0.83,1.02,0.88,1.08,3.34,1.17,8.80,2.28,4.45,0.12,1.88,2006
USC00509793,0.15,0.27,0.28,0.13,1.14,6.30,1.52,1.66,0.63,0.81,0.11,0.65,2006
USW00026528,0.21,1.44,0.28,0.85,1.22,2.94,2.56,9.87,3.01,5.06,0.02,1.15,2006
USC00505880,0.18,1.35,0.23,0.48,0.89,0.73,3.62,4.59,1.13,0.98,0.05,0.58,2006
USC00500363,9.37,4.76,1.69,7.39,0.34,6.49,7.78,11.70,22.67,12.88,3.67,12.19,2006
USW00025516,1.13,4.55,2.45,2.52,1.82,2.55,1.68,2.18,0.65,3.96,0.45,4.44,2006
USC00503294,3.45,2.35,3.37,3.07,4.94,2.89,2.13,7.91,15.34,13.12,1.73,10.38,2006
USW00026533,0.04,1.94,0.25,0.63,0.21,2.35,3.74,3.40,0.90,1.94,0.11,0.76,2006
USC00500832,4.72,2.29,1.76,3.44,3.02,2.56,1.67,4.53,8.02,4.99,6.02,11.38,2006
USC00501175,0.67,2.55,0.57,0.88,0.10,1.65,0.48,4.73,1.55,1.76,0.00,3.25,2006
USC00505757,0.00,1.52,0.00,1.15,0.47,2.15,1.21,3.24,2.70,5.70,0.01,0.85,2006
USW00026514,2.20,1.42,1.06,1.45,0.52,1.41,0.69,6.64,2.69,5.74,0.16,1.05,2006
USW00026510,0.13,0.98,0.63,0.66,0.28,2.60,1.66,4.19,0.68,2.79,0.52,0.92,2006
USC00508584,13.17,9.88,3.14,10.24,12.05,9.53,10.71,19.36,34.26,25.66,5.30,28.61,2006
USC00500281,0.65,2.65,0.94,1.35,0.82,1.92,2.10,7.07,4.07,2.41,0.10,3.19,2006
USC00500464,2.98,1.81,1.87,3.64,4.27,7.11,5.37,11.69,14.26,11.26,3.45,8.79,2006
USC00503160,0.59,1.66,0.42,0.18,0.21,0.80,1.24,3.20,1.13,0.66,0.09,0.56,2006
USC00507421,10.54,2.52,1.41,5.01,4.20,3.34,4.37,4.04,13.31,7.68,5.33,11.93,2006
USC00505136,0.19,0.11,0.01,0.31,0.04,0.78,1.67,1.07,0.12,0.35,0.23,0.27,2006
USC00507097,0.50,0.64,0.39,1.39,0.78,3.61,2.77,9.47,3.33,4.06,0.08,1.55,2006
USW00025713,1.57,1.71,1.73,1.33,0.93,0.38,0.90,3.79,2.31,3.76,1.26,2.45,2006
USC00509313,0.09,0.33,0.30,0.66,0.65,1.44,2.19,2.86,0.61,0.54,0.13,0.63,2006
USC00509919,5.72,1.26,1.18,4.81,3.89,4.19,5.41,9.25,18.32,14.53,6.85,13.21,2006
USW00026425,0.09,0.82,0.34,0.32,0.14,0.62,0.83,3.30,1.19,1.88,0.28,1.15,2006
USC00503212,0.21,1.01,0.48,0.33,0.13,2.20,2.04,3.03,1.22,2.05,0.39,0.77,2006
USW00025339,6.98,5.86,6.55,11.61,11.25,6.04,7.44,19.00,18.94,20.54,1.83,17.11,2006
USW00025333,6.80,3.86,1.47,5.28,6.38,3.10,3.89,12.53,16.64,15.85,2.89,11.87,2006
USW00025331,0.00,1.87,0.41,0.36,0.05,0.41,0.80,1.97,0.31,0.50,0.00,0.66,2006
USW00025335,0.23,2.11,0.72,2.68,1.79,1.39,1.32,2.29,4.40,2.34,0.04,5.99,2006
USC00502656,0.28,1.23,0.27,0.13,0.23,0.93,0.90,3.77,1.65,1.48,0.05,1.64,2006
USC00503682,0.58,1.68,0.83,0.53,0.38,1.07,0.58,3.64,1.25,0.93,0.40,5.11,2006
USC00501466,0.15,0.02,0.33,0.34,0.46,1.87,2.50,2.05,0.63,0.52,0.33,0.20,2006
USC00507141,6.61,9.10,2.54,10.89,13.61,5.71,4.96,13.19,25.22,26.36,4.90,18.54,2006
USC00508377,1.20,6.33,0.31,2.58,0.97,2.33,1.81,6.49,4.67,6.83,0.30,8.29,2006
USW00026409,0.00,1.15,0.84,0.41,0.30,1.50,2.09,6.06,3.47,1.89,0.04,1.64,2006
USW00025367,9.35,6.12,2.46,6.38,3.95,3.15,4.12,6.92,13.78,11.41,6.09,18.77,2006
USC00507783,0.23,2.46,0.39,1.35,0.58,2.03,2.86,5.72,1.83,1.33,0.89,2.11,2006
USW00026529,0.00,0.02,0.01,0.19,0.24,1.56,2.63,3.12,0.51,1.70,0.00,0.00,2006
USW00026422,0.12,0.04,0.16,0.14,0.80,2.51,1.33,2.34,1.13,1.29,0.06,0.44,2006
USC00502737,0.33,2.39,1.44,0.41,0.09,1.88,0.80,6.04,1.78,1.44,0.04,2.36,2006
USC00503275,0.19,0.81,0.19,0.75,1.12,0.88,2.57,3.87,1.22,0.60,0.04,0.53,2006
USW00026442,2.31,7.02,1.73,4.47,2.33,2.64,2.59,14.96,7.93,17.31,0.47,7.16,2006
USC00502965,0.22,0.77,0.23,0.36,0.27,0.69,2.06,2.18,0.62,0.57,0.09,0.48,2006
USC00501926,0.50,1.86,0.31,1.23,0.79,2.38,4.88,12.15,3.30,8.02,0.41,2.23,2006
USC00505464,0.48,1.12,0.54,1.17,0.07,2.04,1.05,6.99,1.48,1.73,0.28,2.44,2006
USC00508525,0.51,2.42,0.84,3.29,1.89,1.67,1.65,2.03,5.64,2.94,0.08,7.35,2006
USC00505733,0.30,1.18,0.31,0.70,0.02,2.06,0.94,6.97,1.59,1.53,0.00,2.61,2006
USC00501220,0.67,0.84,0.65,0.30,0.43,1.79,1.93,6.17,3.56,1.63,0.06,2.84,2006
USW00026642,0.24,1.83,0.15,0.40,0.62,1.66,2.32,0.88,4.28,2.13,0.52,0.12,2006
USW00027515,0.05,0.40,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2006
USC00503573,0.10,5.86,0.35,1.16,0.75,0.32,1.78,5.85,2.79,6.24,0.23,6.14,2006
USC00509869,0.00,1.01,0.00,0.09,0.71,2.83,2.43,2.11,0.41,1.00,0.01,0.10,2006
USC00506581,1.50,2.49,0.34,0.51,1.90,3.03,3.67,3.67,0.61,3.76,0.07,0.52,2006
USC00502227,10.51,4.96,2.87,6.91,4.63,4.23,3.12,5.57,12.98,9.75,8.26,15.21,2006
USW00025624,1.00,3.98,3.50,2.34,1.26,1.44,1.76,4.97,4.44,6.33,5.32,2.87,2006
USW00025628,0.37,3.18,1.98,1.28,0.76,0.15,0.44,3.40,1.06,2.19,0.76,1.31,2006
USC00500302,1.06,0.00,0.58,0.06,1.13,0.30,1.76,1.72,3.03,0.89,1.57,0.16,2007
USW00026617,1.70,0.08,0.19,0.41,0.08,0.13,0.75,2.01,3.85,0.91,1.34,1.44,2007
USC00503821,16.38,8.38,13.56,5.71,2.03,2.20,5.26,2.94,9.14,2.45,6.52,6.80,2007
USC00508915,1.61,0.00,0.00,0.08,0.61,0.22,2.74,2.11,5.64,0.44,0.11,0.00,2007
USC00509747,19.68,0.81,5.73,10.09,11.23,8.49,4.37,6.57,14.15,14.68,30.98,8.37,2007
USC00501244,0.31,0.00,0.00,0.01,1.20,1.09,2.02,3.20,2.26,0.55,0.67,0.70,2007
USC00501243,0.56,0.57,0.19,0.03,1.53,1.06,1.45,2.71,2.22,1.88,0.41,0.19,2007
USC00501240,14.59,0.24,1.81,6.09,6.21,4.68,4.29,4.78,14.51,12.56,20.57,8.07,2007
USC00503672,1.80,0.26,0.30,0.93,0.59,0.86,1.99,2.03,5.41,2.78,7.85,3.33,2007
USC00507557,17.20,8.46,14.55,9.93,10.43,1.72,14.41,4.35,16.98,24.39,12.68,17.08,2007
USC00508377,4.30,0.25,0.26,2.57,0.68,1.65,1.77,3.20,3.32,5.37,16.95,4.26,2007
USW00026529,0.00,0.00,0.00,0.00,0.05,0.54,0.35,0.93,0.23,0.42,0.15,0.31,2007
USW00026528,1.50,0.01,0.33,0.02,0.56,1.13,3.73,3.77,6.30,1.35,1.47,1.85,2007
USC00507570,0.89,0.00,0.46,0.16,0.05,0.84,1.53,0.76,4.25,1.82,2.22,3.18,2007
USW00025506,0.00,0.00,0.00,0.12,0.00,1.65,2.67,2.53,7.99,3.07,2.65,2.06,2007
USW00025507,2.14,0.37,0.29,1.69,0.32,0.43,1.28,1.04,3.34,2.54,7.30,3.17,2007
USW00025501,8.82,3.84,1.14,12.57,11.23,3.88,9.75,4.83,5.45,7.09,10.01,10.94,2007
USW00025503,1.01,0.20,0.40,0.70,1.42,3.22,1.74,1.61,6.10,2.68,1.09,1.52,2007
USC00504107,4.73,4.51,4.77,2.09,4.24,1.22,6.35,1.38,9.25,8.84,2.03,5.23,2007
USC00504109,4.91,2.15,5.43,3.18,5.51,1.00,6.15,1.86,8.51,11.44,2.93,1.99,2007
USC00504812,4.43,3.03,0.84,11.47,7.11,3.04,4.93,3.57,6.25,8.59,9.35,7.39,2007
USC00502227,10.26,4.78,8.12,10.26,3.11,1.34,7.28,2.69,7.42,18.22,7.55,7.20,2007
USC00503196,1.12,0.21,0.44,0.50,0.36,0.48,1.01,1.79,3.05,1.91,2.44,1.14,2007
USC00502350,0.76,0.23,0.34,0.15,1.63,2.28,4.26,1.89,2.84,0.74,0.27,0.67,2007
USC00502352,0.50,0.46,0.30,0.10,2.11,1.88,2.12,2.46,2.66,0.71,0.52,0.42,2007
USC00505873,0.51,0.05,0.25,0.00,0.89,3.22,3.87,3.05,1.85,0.66,0.05,0.38,2007
USC00502568,0.72,0.98,0.70,0.27,2.33,1.86,3.67,2.63,2.71,0.86,0.35,0.69,2007
USC00505464,2.01,0.09,0.59,0.03,0.84,0.01,1.84,1.59,5.42,1.63,2.05,0.45,2007
USC00502339,0.51,0.20,0.37,0.07,1.75,2.40,3.41,2.15,3.38,0.60,0.26,0.47,2007
USC00501926,4.67,0.04,0.65,0.05,0.69,1.10,2.82,2.86,8.59,1.68,1.59,2.69,2007
USC00502107,0.59,0.12,0.22,0.14,0.91,2.97,3.61,1.34,1.52,0.52,0.17,0.34,2007
USC00500275,1.35,0.14,0.18,0.18,0.67,1.10,1.81,2.09,4.31,1.70,1.30,0.62,2007
USC00504971,0.52,0.24,0.35,0.08,1.57,1.66,2.96,3.28,2.27,0.56,0.54,0.74,2007
USC00502645,1.62,0.24,0.41,0.26,0.31,0.68,2.28,1.85,3.83,1.54,1.67,0.75,2007
USC00503695,8.13,3.72,11.05,3.07,3.28,1.35,6.59,1.59,6.45,9.61,4.61,7.02,2007
USC00502126,0.19,0.07,0.04,0.13,0.68,0.32,0.07,0.24,0.07,0.23,0.59,0.21,2007
USC00509829,20.42,2.45,2.87,23.11,16.88,14.81,6.89,12.54,14.83,16.05,41.18,14.96,2007
USC00502785,11.94,4.71,12.93,5.43,4.55,1.31,6.83,2.73,10.59,9.10,10.87,8.76,2007
USC00501987,1.63,0.00,0.11,0.00,0.02,1.87,3.36,4.56,1.38,0.96,0.09,0.48,2007
USW00027406,0.04,0.04,0.03,0.06,0.11,0.04,0.07,0.28,0.00,0.06,0.07,0.04,2007
USC00500788,8.19,0.32,0.50,1.34,2.55,2.45,3.13,3.43,6.92,3.28,11.43,7.18,2007
USW00025322,6.54,2.61,5.52,2.68,3.71,1.83,6.39,2.02,8.01,8.70,3.19,4.08,2007
USW00025323,6.41,1.08,3.18,2.64,0.75,0.71,3.95,0.72,3.73,7.27,2.09,2.85,2007
USW00025325,18.36,11.06,19.44,23.04,7.48,3.94,10.05,6.06,9.97,32.50,12.30,15.30,2007
USW00026412,0.13,0.08,0.22,0.66,1.19,0.91,2.86,1.81,1.92,0.25,0.38,0.32,2007
USW00026411,0.51,0.12,0.20,0.10,0.86,1.88,3.67,1.53,1.59,0.51,0.11,0.31,2007
USW00026410,4.97,0.00,0.48,1.46,0.70,0.75,3.00,2.47,13.44,6.63,7.77,1.98,2007
USW00026415,0.37,0.17,0.17,0.22,1.58,1.87,2.07,1.81,2.25,0.58,0.12,0.48,2007
USC00506147,0.00,0.22,0.00,0.66,0.93,0.00,3.35,1.03,2.09,0.59,0.12,0.17,2007
USC00504094,8.36,4.40,7.50,5.78,5.89,2.56,8.28,2.89,5.46,4.96,1.40,3.79,2007
USC00509641,0.55,0.10,0.23,0.13,0.91,2.66,4.12,1.85,1.79,0.51,0.14,0.94,2007
USW00025308,9.94,7.50,11.83,10.89,3.56,2.44,5.92,4.22,7.20,23.40,8.95,9.63,2007
USW00025309,6.25,3.00,4.81,3.00,4.28,1.86,6.70,2.35,9.09,11.67,3.17,3.75,2007
USW00026438,9.13,2.60,0.50,5.79,1.89,2.88,1.57,3.37,7.41,7.17,23.70,7.89,2007
USW00026435,0.54,0.13,0.26,0.05,0.81,0.99,2.43,1.82,1.67,0.19,0.33,0.54,2007
USC00502870,0.56,0.13,0.28,0.24,0.70,2.13,3.40,2.78,1.50,0.52,0.18,0.48,2007
USC00505519,31.90,14.05,39.50,18.63,17.20,1.67,12.88,4.63,21.74,43.37,22.00,20.50,2007
USC00500490,0.46,0.07,0.17,0.06,1.01,1.99,3.00,1.70,1.76,0.56,0.18,0.30,2007
USW00026615,0.99,0.39,0.52,0.52,1.05,1.91,3.62,3.21,7.05,1.84,1.55,1.22,2007
USC00502970,0.50,0.03,0.17,0.12,1.11,1.99,3.09,1.56,2.04,0.57,0.10,0.30,2007
USW00025329,12.08,6.90,11.21,9.34,5.68,1.99,7.77,2.27,11.12,20.40,8.36,8.11,2007
USC00508615,1.17,0.22,0.52,0.01,0.57,0.57,1.41,1.56,3.85,1.69,1.93,1.13,2007
USC00504621,0.56,0.16,0.22,0.21,1.80,2.63,3.91,3.22,1.69,0.52,0.15,0.43,2007
USC00503299,3.17,0.34,0.55,0.60,0.37,0.55,4.05,3.21,6.00,1.93,3.46,1.33,2007
USC00508525,5.01,0.23,5.28,1.59,0.82,0.82,4.31,1.46,3.55,4.66,1.70,1.88,2007
USW00026492,18.54,1.86,1.04,18.99,18.37,13.16,5.72,8.33,12.31,15.26,41.25,11.43,2007
USW00026491,0.91,0.08,0.09,0.11,0.51,1.08,1.78,1.27,4.61,1.80,1.15,0.39,2007
USW00026494,0.20,0.01,0.15,0.07,1.58,2.65,2.91,1.88,1.66,0.74,0.07,0.28,2007
USC00507738,12.96,1.57,4.57,12.65,8.63,5.47,2.87,5.46,14.79,15.94,26.63,10.58,2007
USC00504991,8.36,2.76,1.22,9.48,10.37,3.07,6.56,4.56,5.47,7.43,9.44,9.69,2007
USC00507502,8.09,0.86,0.39,18.68,15.07,13.16,5.72,7.74,13.86,15.26,41.15,11.43,2007
USC00501684,0.67,0.03,0.39,0.40,1.38,2.15,2.43,1.77,1.70,0.13,0.37,0.60,2007
USW00027503,0.02,0.04,0.04,0.05,0.01,0.37,0.41,0.78,0.44,0.06,0.19,0.14,2007
USC00503502,12.39,2.28,7.04,3.98,1.06,0.80,5.13,0.76,5.04,9.89,4.69,5.25,2007
USC00509891,0.47,0.19,0.30,0.01,0.94,2.37,1.87,1.94,2.63,0.73,0.14,0.43,2007
USW00026502,0.76,0.00,0.00,1.00,0.22,1.79,2.15,4.65,5.89,0.87,0.98,0.08,2007
USC00505884,12.00,5.61,1.24,14.51,14.64,4.13,12.74,5.61,7.08,11.69,13.64,13.57,2007
USC00500363,13.69,8.31,12.56,6.01,4.15,2.73,11.17,1.62,16.88,19.40,3.98,8.86,2007
USW00025516,2.37,0.13,0.13,2.60,0.09,0.12,0.12,0.15,1.04,1.83,7.96,4.30,2007
USC00503294,7.58,2.52,3.60,2.85,3.74,0.66,6.43,1.63,9.55,10.14,4.38,4.87,2007
USW00026533,1.00,0.01,0.04,0.23,0.25,2.58,3.88,1.97,1.59,1.00,0.86,0.76,2007
USC00505604,24.69,2.35,5.86,16.54,20.23,11.59,7.70,9.83,17.55,25.57,42.52,18.97,2007
USC00500832,3.82,3.91,7.42,3.74,4.02,1.32,6.75,1.66,6.11,9.34,4.37,4.33,2007
USC00501175,2.18,0.00,0.69,0.00,0.00,0.00,1.86,1.03,0.00,0.81,2.41,0.58,2007
USW00026514,3.84,0.04,0.28,0.19,0.80,1.46,2.24,2.38,5.11,2.41,3.81,3.58,2007
USW00026510,1.30,0.06,0.01,0.10,1.41,1.11,3.57,3.74,3.85,0.92,1.49,1.07,2007
USC00500281,3.06,0.33,0.57,0.59,0.44,0.47,4.04,2.64,6.46,2.03,3.28,0.97,2007
USC00500464,5.58,3.60,5.12,2.31,4.87,2.01,7.41,2.70,10.34,9.96,2.79,3.92,2007
USC00503160,0.56,0.10,0.31,0.00,1.00,3.49,3.78,3.38,2.46,0.80,0.11,0.54,2007
USC00503163,1.46,0.14,0.19,0.33,0.19,0.30,2.39,1.17,3.78,1.46,1.11,0.41,2007
USC00507421,7.20,3.90,7.27,4.73,3.48,0.85,5.66,1.04,5.30,10.77,5.19,4.57,2007
USC00505136,0.45,0.02,0.06,0.14,0.29,0.22,0.22,0.11,0.01,0.15,0.40,0.09,2007
USC00507097,2.14,0.10,1.06,0.04,2.16,2.02,3.69,1.92,3.91,0.86,0.78,0.71,2007
USC00502112,0.48,0.02,0.10,0.01,1.62,2.06,0.76,0.28,0.95,0.34,0.08,0.27,2007
USW00025713,1.98,0.68,0.20,0.46,0.75,1.65,0.96,3.11,3.66,3.89,2.34,1.67,2007
USC00508409,1.14,0.10,0.36,0.05,0.85,1.49,3.43,1.05,2.41,0.54,1.04,0.30,2007
USC00509313,0.39,0.10,0.44,0.08,1.24,1.79,3.46,1.21,1.41,0.14,0.52,0.66,2007
USC00509919,8.16,5.26,10.86,4.80,2.78,2.43,5.91,1.61,7.60,16.54,6.06,7.85,2007
USC00500243,8.86,0.83,1.31,10.12,2.85,4.93,2.49,4.98,6.44,6.65,22.84,5.37,2007
USW00026425,1.02,0.02,0.62,0.07,0.64,0.52,1.36,0.60,2.05,0.27,0.39,0.65,2007
USC00503212,0.70,0.04,0.00,0.06,0.01,2.05,2.42,3.15,1.77,1.04,0.45,0.37,2007
USW00025339,16.77,2.19,8.43,7.52,9.86,1.61,4.47,2.41,23.90,18.74,14.03,6.96,2007
USW00025333,7.11,3.17,5.63,3.16,4.31,0.88,5.70,2.19,12.04,16.74,6.28,6.23,2007
USW00025331,0.19,0.00,0.02,0.07,0.46,0.00,0.81,0.37,0.69,0.28,0.79,0.03,2007
USC00502656,0.51,0.04,0.09,0.06,0.24,0.43,1.98,1.06,2.09,0.70,1.11,0.26,2007
USC00503504,7.31,1.37,6.74,3.51,0.99,0.20,3.45,0.58,3.30,5.22,4.77,3.57,2007
USC00503682,1.83,0.12,0.28,1.06,0.20,0.42,1.32,0.81,2.32,1.43,4.43,1.89,2007
USC00501466,0.50,0.01,0.14,0.00,0.27,2.26,3.19,2.47,0.75,0.81,0.21,0.17,2007
USC00507141,10.81,3.78,12.70,9.55,4.98,1.44,8.36,1.95,24.62,24.41,15.28,6.89,2007
USW00026409,0.80,0.06,0.10,0.14,0.39,0.43,1.94,1.81,4.33,1.39,0.96,0.47,2007
USC00500284,3.04,0.26,0.47,0.32,0.33,0.27,1.80,1.73,3.72,1.77,5.35,0.85,2007
USC00506870,1.55,0.09,0.52,0.00,0.81,0.00,1.94,1.85,3.70,0.93,2.19,0.32,2007
USW00025367,10.39,5.17,11.82,9.62,2.99,1.57,8.21,2.72,8.82,16.35,8.04,8.31,2007
USW00026523,0.61,0.02,0.16,0.01,1.21,0.70,1.48,1.80,3.54,1.72,1.94,0.61,2007
USW00026422,0.58,0.00,0.30,0.13,0.72,0.74,1.16,4.24,1.69,0.24,0.32,0.11,2007
USC00509790,1.64,0.16,0.43,0.00,1.65,1.13,3.07,1.28,4.08,1.56,1.09,0.87,2007
USC00509793,0.58,0.24,0.31,0.23,1.91,2.65,3.14,1.91,2.92,0.86,0.28,0.68,2007
USC00502737,1.34,0.13,0.38,0.48,0.39,0.22,2.26,1.57,3.30,0.45,2.15,0.48,2007
USW00026451,1.08,0.13,0.20,0.09,0.62,1.09,1.46,1.63,3.92,1.77,1.08,0.59,2007
USC00503275,0.43,0.06,0.18,0.00,1.66,2.99,3.10,2.26,1.91,0.64,0.11,0.30,2007
USW00025335,2.78,0.15,1.17,1.26,0.62,0.53,3.79,1.25,3.39,3.87,1.03,1.12,2007
USC00507783,0.72,0.02,0.15,0.30,0.52,0.23,1.93,2.57,1.84,1.81,2.93,1.44,2007
USC00502965,0.51,0.12,0.20,0.10,0.85,1.57,2.96,1.44,1.64,0.49,0.11,0.31,2007
USC00503720,2.27,0.12,0.48,0.55,0.29,0.83,1.98,2.52,4.11,1.94,3.00,1.40,2007
USC00505733,1.07,0.04,0.36,0.21,1.43,0.20,1.81,1.29,3.93,1.48,2.11,0.59,2007
USC00502587,8.81,8.57,1.52,3.28,2.66,1.30,0.20,1.98,4.38,5.06,12.85,6.74,2007
USC00501220,2.54,0.24,0.20,0.00,0.59,1.02,2.67,2.13,4.47,1.63,1.46,0.83,2007
USW00026442,8.73,0.06,1.26,2.25,1.83,0.35,3.23,2.05,10.95,5.62,9.29,2.62,2007
USW00026642,0.98,0.12,0.00,0.00,0.00,0.75,0.55,0.43,0.00,0.00,0.00,0.00,2007
USW00027515,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2007
USC00505757,1.48,0.06,0.21,0.01,2.50,0.28,1.39,1.86,4.76,0.83,1.45,3.48,2007
USC00508584,23.28,11.56,18.27,9.90,9.63,4.00,12.64,4.29,28.39,36.04,12.56,12.19,2007
USW00025624,5.65,1.88,1.88,0.82,2.29,3.28,1.97,2.98,5.51,5.70,10.71,4.52,2007
USW00025628,1.00,0.89,0.17,0.29,0.44,1.30,0.39,1.22,2.44,2.40,1.55,1.79,2007
USC00503299,2.38,1.56,1.46,3.63,0.54,0.72,3.20,1.66,3.74,2.15,1.70,1.98,2008
USC00508915,0.02,0.01,0.06,0.21,0.55,1.46,3.15,2.11,3.02,0.23,0.00,0.00,2008
USC00509793,0.21,0.18,0.21,0.91,0.53,1.82,8.01,1.86,0.53,0.89,0.57,0.67,2008
USC00509747,7.77,16.32,14.52,8.06,11.91,7.52,10.11,5.11,26.19,15.56,18.60,6.94,2008
USC00501243,1.02,0.61,0.54,0.80,0.22,1.81,2.88,2.81,2.43,1.23,0.65,0.17,2008
USC00501240,4.73,10.84,12.00,6.76,7.43,4.53,12.05,6.93,23.62,8.08,11.16,5.52,2008
USC00503672,4.03,1.08,1.26,1.10,1.39,1.33,3.57,2.40,3.87,4.37,1.69,1.28,2008
USC00507557,14.05,16.20,12.63,11.91,7.39,8.46,16.74,9.91,18.43,28.23,20.49,11.13,2008
USC00502970,0.93,0.13,0.09,0.97,0.61,1.97,5.05,2.55,0.82,0.81,0.28,0.56,2008
USC00501987,0.20,0.07,0.04,0.55,1.11,0.92,2.78,1.17,0.41,1.41,0.55,0.48,2008
USC00508377,2.24,3.73,6.31,3.74,2.94,3.79,6.38,8.56,9.18,10.86,2.90,0.97,2008
USW00025506,1.63,0.37,0.19,0.68,1.04,0.71,2.85,1.44,7.13,3.42,1.19,0.85,2008
USW00025507,1.22,1.95,0.94,0.98,1.11,0.57,2.41,1.70,3.67,2.26,1.71,1.15,2008
USW00025501,4.19,9.21,7.97,2.26,14.06,7.95,9.71,8.04,7.59,4.54,4.20,7.74,2008
USW00025503,1.26,0.38,0.78,1.09,0.60,1.34,2.53,1.63,3.30,2.70,0.74,1.70,2008
USW00026502,1.45,1.04,9.27,7.98,0.38,2.03,1.35,0.80,1.28,0.25,0.58,1.00,2008
USC00504107,7.28,0.65,2.87,4.42,2.94,3.15,7.43,5.81,8.11,11.52,5.38,4.43,2008
USC00504109,8.92,5.30,3.76,5.21,3.73,3.94,6.42,3.98,12.11,13.22,2.43,5.88,2008
USC00502870,1.26,0.10,0.17,1.32,0.56,1.28,3.11,2.16,0.80,0.98,0.37,0.77,2008
USC00500464,4.70,3.87,3.24,4.94,2.82,2.67,8.29,5.56,12.30,11.65,4.70,4.43,2008
USC00501492,0.14,0.06,0.07,0.07,0.04,0.04,0.15,0.15,0.11,0.12,0.05,0.00,2008
USC00502352,0.23,0.21,0.30,0.80,0.72,1.44,5.30,2.30,0.23,0.84,0.83,0.48,2008
USC00505464,1.35,0.63,0.03,2.56,0.77,1.50,2.71,1.67,2.33,1.37,1.39,1.25,2008
USC00502339,0.16,0.20,0.22,0.84,0.80,2.32,6.77,2.37,0.33,0.64,0.53,0.42,2008
USW00025335,0.87,0.68,1.69,1.75,1.66,0.82,2.33,2.52,3.90,5.51,1.99,0.98,2008
USC00502107,0.99,0.26,0.10,1.10,0.48,1.80,3.36,2.10,0.62,0.67,0.35,0.61,2008
USC00509685,3.15,4.58,4.99,4.00,2.28,1.86,4.60,3.45,8.68,6.26,4.41,2.55,2008
USC00500275,1.16,0.85,0.41,2.32,0.40,0.64,2.81,0.93,3.22,1.77,1.11,0.99,2008
USC00504567,0.53,0.91,0.21,1.30,0.08,0.83,3.24,2.35,0.80,1.62,0.76,0.58,2008
USW00025624,3.54,1.06,3.45,1.54,1.96,1.61,1.47,1.43,3.35,4.81,2.41,3.43,2008
USW00026617,1.87,0.37,0.83,0.96,0.59,1.13,3.10,0.57,0.07,0.11,0.37,1.00,2008
USC00502645,1.47,1.34,0.70,2.95,0.41,0.69,3.44,1.22,2.41,1.19,0.93,0.83,2008
USC00503695,7.86,5.16,4.89,3.60,3.52,1.81,6.01,4.21,7.66,15.39,10.27,4.62,2008
USW00026514,1.91,1.99,2.39,1.99,0.17,1.33,3.84,0.83,5.24,4.31,1.98,1.28,2008
USC00502126,0.20,0.34,0.04,0.35,0.70,0.40,1.20,0.82,0.46,0.89,0.30,0.22,2008
USC00505884,4.75,10.09,10.62,3.52,18.24,9.99,10.88,9.52,10.31,4.65,5.04,8.57,2008
USC00509829,9.22,29.63,28.17,10.72,19.04,10.09,12.07,8.07,33.82,14.23,19.90,7.71,2008
