id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00264527,0.16,0.54,1.06,0.78,0.24,0.10,1.55,0.72,1.10,0.00,0.63,1.95,2014
USC00260800,0.70,1.18,0.97,0.98,0.99,0.12,0.39,1.37,1.25,0.12,0.60,1.41,2014
USW00023185,0.38,0.70,0.08,0.31,0.54,0.00,0.20,1.08,0.29,0.18,0.31,0.93,2014
USC00264439,0.00,0.37,0.01,0.00,0.01,0.00,0.29,0.37,0.67,0.00,0.00,0.38,2014
USC00263512,0.78,0.20,0.26,0.10,1.67,0.01,0.46,0.49,0.85,0.00,0.24,0.35,2014
USC00267463,0.01,0.15,0.09,0.03,0.27,0.00,1.59,0.27,0.28,0.00,0.08,0.33,2014
USC00263090,0.21,2.13,1.41,0.21,0.75,0.10,0.38,0.75,0.22,0.87,0.50,1.37,2014
USC00262394,0.13,0.09,0.53,0.16,0.35,0.33,0.66,0.60,1.19,0.05,0.66,0.48,2014
USC00263114,0.30,1.58,1.52,1.37,1.49,0.20,0.59,3.13,0.70,0.08,0.86,2.18,2014
USC00264236,0.42,0.83,1.36,0.71,0.28,0.15,1.16,0.13,1.51,0.12,0.55,3.48,2014
USC00264745,0.45,0.73,1.00,0.73,0.40,0.06,0.53,2.74,1.40,0.00,0.32,0.85,2014
USC00264341,0.67,0.93,0.28,1.39,0.78,0.09,0.99,3.05,1.23,0.02,0.65,0.26,2014
USC00263671,0.05,0.06,0.79,0.20,0.18,0.00,0.33,2.19,1.90,0.00,0.00,0.92,2014
USC00267175,0.88,0.36,0.29,0.64,1.82,0.28,0.99,2.61,1.70,0.03,0.97,0.90,2014
USC00265846,0.04,0.01,0.03,0.06,0.00,0.00,0.10,0.83,0.93,0.00,0.06,0.62,2014
USC00264349,0.59,0.20,0.43,0.00,0.17,0.00,0.70,0.24,0.00,0.00,0.48,0.07,2014
USC00260438,1.54,2.64,1.54,1.19,1.62,0.40,0.59,2.00,1.44,0.00,1.96,3.72,2014
USW00053136,0.08,0.43,0.04,0.12,0.26,0.00,0.20,1.16,0.18,0.01,0.00,1.16,2014
USW00053138,1.26,0.61,0.79,0.62,0.00,0.15,3.13,3.67,1.65,0.00,0.42,0.93,2014
USC00266691,0.00,0.03,0.71,0.55,0.00,0.00,0.00,1.55,1.30,0.00,0.36,1.96,2014
USC00268588,0.05,0.09,0.64,0.23,0.00,0.00,0.64,1.04,0.25,0.00,0.03,0.95,2014
USC00262243,0.00,0.03,0.37,0.04,0.01,0.00,0.72,0.63,0.97,0.00,0.00,0.61,2014
USC00266791,0.39,0.73,0.12,0.17,0.61,0.01,0.91,1.36,0.64,0.20,0.48,1.04,2014
USC00261327,0.00,0.50,0.24,0.00,0.18,0.00,0.11,2.86,2.34,0.00,0.12,0.00,2014
USC00261485,0.47,1.93,0.37,0.10,1.27,0.00,1.68,0.38,0.04,0.00,0.55,0.44,2014
USW00023169,0.00,0.30,0.00,0.00,0.00,0.00,0.22,0.35,0.64,0.00,0.00,0.31,2014
USC00260125,0.00,0.10,0.30,0.00,0.00,0.00,0.79,1.69,0.86,0.01,0.32,1.26,2014
USC00264039,0.35,0.89,2.31,0.91,1.48,0.00,0.43,0.33,0.78,0.12,1.00,0.00,2014
USC00264698,0.08,1.19,0.57,0.35,1.45,0.12,0.09,0.94,1.01,0.00,0.42,0.40,2014
USC00262119,1.70,4.04,1.30,0.81,1.55,0.00,0.30,0.25,0.67,0.09,0.80,1.91,2014
USW00003160,0.09,0.42,0.04,0.13,0.27,0.00,0.20,1.20,0.34,0.00,0.00,1.13,2014
USC00267123,1.63,3.37,1.50,1.39,1.01,0.08,0.70,2.39,0.44,0.00,1.53,2.58,2014
USC00265890,0.00,0.01,0.36,0.39,0.29,0.00,0.31,1.00,0.17,0.00,0.00,1.23,2014
USC00260795,0.42,1.47,1.13,0.63,0.78,0.50,0.34,0.39,0.35,0.00,0.78,1.39,2014
USC00265818,0.25,0.87,2.30,0.75,0.60,0.19,0.40,0.50,2.34,0.21,0.65,1.21,2014
USC00267192,0.22,1.46,0.97,0.52,1.33,0.22,0.83,0.58,0.39,0.02,1.12,0.69,2014
USC00268761,0.55,0.25,0.00,0.00,1.40,0.00,1.02,0.74,0.25,0.00,0.66,1.26,2014
USW00024172,0.04,0.85,0.36,0.17,1.19,0.08,0.05,0.56,0.47,0.00,0.25,0.32,2014
USC00264391,0.83,2.55,2.22,2.66,2.19,0.21,1.06,1.43,1.06,0.00,0.87,0.85,2014
USC00264935,0.14,0.26,0.96,0.70,0.29,0.50,0.86,0.69,1.35,0.07,0.43,0.89,2014
USC00262570,0.43,2.08,1.40,0.99,1.04,0.21,0.92,0.85,0.39,0.00,1.04,1.13,2014
USC00265168,0.28,0.61,0.12,0.30,0.51,0.00,0.60,0.17,0.50,0.00,0.09,0.58,2014
USC00262431,0.27,0.50,0.01,0.00,0.58,0.00,0.37,0.54,0.46,0.00,0.08,1.10,2014
USC00264480,0.00,0.09,0.11,0.02,0.00,0.00,0.12,0.94,0.30,0.00,0.00,0.53,2014
USW00024121,0.43,1.93,1.30,1.00,1.09,0.14,0.56,1.28,0.38,0.00,1.15,1.10,2014
USW00024128,0.49,1.13,1.11,0.46,0.74,0.07,0.10,0.50,1.40,0.09,1.32,1.17,2014
USC00269229,0.60,0.25,0.23,0.25,0.80,0.00,0.05,0.28,1.05,0.00,0.52,0.13,2014
USC00267750,0.00,0.00,0.00,0.00,0.00,0.01,0.00,1.41,2.18,0.00,0.36,0.41,2014
USC00268346,0.88,1.56,1.61,0.67,1.26,0.06,0.39,1.19,1.26,0.11,0.59,0.54,2014
USC00262296,0.20,0.97,0.49,1.06,0.71,0.03,0.62,1.63,0.74,0.00,0.30,0.29,2014
USC00269072,0.86,1.55,1.71,0.82,0.91,0.21,1.25,3.69,0.73,0.14,1.50,2.79,2014
USC00268186,1.10,2.47,0.84,0.30,1.38,0.00,0.83,0.67,0.23,0.00,0.36,0.67,2014
USC00265705,0.00,0.08,0.25,0.00,0.00,0.00,0.16,0.35,0.82,0.00,0.00,0.29,2014
USC00260507,0.42,2.28,1.67,0.81,2.11,0.03,0.07,1.14,1.71,0.00,1.08,0.76,2014
USW00053123,0.06,0.29,0.00,0.00,0.00,0.00,0.15,0.76,0.42,0.00,0.00,0.39,2014
USC00265191,1.52,2.23,0.28,0.08,1.57,0.00,0.43,0.61,0.28,0.04,0.28,1.12,2014
USC00267620,0.39,0.62,0.15,0.04,0.00,0.00,1.02,2.00,1.16,0.00,0.40,0.67,2014
USC00262780,0.54,0.37,0.46,0.21,0.92,0.00,0.00,0.26,0.78,0.00,0.37,0.19,2014
USC00262708,0.36,0.24,0.74,0.41,1.53,0.12,0.71,0.95,1.06,0.47,0.0,0.0,2015
USC00265352,0.12,0.07,0.13,0.26,3.08,1.09,1.82,0.31,0.03,0.00,0.0,0.0,2015
USW00003170,0.26,0.33,0.31,0.35,1.96,0.81,0.89,0.72,1.46,0.16,0.0,0.0,2015
USC00267953,0.00,1.10,1.10,0.38,1.33,0.87,0.46,0.17,0.00,0.56,0.0,0.0,2015
USC00267369,0.67,0.20,0.96,0.17,0.38,0.00,0.90,0.46,0.10,1.02,0.0,0.0,2015
USC00269168,0.46,0.46,0.13,1.79,2.41,0.17,0.82,0.19,0.08,1.01,0.0,0.0,2015
USC00267908,0.60,0.00,0.04,0.00,2.17,0.30,0.49,0.18,0.18,0.23,0.0,0.0,2015
USW00004139,0.23,0.92,0.52,0.72,2.81,0.26,1.43,0.26,0.54,0.22,0.0,0.0,2015
USC00267820,0.00,2.30,0.00,0.38,1.46,0.76,2.04,0.05,0.00,0.00,0.0,0.0,2015
USC00263340,1.16,0.58,1.48,0.51,2.82,0.91,0.70,0.76,0.28,1.11,0.0,0.0,2015
USC00265400,2.09,1.26,1.28,0.18,1.31,0.38,1.90,1.90,1.69,1.82,0.0,0.0,2015
USW00024119,0.37,0.24,0.02,1.20,2.26,0.45,0.80,0.32,0.26,0.66,0.0,0.0,2015
USC00261358,0.72,0.61,0.49,0.39,2.13,1.00,2.65,0.76,0.20,0.26,0.0,0.0,2015
USW00024172,0.31,0.83,0.00,0.81,1.67,0.78,1.07,0.35,0.00,0.30,0.0,0.0,2015
USW00023153,0.17,0.01,0.26,0.13,1.24,0.26,0.12,0.22,0.07,1.90,0.0,0.0,2015
USW00023154,0.31,0.21,0.36,0.68,1.78,0.46,0.66,0.55,0.51,0.32,0.0,0.0,2015
USC00265371,0.36,0.04,0.16,0.34,1.95,0.21,1.67,0.73,0.00,0.35,0.0,0.0,2015
USC00265087,0.88,0.63,0.82,0.02,0.56,0.29,0.58,0.33,0.11,0.47,0.0,0.0,2015
USC00264950,0.17,0.15,0.37,0.58,2.43,0.17,0.15,0.65,0.70,0.57,0.0,0.0,2015
USC00267697,0.05,1.32,0.00,0.44,1.53,0.63,2.03,0.16,0.00,0.00,0.0,0.0,2015
USC00267690,0.39,0.21,0.16,0.71,3.75,0.00,1.33,0.48,0.22,0.16,0.0,0.0,2015
USC00261590,0.52,0.68,0.68,0.53,1.99,0.33,0.83,0.41,0.52,0.30,0.0,0.0,2015
USW00093102,0.33,0.51,0.00,1.43,1.51,1.13,1.20,0.31,0.00,0.69,0.0,0.0,2015
USC00260955,0.67,0.04,0.20,0.77,0.95,0.23,0.31,0.47,0.04,0.05,0.0,0.0,2015
USC00262229,0.23,0.62,1.08,0.74,2.16,0.03,1.26,0.23,0.03,0.30,0.0,0.0,2015
USC00264095,0.78,0.40,0.40,1.73,2.31,1.25,1.02,1.69,0.00,0.17,0.0,0.0,2015
USC00263205,0.07,3.04,0.00,1.23,2.39,0.75,0.35,0.20,0.00,0.67,0.0,0.0,2015
USC00260800,0.41,0.16,0.22,0.73,3.20,0.92,0.96,0.34,0.00,0.05,0.0,0.0,2015
USW00023185,0.06,1.43,0.01,0.35,1.02,0.93,0.51,0.11,0.00,0.77,0.0,0.0,2015
USC00267463,0.00,0.00,0.07,0.02,0.68,0.10,0.49,0.55,0.21,0.72,0.0,0.0,2015
USC00263114,0.40,0.10,0.37,1.15,3.94,0.44,2.53,0.93,0.00,0.17,0.0,0.0,2015
USC00264745,0.29,0.25,0.27,0.54,2.20,0.07,0.21,0.46,0.14,0.27,0.0,0.0,2015
USC00263671,0.58,0.32,0.40,0.27,1.38,0.16,0.58,0.38,0.00,0.60,0.0,0.0,2015
USC00267175,0.69,0.08,0.25,0.27,2.60,0.28,0.56,0.61,0.36,0.46,0.0,0.0,2015
USC00265846,0.56,0.69,0.37,0.18,0.10,0.01,0.15,1.03,0.12,1.12,0.0,0.0,2015
USC00266691,0.00,0.77,0.71,0.44,0.41,0.00,0.32,0.10,0.00,1.18,0.0,0.0,2015
USC00264349,0.08,0.00,0.18,0.45,0.53,0.05,0.00,0.22,0.00,0.00,0.0,0.0,2015
USW00053136,0.38,0.41,0.61,0.10,0.24,0.00,1.30,0.85,0.00,1.01,0.0,0.0,2015
USW00053138,1.06,1.61,0.42,0.43,2.70,0.69,0.60,0.72,0.20,0.96,0.0,0.0,2015
USC00268588,0.71,0.80,0.43,0.19,0.27,0.00,1.01,0.37,0.07,0.43,0.0,0.0,2015
USC00262243,0.66,0.05,0.23,0.00,0.31,0.00,0.13,0.24,0.04,0.63,0.0,0.0,2015
USC00266791,0.02,1.32,0.00,0.42,1.51,1.33,1.53,0.20,0.00,0.00,0.0,0.0,2015
USW00024121,0.20,0.29,0.16,0.73,3.50,0.47,0.80,0.63,0.23,0.22,0.0,0.0,2015
USW00024128,0.40,0.77,0.17,1.83,2.38,0.12,0.66,0.23,0.06,0.52,0.0,0.0,2015
USC00261485,0.01,2.16,0.05,1.28,0.49,0.82,0.40,0.11,0.00,0.02,0.0,0.0,2015
USW00023169,0.87,0.54,0.28,0.26,0.25,0.00,0.19,0.69,0.02,0.62,0.0,0.0,2015
USC00260125,1.05,0.50,0.42,0.25,0.09,0.19,0.10,0.25,0.33,0.75,0.0,0.0,2015
USC00264698,0.01,0.75,0.01,1.19,2.39,1.78,0.52,0.54,0.03,0.30,0.0,0.0,2015
USW00003160,0.39,0.32,0.65,0.10,0.14,0.00,1.19,1.19,0.00,1.02,0.0,0.0,2015
USC00265890,0.70,0.62,0.26,0.44,0.07,0.00,0.48,0.15,0.04,1.23,0.0,0.0,2015
USC00260795,0.49,0.16,0.18,0.94,2.24,1.02,2.19,0.24,0.31,0.72,0.0,0.0,2015
USC00265818,0.36,0.76,0.03,1.38,1.78,0.22,1.55,0.05,0.00,0.96,0.0,0.0,2015
USC00268761,0.02,2.60,0.10,0.05,0.62,1.78,1.56,0.12,0.00,0.00,0.0,0.0,2015
USC00264391,0.60,0.45,0.58,0.72,2.65,0.59,1.24,0.05,0.00,0.17,0.0,0.0,2015
USC00264935,0.37,0.38,0.03,0.56,1.74,0.41,0.65,0.13,0.22,0.00,0.0,0.0,2015
USC00262570,0.22,0.28,0.15,0.70,3.10,0.57,1.48,0.69,0.22,0.20,0.0,0.0,2015
USC00265168,0.00,0.13,0.20,0.10,1.85,0.39,1.42,0.04,0.26,0.87,0.0,0.0,2015
USC00265191,0.03,1.83,0.04,0.68,0.76,1.28,1.14,0.09,0.00,0.16,0.0,0.0,2015
USC00262431,0.15,0.00,0.05,0.00,2.81,0.65,0.24,3.55,0.15,0.67,0.0,0.0,2015
USC00264480,0.37,0.15,1.14,0.00,0.30,0.00,1.66,0.00,0.00,0.72,0.0,0.0,2015
USC00269229,0.05,0.00,0.10,0.23,1.34,1.52,2.45,0.25,0.00,0.00,0.0,0.0,2015
USC00267750,0.32,0.15,0.38,1.17,3.18,1.28,1.13,2.13,0.03,0.01,0.0,0.0,2015
USC00268346,0.25,0.21,0.40,0.76,1.73,0.37,2.09,0.66,0.00,0.00,0.0,0.0,2015
USC00262296,0.18,0.47,0.23,0.27,2.02,2.12,0.84,0.52,1.13,0.52,0.0,0.0,2015
USC00269072,0.53,0.43,0.49,0.81,4.56,0.60,1.71,0.92,0.00,0.50,0.0,0.0,2015
USC00268186,0.06,1.75,0.69,0.69,1.65,1.46,1.64,0.23,0.00,0.03,0.0,0.0,2015
USC00262119,0.14,1.73,0.41,0.88,2.58,0.87,0.56,0.02,0.10,0.15,0.0,0.0,2015
USC00265705,0.85,0.39,0.28,0.10,0.05,0.00,0.00,0.13,0.00,0.61,0.0,0.0,2015
USW00053123,1.00,0.51,0.38,0.16,0.02,0.00,0.00,0.00,0.00,0.55,0.0,0.0,2015
USC00266514,0.32,0.15,0.41,0.05,0.30,0.80,1.75,0.11,0.00,0.30,0.0,0.0,2015
USC00267620,0.12,0.04,0.06,0.02,0.62,0.32,1.05,0.00,0.71,0.48,0.0,0.0,2015
